# Fix print output for fix fdiheds
20  -92.5184513354355  5.85275312370429
40  -93.3198265004494  1.74108763114174
60  -99.2115820785415  -1.43200197577239
80  -95.1719576719425  -7.04458336030349
100  -77.427270777771  -14.7248151304706
120  -87.6061732960763  -16.3248642074394
140  -71.1179157923649  -21.5089251825939
160  -85.9418227623801  -12.2738201555021
180  -85.505607414439  -13.7519745263856
200  -82.380676199558  -21.5641663462966
220  -87.5209365393825  -14.7040228006711
240  -88.8798063858463  -15.5670088755253
260  -82.8421600392926  -8.41447019121519
280  -80.9616739170311  -3.85556270858998
300  -93.4709418280201  -0.795118237856732
320  -92.6602311506962  2.52880038068762
340  -98.364066449062  9.25553163965929
360  -96.5440579547423  8.03017285753821
380  -87.6534686036239  8.77003917581676
400  -93.5476130488954  -2.57887918309296
420  -101.687333659746  1.25516637828193
440  -99.2880345550239  2.79863529079858
460  -98.8062000404702  4.08080341556683
480  -96.7917611337228  3.23411241202048
500  -97.9592054637286  -4.47192736842213
520  -102.788458178524  -5.17010537870479
540  -99.5630278246654  -8.7554684792381
560  -81.1519068457597  -14.4597168176838
580  -82.8457004192705  -11.3383995829354
600  -87.670697846945  -11.9665962213131
620  -89.5467826780893  -5.00427894407275
640  -96.0441853661104  -6.79336067664902
660  -82.4951391426209  -8.11003514248675
680  -78.3503689008516  -7.18421431647858
700  -80.9399969820125  -6.46295844042442
720  -75.9986585697498  -10.976464363437
740  -88.7528105504371  0.465074886386199
760  -89.8926603991523  -4.7931554136975
780  -91.4124728261948  -8.54989728028005
800  -95.9317567173185  2.94410719724041
820  -89.6855300282858  -4.9442793584893
840  -90.764967423847  1.44304284679055
860  -90.7977662059437  5.27790998777776
880  -97.7942686908905  -6.22756322250726
900  -106.328786276838  4.91433337793641
920  -105.298443510856  -2.27972609566606
940  -107.129603971879  1.21592880799835
960  -96.8342505869199  4.76721509327033
980  -98.7254011501232  4.28814935253423
1000  -93.9024410892418  -1.13158488365142
1020  -99.0747710760431  1.53088066123682
1040  -87.1788148536019  -4.1436168991911
1060  -85.916658913734  -3.10148905877559
1080  -87.160705803775  0.624023178685573
1100  -83.3129708246867  -13.7413107061291
1120  -88.2015099379184  -16.2954841744599
1140  -69.1824551476563  -24.1845110985334
1160  -70.9356564399967  -30.7867435907003
1180  -68.352366060984  -27.2678075932712
1200  -72.5089650311951  -38.1645069457776
1220  -71.6327397259724  -36.005315651428
1240  -61.4915303553503  -40.522336771689
1260  -55.4436596151361  -35.4181560401257
1280  -68.2472885049498  -32.3428536970404
1300  -60.620991054409  -38.6454269109574
1320  -56.7914466604514  -41.9767455860821
1340  -70.4435038101267  -34.5495204419035
1360  -60.0425772610671  -35.9209379912716
1380  -64.3356829455743  -33.4240705989287
1400  -74.2010325886346  -33.9374038432706
1420  -52.8557590771114  -37.05801157177
1440  -66.1058790728281  -33.5385927003948
1460  -65.6222563735553  -34.507102563686
1480  -59.0948782904777  -36.5038789132189
1500  -79.0291326828391  -36.6864345465935
1520  -82.8328265392803  -21.5166222582487
1540  -84.4805950212371  -17.7820719363774
1560  -94.5703725121715  -11.9131830306812
1580  -98.5212772060652  -3.78882925461219
1600  -104.037117958013  -3.4260674783977
1620  -105.678038436001  2.04765168017257
1640  -115.204708931038  9.42287323154998
1660  -114.728751175264  7.47335603065978
1680  -122.364577620659  1.72145552676306
1700  -132.883708278545  10.5472355684613
1720  -112.188998574618  3.65556212197376
1740  -115.834456046149  -1.63464370909751
1760  -100.770934640669  0.110799561880965
1780  -103.184552197006  -6.7854909611098
1800  -107.94192981749  -5.84000600226147
1820  -102.849121408616  -13.1643101476808
1840  -102.146882510406  -16.4460659634268
1860  -98.6208605197602  -17.2614566425399
1880  -105.285522636794  -5.87411037327675
1900  -103.656590920174  -17.925951299873
1920  -101.969443510484  -14.4391214931255
1940  -108.819063192004  -12.2257427875385
1960  -97.4522921258794  -12.9726082722745
1980  -101.023859130465  -7.15125496582859
2000  -99.7869427639653  -11.1238104091438
2020  -97.116881001646  -15.2301782674198
2040  -110.31231565609  -7.52754018878638
2060  -106.989626283591  -6.35612606196811
2080  -122.254133519624  4.09185525509266
2100  -118.575094499936  2.86271741485708
2120  -120.51952116127  2.78785970193545
2140  -127.796368857815  5.40528445886022
2160  -121.805175570151  14.535264560441
2180  -126.271329812664  7.35695339019503
2200  -119.168922564326  4.7613617866408
2220  -122.710723770546  12.6488562530315
2240  -119.994986158017  8.66104953671209
2260  -127.359378905687  19.8250186560965
