# Fix print output for fix fdiheds
20  -90.0007839852509  16.3032439801252
40  -87.2258041915076  9.94124600874247
60  -103.099691694173  16.8633903904123
80  -94.9457861329133  11.5321406469773
100  -86.7053841932279  8.12241149167018
120  -97.4722639053892  10.8177662329613
140  -86.0025354142467  11.8116725494533
160  -92.4681938597287  10.5921945146783
180  -98.4277154543766  16.6988476727935
200  -92.1882986033966  5.37620007410052
220  -110.518703365056  9.33406945464111
240  -112.928723307137  10.1229443751404
260  -109.833368033401  6.58555512631328
280  -109.869623361126  14.2603148392433
300  -99.4456323657804  2.72489579999591
320  -110.39830188532  5.63319957781081
340  -105.721908920753  6.97944804255874
360  -108.424542866923  3.80726817163674
380  -104.968978743114  2.33156255391892
400  -104.597120328604  5.46866618981033
420  -104.833650212877  -0.537960817764676
440  -104.909239444164  5.73133051205654
460  -95.5355088534611  7.22419907659539
480  -90.7310174667265  6.5945471278382
500  -94.6710446004204  5.73479883427566
520  -95.4124248430572  0.577804716306045
540  -95.1697888407787  7.1028880440635
560  -85.0985971145036  -1.64680416647763
580  -74.6997077063394  2.42762552717713
600  -68.3853096772005  -7.19126353473585
620  -65.3343966913064  -12.6371988906391
640  -74.211273604539  -13.247081699885
660  -72.1377871425542  -21.0666359654503
680  -81.8831014949094  -22.2548981968947
700  -76.467054768319  -30.6923446347945
720  -78.3095577402015  -38.1288221195515
740  -75.2894080677013  -33.8410441734074
760  -80.1756149744217  -24.6808029060798
780  -72.6846121182246  -31.7517993780772
800  -86.170536370713  -17.3803574421024
820  -80.1329202025462  -19.436382754368
840  -79.1932725760909  -16.852938316681
860  -86.0559703789063  -5.07896444516517
880  -84.1456629613345  -16.7703555713415
900  -93.8363124416927  -8.37765872885858
920  -100.836188210217  -5.45610451687075
940  -89.1631043400918  -8.0069513457991
960  -96.6241969913533  -3.94007266654831
980  -100.122515794992  2.80842997982869
1000  -98.6696143002156  -3.14898676614332
1020  -110.369572486405  11.4842665788796
1040  -102.071451816416  0.665366912060387
1060  -102.52370480821  5.87717057056419
1080  -105.401555826239  2.1048595103397
1100  -106.648472247712  0.753809447395249
1120  -102.143081732471  -8.47081121827038
1140  -94.0498854014973  -6.75086492986133
1160  -89.3574525679846  -11.0173304084522
1180  -92.5379166298673  2.1871353642245
1200  -96.7014420021786  -4.02261572740678
1220  -86.8987130713942  -15.1317021911166
1240  -91.0855421938768  -9.81613281230512
1260  -91.0000213343942  -9.0722413900863
1280  -88.8375265741778  -12.3720445995831
1300  -95.290711992467  -11.1293353895051
1320  -97.1363994637319  -16.4196946272145
1340  -88.986528218413  -10.7303383667495
1360  -93.5700413994087  -5.89683402609617
1380  -89.3242015480728  -11.4924664613862
1400  -92.0495851054857  -14.0371530001501
1420  -93.4922194953133  -12.8944444544946
1440  -102.356356928437  -7.29597255907672
1460  -103.535743615364  3.22526044029044
1480  -104.025300928579  1.65216930149317
1500  -110.577829106154  6.83246184262284
1520  -96.6326737967927  9.47213739074447
1540  -107.841576646614  13.4545148962718
1560  -110.311300952179  14.2401337298815
1580  -108.625375514273  9.07862405279752
1600  -112.074966458507  12.426241996193
1620  -109.766534705403  11.0283080721149
1640  -96.3544624089237  0.0142887012161773
1660  -94.2845961021254  -1.32630104080125
1680  -93.4983999550498  -7.79955929644639
1700  -87.7497222566744  -0.516658813598131
1720  -96.7255404578566  -3.51029190679662
1740  -92.3844402193786  -7.60595430466739
1760  -92.0464998907099  -8.79968955249079
1780  -89.4697527392132  -7.71602707415163
1800  -94.567657971395  -3.22429863409066
1820  -93.4013627823579  -2.85099683390825
1840  -99.5591196901182  0.48369422632341
1860  -100.995789107053  -5.3272628104701
1880  -105.812411870537  12.0798449080095
1900  -105.328385231359  -0.898765276050551
1920  -109.979027687081  6.86562203925619
1940  -106.320664471294  -5.91925099632981
1960  -102.246109719627  -1.92181584107538
1980  -101.508393981106  3.89273305765245
2000  -108.407436040211  7.33578290055836
2020  -108.449946534592  2.86694869968618
2040  -108.167683595566  5.28223633305931
2060  -107.962201558915  13.5605514990906
2080  -94.7311852260235  7.80688253725482
2100  -95.5234972774787  9.7862981709533
2120  -95.5001527349633  6.52865615664285
2140  -94.7432266527332  6.91982953535929
2160  -91.6505147842571  0.366848446336623
