# Fix print output for fix fdiheds
20  -93.1326159458377  9.30338337829089
40  -100.361237655463  8.90465335164435
60  -101.768216691046  -0.925346294139078
80  -108.599299756804  -4.88422912864285
100  -93.5996973975181  7.05785308178378
120  -98.7398778012283  -5.36084740944751
140  -93.3536333836655  -7.05968632767714
160  -100.885665147734  -1.49274400123649
180  -99.2509298071537  -9.11984700697972
200  -92.9680268738774  -3.22319370968451
220  -101.176802730553  -1.34617490645541
240  -90.4488221917493  1.01589592466389
260  -91.4644171268665  8.91391939450867
280  -80.4905818407359  8.60222562130327
300  -65.94788191577  -3.29295378567996
320  -74.7415475223457  0.712829158229379
340  -73.4120514510989  -3.71136186154896
360  -93.6491630260166  0.438443268600414
380  -90.8137301529417  1.22745575086271
400  -95.8688139346534  -4.63838185090751
420  -99.4638950632386  -1.78491292875852
440  -105.034825520475  10.5988201342307
460  -106.075208691213  0.193625067240125
480  -111.239261817993  2.10611466482351
500  -104.045072478253  5.14331907231915
520  -113.68363717556  3.79444695171952
540  -117.244464594047  15.2494892535775
560  -120.696587844051  13.356318307989
580  -110.281014821099  19.115063650692
600  -107.988855706687  17.529362028295
620  -106.437660588923  20.876727175975
640  -108.964177462657  14.7858103899625
660  -113.506494386815  14.6038405253836
680  -103.839119570579  15.3895387813783
700  -99.7460025449725  1.35079405053408
720  -101.913919114416  0.950956355271236
740  -102.030756898402  -4.24910759124714
760  -98.4732420878745  1.6025020291677
780  -88.6139649696843  1.4357630448352
800  -84.9074436291549  -1.81594716876346
820  -85.1928832008511  1.55007921943286
840  -98.9339577980748  4.57085344102301
860  -99.1854121067136  0.00604650644664283
880  -87.9573410716717  -2.09197045568349
900  -82.4756351190435  -6.63060080400507
920  -75.6491041060608  -8.85782486208881
940  -80.7227617253961  -4.09314729601047
960  -79.9422632759664  -11.8134804389465
980  -77.8272242147955  -12.6032623770473
1000  -77.2239888746905  -21.1307641025104
1020  -77.4008532124005  -24.2697733017044
1040  -84.6403647338751  -29.2130916106692
1060  -82.2959094724899  -23.7974979934779
1080  -62.4860472514264  -39.1207655669562
1100  -67.5138207937669  -22.1172074864754
1120  -62.8542831968077  -24.7999418011621
1140  -75.127225407954  -13.6209066194007
1160  -70.9169144110665  -14.184896297094
1180  -62.9426598375851  -17.9992761097807
1200  -68.7220301097429  -10.9343534631489
1220  -67.6682959645272  -8.79752846097491
1240  -69.8681520135345  -10.8784566598892
1260  -62.5171788827326  -17.1485344083968
1280  -73.5417295133363  1.67349995659911
1300  -80.5624980470652  -6.23512880931428
1320  -88.6007358081093  2.09056694987635
1340  -83.8388922514286  -9.12084452404944
1360  -85.9405182522042  -12.953313873785
1380  -82.6417454593278  -8.41923314767876
1400  -75.3602557286775  -10.1998699177732
1420  -75.0946523862973  -15.5722255229183
1440  -68.6755885473123  -13.3740849862665
1460  -72.9902485088862  -14.0988212730845
1480  -70.5939888138628  -10.8968190669472
1500  -65.2925245179708  -19.5785015218761
1520  -71.1885238044155  -22.9480668431164
1540  -62.3470304078555  -28.1247485070077
1560  -65.3546835687607  -29.8775122466061
1580  -69.9659832175801  -21.2256970889674
1600  -76.271992791611  -22.8415805239155
1620  -83.5639659909302  -16.5011056851955
1640  -84.3437508072785  -22.2283951437718
1660  -86.697430887581  -8.5980475858038
1680  -74.6192565081073  -12.3589160968605
1700  -78.0301041398596  -7.80514510270014
1720  -80.4033769038083  -15.8550674910194
1740  -81.9421232009116  -13.9572015413203
1760  -95.771088535113  -8.98288285659166
1780  -91.1812453189603  -4.09340628827164
1800  -90.1388140812268  -6.46276062285806
1820  -84.4919691784993  -7.92950714540879
1840  -85.0931622517042  -1.03485025985628
1860  -82.9582769533722  -5.30978276811221
1880  -84.770690473014  -5.54320282398835
1900  -90.3358186743686  -9.00455645459168
1920  -91.564108336165  -11.3820248670985
1940  -86.8603131621531  -10.1187168731392
1960  -81.5287513354705  -15.5994204154435
1980  -70.9823901095598  -19.6633724463773
2000  -79.7264729598003  -13.3649791408716
2020  -81.540710761689  -17.2673350258411
2040  -82.4182074740447  -10.1152859679751
2060  -76.7755956127459  -13.6121685223743
2080  -75.2428398541258  -14.0517073279172
2100  -77.8719273283786  -9.97171899844801
2120  -81.4963602314691  -10.3889340672735
2140  -79.1506770748741  -13.1763319801261
2160  -78.1470830119559  -18.4436344317219
2180  -81.8373873489702  -12.888750720526
2200  -87.3895278361547  -20.4105206037216
2220  -100.473351331  -5.12515945427168
2240  -94.2655077400315  -17.5368961127502
2260  -96.7933279162553  -9.04673409729541
2280  -87.5823963715364  -7.89789138384466
2300  -88.9614544596937  -5.74355677266692
2320  -94.0637385281934  -6.19452590389395
2340  -97.7368305344528  -14.7321611917803
2360  -96.4267993773984  -13.3878002536548
2380  -102.025533867536  -11.6775249313862
2400  -95.3198037600247  -13.7236399022527
2420  -93.1925351838854  -20.0484864193955
2440  -91.1349382629721  -15.520192032086
2460  -85.5675900463822  -15.239470702032
2480  -91.2449842806232  -9.14973805856956
2500  -95.4181301430595  -11.1037525648286
2520  -96.6945645350163  -12.8245669336321
2540  -102.744950850606  -13.1322965479304
2560  -98.0327474266691  -9.32000102537615
2580  -88.7530408759659  -21.6497137751373
2600  -101.533441937348  -12.1443733897597
2620  -89.4598960479817  -21.4400264358269
2640  -96.1443416542495  -7.0281548936114
2660  -97.1517160699222  -12.5713122132196
2680  -98.8472468193631  -12.8722267011222
2700  -107.061762320862  -14.0287596237648
2720  -107.23317722398  -17.235411001677
2740  -112.001238668649  -7.78112420718566
2760  -106.458166326058  -18.242523282578
2780  -113.11264084538  -8.51133462222001
2800  -104.61252528701  -11.7267788312737
2820  -107.353495925442  -2.49855474424045
2840  -98.6193311266302  -7.651360888973
2860  -96.6136044807666  -3.60335894693192
2880  -95.7056249801046  -17.3236856833711
2900  -104.530437544891  -6.61657361223679
2920  -98.2530803454132  -18.614606980676
2940  -92.5169458817504  -19.6758291266149
2960  -95.0423661641301  -20.8828397083614
2980  -86.6721775712416  -24.474179132372
3000  -90.8560290523785  -16.1309660031018
3020  -80.7077182612388  -17.5893922782834
3040  -75.0721350773092  -22.6032346775647
3060  -73.5418417891368  -19.5358942721237
3080  -80.3192682224077  -24.710112535518
3100  -69.7895893749846  -30.6746155006146
