# Fix print output for fix fdiheds
20  -87.3986044786915  5.76909571671462
40  -98.3867438315882  6.73168525862018
60  -99.0409372677245  2.33716214418522
80  -93.0096437148116  -0.889946203511901
100  -90.4728802031837  -1.24503361744422
120  -98.1950347277686  -2.39588263179951
140  -88.1392552621344  -7.43149880427569
160  -89.329695072306  -9.11367709804967
180  -88.5831445975359  -13.5197497908164
200  -68.1592778761201  -19.3487754644823
220  -91.5655560627159  -9.26585096409957
240  -87.4901159219322  -5.63053028923256
260  -85.7138973452495  0.227188157931672
280  -89.7629631322961  3.03703814081133
300  -82.0279839166815  6.11989709003193
320  -95.6261576208101  6.31000387669589
340  -106.592562237352  7.96285487018215
360  -109.679806556092  11.0514242662909
380  -99.1416346130375  4.65748112799002
400  -97.1029407607154  7.70650993661546
420  -101.653253033386  7.19822572900582
440  -95.7795945695377  13.0169877356475
460  -93.0719592368159  0.869758770839503
480  -95.5985666832211  2.39032420071784
500  -91.6919004546775  -8.1072055599508
520  -97.4728821567516  -6.46045981911602
540  -94.9371773046176  -3.35515407145627
560  -81.509746294413  -12.6876339210767
580  -84.5815026390052  -2.62456275895466
600  -87.3775965417365  -6.49803613851828
620  -91.6970474900343  -6.58072327411093
640  -98.5189392729029  -5.90530805852529
660  -92.4382908955417  -4.58308100784249
680  -90.8354702631447  -7.06488797273826
700  -94.5456819645122  4.47454326504784
720  -97.3613838836128  9.70905421104499
740  -103.984955185441  20.5576647687297
760  -101.606258297467  22.3959558935451
780  -99.2274390396014  15.5190683347638
800  -99.3557724099197  27.3026599389702
820  -98.3824650535606  22.3308294654374
840  -86.185315254338  22.8077040733834
860  -86.4925494683163  28.87855375549
880  -84.1339578518783  25.8497265689352
900  -71.5357888716629  17.7978070346335
920  -83.4762305111884  17.9131240481707
940  -71.9870362752502  -0.773430686120618
960  -68.6602925233437  -7.62774156769998
980  -81.1955103335241  -12.4107015253595
1000  -79.1940602732929  -14.1939826124019
1020  -85.11771641851  -9.66942628091775
1040  -85.0928311979437  -6.71567842872735
1060  -86.5856571767412  -2.90318262948867
1080  -89.5919709215329  -1.22398005139121
1100  -99.2985918318368  0.833680417977412
1120  -107.676242495138  -5.51538388822335
1140  -101.275154048806  4.70578156142707
1160  -111.310550210354  18.1350721771778
1180  -114.86258759358  24.6083839212778
1200  -109.593622929973  29.9233128729689
1220  -114.822881821871  38.4132374787442
1240  -117.509967860602  39.2232974883727
1260  -104.65374051456  29.6569757358036
1280  -114.93993429857  35.0419607328278
1300  -111.772877637237  19.1361672718416
1320  -107.204372566591  21.6504830970296
1340  -88.2989728699741  12.3757426196294
1360  -88.4450972769658  4.63341463837515
1380  -85.2225244560531  4.64143887248634
1400  -95.7449099238233  5.7523567952173
1420  -93.2912607077029  2.9770358566644
1440  -102.861781265816  10.3041204190147
1460  -87.2494671361847  19.8856357337635
1480  -80.6357122981387  16.8384030365484
1500  -63.3131069004316  13.2852787692944
1520  -70.6755756722588  11.3269003258271
1540  -78.9352986374155  19.424149772477
1560  -91.216046489067  14.4663736932587
1580  -90.6473993573877  10.2924109461972
1600  -97.9764066360509  10.4152691763523
1620  -102.207950200341  13.0489234806868
1640  -114.876640151569  13.5980259799817
1660  -99.200725666814  5.03293728442314
1680  -109.04047246136  9.02810395713951
1700  -104.646897936714  2.82345260681479
1720  -117.30019448603  11.430999647553
1740  -118.68129336053  7.92883880573493
1760  -111.320800416011  12.7042450359651
1780  -99.1066749816282  14.6574751217772
1800  -101.512618579872  21.4634134812583
1820  -106.240591293186  18.1549191052865
1840  -112.826936397951  12.8221577643658
1860  -104.057410210031  13.4336040563986
1880  -114.569950416476  8.72457574019872
1900  -111.649618656992  1.71214600214592
1920  -103.975819557859  -8.33668507904669
1940  -109.325556476055  -6.2783006868451
1960  -90.6800544120176  -11.4633170789053
1980  -79.8303744801297  -10.01823897199
2000  -81.7947134552064  -13.5205800199932
2020  -82.0062760898861  -18.0501038809514
2040  -95.0661668352432  -6.23649915410458
2060  -96.1450784775327  -6.3507467425998
2080  -89.6835484511426  -6.04084794144454
2100  -90.0602388570887  -4.76714853980535
2120  -101.495076547276  6.26787706254306
2140  -114.473855939517  8.79445930004512
2160  -110.972931851169  11.9847314566311
2180  -114.01066818927  10.5919176697358
2200  -124.25935658498  18.2231782764087
2220  -121.484543772587  24.8574754170305
2240  -134.759879175706  31.2003685475501
2260  -129.168525821934  36.850029800538
2280  -128.483827078799  38.8116206446513
2300  -136.905750071888  35.2886445049039
2320  -144.489776171106  39.8092357194682
2340  -156.355521942136  30.375264101591
2360  -154.385521571045  27.598359871415
2380  -150.092540207044  26.1011779487487
2400  -150.980923349324  17.5894039487383
2420  -140.973784344643  12.7257164793877
2440  -146.705573645453  9.6401072355362
2460  -137.835975936791  4.12875957677492
2480  -138.986717233701  4.55762125597061
2500  -127.310001776522  8.339521044202
2520  -121.386749945815  10.7126822693814
2540  -131.241917726422  14.7594371250927
2560  -116.063549076087  14.9855295833882
2580  -120.62500647874  18.8016527833893
2600  -110.517469268097  19.824119847724
2620  -100.493749398739  21.7177493650995
