# Fix print output for fix fdiheds
20  -90.0651348622659  3.19368321805235
40  -102.180944923096  0.557345491107353
60  -106.389271162544  0.164474010748212
80  -97.1693387212796  -8.42886071171945
100  -92.0045922716632  -13.2956172314855
120  -96.5747494430708  -15.1596264168144
140  -90.8840752838958  -9.76140875153188
160  -97.1454030048674  -11.2802372523413
180  -84.7815223093283  -14.6932850190834
200  -82.0210825378126  -23.8786875672196
220  -90.727120514921  -21.0500049121623
240  -77.4948682520434  -25.58027198099
260  -66.490356339896  -24.0537080974782
280  -56.909089401168  -32.0050280738671
300  -49.1086455552146  -32.4720084937602
320  -64.673333503259  -31.6212278161812
340  -65.8832980341588  -31.7443013180423
360  -63.9883134946165  -33.5174956386123
380  -46.7726737648929  -42.8855103135619
400  -60.8669812056681  -40.1965473036605
420  -60.6569473359776  -39.6997238984128
440  -70.049250269384  -27.4158571787519
460  -52.8266305334232  -46.5555861026199
480  -57.2157447623556  -34.5475018080334
500  -61.1162943423269  -41.1408033098463
520  -70.3435949061776  -30.633441579161
540  -61.1380611435575  -39.1471785320414
560  -57.8420728529709  -42.2546206006382
580  -58.3125713708267  -44.3168332687478
600  -73.547670286122  -29.6837082615815
620  -71.2564647889795  -36.987303437269
640  -60.9513219556883  -39.8243151948177
660  -58.9604083371838  -36.8808238643985
680  -60.2579634677923  -40.9335462795454
700  -65.4329649981867  -35.2003431126022
720  -66.9982847174926  -34.6582218119934
740  -61.3995494569915  -36.0366629257251
760  -55.6679703613416  -40.6140551228392
780  -58.4174037888093  -35.9780118864312
800  -55.7377188481327  -49.1415057776835
820  -58.2904609263038  -42.5200880499517
840  -53.7292350241773  -43.1739751022196
860  -60.5146820665325  -37.8651341790415
880  -67.2190168530439  -26.349542613597
900  -78.4361781188439  -15.2654754968176
920  -83.9490682877199  -18.3926820151996
940  -80.8183879329006  -17.3955924115034
960  -85.9877089497107  -14.6881733303021
980  -94.4678538568781  -18.7652913805341
1000  -103.752069176576  -17.9333666336812
1020  -114.728470559949  -15.4696357344251
1040  -111.459622275545  -12.3645637345862
1060  -107.45520892234  -5.41264139693279
1080  -106.183840111903  -0.500092541044454
1100  -101.869921808689  -4.41029969729068
1120  -115.983446385089  11.6561842329868
1140  -119.737253469609  17.6407848042897
1160  -128.512252411334  11.0325307535497
1180  -125.606201075205  12.8469173667516
1200  -122.928793740964  5.77076498764817
1220  -120.324351236113  0.146047301428074
1240  -111.951808980325  1.42959359898208
1260  -116.010686517619  -14.1068441966846
1280  -115.434156203604  -19.0114994017928
1300  -119.877174086662  -18.259060977587
1320  -123.142230927817  -27.6409459759148
1340  -121.364610091652  -21.0114294787663
1360  -107.827698570681  -31.088241248633
1380  -103.879535731562  -23.3775048089779
1400  -103.95088379107  -23.1720415973774
1420  -103.326861534183  -21.8771894203629
1440  -109.36560731547  -14.917723385493
1460  -103.615747531632  -13.7717796348977
1480  -84.7239388149413  -14.3017143675773
1500  -83.0735529590239  -11.44182968858
1520  -73.2082797712236  -6.91953252573987
1540  -64.5178403378221  -14.6183171673607
1560  -85.7733745402524  -1.76248723916212
1580  -87.7225849093053  -10.8583289964542
1600  -98.7270619114865  -4.65480131437314
1620  -98.4321866947524  -11.4446106316079
1640  -98.5677180906435  -5.26136903565214
1660  -95.7006022675702  -10.7461327223877
1680  -96.6569853692195  -5.26207300178044
1700  -99.033527874922  -10.3000198677855
1720  -102.921944969482  0.00669237598956306
1740  -104.067211820448  1.22252881027148
1760  -100.473959509691  5.42043325930393
1780  -97.3636827334802  11.9352316594642
1800  -83.4736704953218  9.97062313053742
1820  -83.2684997069956  11.8052585180923
1840  -95.8275340525454  21.6601293323217
1860  -97.0053440154814  18.3115853082031
1880  -106.843464248977  26.1343361154191
1900  -110.303159466509  30.7985530099414
