# Fix print output for fix fdiheds
20  -90.4846644519335  4.11841281103072
40  -93.3210440323284  7.474216243591
60  -102.144856792585  -2.02832988687792
80  -84.5232462783581  -7.71125606062513
100  -83.9184962727849  -18.2306108492581
120  -85.6169608590261  -19.034597300159
140  -76.4076425685742  -16.2371211004593
160  -86.3100376241151  -13.7219500141978
180  -68.0652749734116  -21.8003279273989
200  -73.4916901902889  -21.6248264947179
220  -68.555118873971  -29.6462366388785
240  -61.3404177520054  -39.4918372025727
260  -53.9903600571555  -39.41706723538
280  -41.3658778976707  -50.1187546180633
300  -53.4940477089156  -41.7336018530051
320  -60.4949916464433  -39.0632107216688
340  -69.2348013176712  -37.3049774868243
360  -70.0895529227481  -37.2684145137239
380  -55.0471363430949  -41.9342186341064
400  -61.3366748482167  -44.9313417451028
420  -57.4465290200647  -42.6760788172766
440  -58.7814172874387  -41.944044296895
460  -63.9414748697327  -41.6526033590236
480  -61.0504508430373  -38.5594961206658
500  -71.4896205790084  -31.7422398022197
520  -82.6586383215309  -20.2880186313224
540  -77.1071661544133  -21.3123141645589
560  -76.6319101060891  -21.5887972248306
580  -80.5667127051085  -5.08654092937118
600  -86.6990447303378  -4.78768425563672
620  -82.2977074921909  -4.62536991632213
640  -89.9347913809381  -11.3486632943979
660  -86.8170989115434  -6.38853650079463
680  -91.7165214145247  -7.30274483663792
700  -94.8629524674993  -9.67347690272977
720  -88.9077883684753  -26.3150338894567
740  -97.3817871758611  -25.5469197899174
760  -90.4983300438268  -29.2266106801518
780  -92.6220627181666  -26.7359854606406
800  -83.9728482957975  -31.4581955099865
820  -78.3725705909298  -38.0525833403702
840  -72.6369561577683  -34.124308723884
860  -59.773366136051  -40.2347253881388
880  -57.398026265067  -32.9110985093122
900  -61.475122630003  -36.9509509125812
920  -55.0713267554412  -40.8483245554306
940  -71.052940874188  -38.9138888932799
960  -62.0005839080447  -38.7987844810848
980  -58.0395720225592  -43.3427634333566
1000  -59.4451269685222  -40.7339253918515
1020  -54.4236227387931  -55.6851308295024
1040  -63.4013313529487  -51.0876763367483
1060  -68.7838114409185  -51.9392132980884
1080  -70.3171246776097  -51.7397303097023
1100  -59.4761143186561  -50.9146223868194
1120  -59.8583148970713  -48.044967203781
1140  -54.4353324324704  -41.1110670848209
1160  -62.3701289436147  -36.966332146593
1180  -58.9760209501101  -38.5096762048875
1200  -63.1446879316301  -40.0104711211199
1220  -60.1298145939544  -42.1951929341291
1240  -55.55413716168  -40.4412982565613
1260  -54.4139970343274  -40.537541440438
1280  -44.6661657229707  -49.4025783470437
1300  -56.9933537658344  -46.0510226549342
1320  -67.8420147665281  -42.8415687088599
1340  -63.2783412296553  -43.1865885204972
1360  -62.0469547519599  -40.8189591546033
1380  -58.5239937965084  -40.6799383793758
1400  -57.9055565259362  -39.6107308748247
1420  -68.6298764985855  -41.9228828576454
1440  -58.5401550919116  -46.4670422110052
1460  -56.8496738445416  -45.4294227192327
1480  -58.2567999668937  -40.4375030863881
1500  -57.8677376970163  -36.894499055843
1520  -50.935806087257  -52.1970428394192
1540  -61.4355760523227  -43.1361841061429
1560  -66.0494155227714  -45.7479841487284
1580  -71.0766479626919  -40.3814338056412
1600  -69.885775127947  -37.6267762865693
1620  -66.0090920627768  -39.4507387787936
1640  -56.6656843616709  -41.4547882199983
1660  -58.5867101441962  -36.0222861834409
1680  -60.7268770325805  -37.4149617518032
1700  -59.8470065295446  -40.2027062295563
1720  -60.9026467079659  -41.7438932653791
1740  -57.7927565950111  -43.8557222622924
1760  -51.9506227335118  -50.7577495959685
1780  -43.7312136766864  -53.3628625385009
1800  -63.0604899127254  -41.2744322621395
1820  -58.5403955726079  -47.350240096487
1840  -65.3415265331837  -44.2391569827606
1860  -70.82139511828  -31.7051912870164
1880  -60.1216547612722  -38.2194240634971
1900  -60.1402972644222  -31.5648651322117
1920  -57.2007503688413  -38.1747887953552
1940  -66.4742238866484  -36.4318263454604
1960  -65.9290888471691  -38.9505382738152
1980  -65.0450706353799  -36.7773189362886
2000  -60.0111225373105  -47.8424394947616
2020  -57.2887143309841  -42.0688209435449
2040  -63.9365237936831  -42.9348986341667
2060  -63.5831880904135  -39.7839245092354
2080  -63.8147251935375  -40.8196266548315
2100  -62.9367606512773  -40.6924868886984
2120  -65.0484414010156  -45.2685868541099
2140  -63.1135025262257  -44.4926152734577
2160  -56.2227665849052  -45.1344306453016
2180  -60.9605638007572  -39.2970853836739
2200  -63.8416077324766  -31.4856385299312
2220  -70.3191479825452  -30.7834595006939
2240  -71.2153958287547  -29.5384728777254
2260  -66.5549648058561  -28.9029149460693
2280  -70.0857108331081  -25.2261438298628
2300  -71.9726822267835  -19.8873468824035
2320  -72.0034333249218  -23.0863661217678
2340  -79.4176994689097  -21.9072901767925
2360  -82.5017704157599  -20.7558787764306
2380  -93.776485925013  -15.5736619322439
2400  -91.6047128036522  -19.0010876967137
2420  -100.279772204913  -9.15540270644717
2440  -99.5643340202332  -17.1357785359029
2460  -104.324351664986  -12.884987810759
2480  -104.932684238878  -10.4222928085103
2500  -103.659511077756  -17.9773737369552
2520  -102.391106369371  -18.5909293562675
2540  -97.35931613466  -21.1329981093587
2560  -93.7498967541269  -15.175450214323
2580  -90.9423602485249  -18.2427703784167
2600  -85.5998795740347  -16.8347452712793
2620  -83.6319187897626  -25.9967640887679
2640  -83.0935112831153  -21.9959503392417
2660  -85.3947067479708  -19.0106278967289
2680  -75.7909981005782  -26.8870882825445
2700  -74.9499847032883  -27.6646260485741
2720  -75.5194644156918  -30.4652197086797
2740  -74.3868050231666  -34.2117190887447
2760  -71.6036689634655  -32.35428941344
2780  -66.223290783327  -37.8144890471678
2800  -59.2112179044646  -40.0963624418129
2820  -57.6747147997937  -35.3291331212496
2840  -60.437305367386  -39.5741750961536
2860  -50.6918378626786  -40.3918735655195
2880  -58.5080998202613  -43.9778746404067
2900  -62.6788744816218  -38.9296868090656
2920  -59.1779341805025  -46.9788403277788
2940  -60.2918218830013  -42.8446610435775
2960  -60.5914629563191  -44.0825262521438
2980  -59.3493201919591  -42.0588402514637
3000  -60.9777931483356  -40.9584635201897
3020  -61.225836021719  -37.5164495730687
