# Fix print output for fix fdiheds
20  -87.2232188749721  9.15332253429635
40  -91.9967766524754  12.3910570987644
60  -89.1366018543081  -3.63483897896275
80  -84.366338889303  -0.596692004934448
100  -76.7938058915736  -15.8363851675432
120  -88.2385621987981  -11.6595694435811
140  -75.6921572294183  -17.9548778367226
160  -86.8526312287864  -14.1037759883123
180  -77.4749688873467  -27.5691491812617
200  -76.0792178198147  -28.1276306318084
220  -87.3098000376261  -29.8107203819953
240  -71.3990095500897  -34.1132986996914
260  -62.6792133385042  -32.0199381231872
280  -51.7638618339977  -42.1426206652732
300  -53.8707513118191  -36.8359558543309
320  -71.1680871791804  -31.2058008813103
340  -71.4174012329146  -36.1348469689936
360  -74.9361555014774  -33.1163015576561
380  -55.8766044299732  -41.3763128965413
400  -63.8934126670955  -35.2896361563131
420  -59.6565117501187  -32.2413925704445
440  -61.0317158825259  -31.1093650020364
460  -67.9211243607885  -26.8049718938803
480  -58.8659211155741  -28.2368788230919
500  -71.8002993550241  -18.4430408909653
520  -72.5005159485074  -12.860084129923
540  -74.8932961753655  -3.20591278111525
560  -70.5507037024973  -10.5661398025719
580  -90.8819366444029  6.83629116900109
600  -84.1488228581498  -3.59483389948082
620  -88.1692041306464  -5.61683661953729
640  -90.7707534654795  -5.57789537723664
660  -72.4840727360662  -20.73007298585
680  -93.2085164022154  -11.090011019592
700  -88.544577424852  -23.1061990469562
720  -89.9228828703704  -21.0695754518524
740  -90.0773356968645  -12.2796110448419
760  -88.7889534319034  -8.82979279171466
780  -93.5425869260519  -1.34013179334464
800  -97.2485155334487  5.70315396709697
820  -97.3649289165064  10.7744240934433
840  -95.4527149264665  16.7413302779868
860  -100.191353529127  22.8354089299259
880  -111.086169553117  21.1021637378839
900  -111.168804403732  26.1498549139426
920  -117.210691848846  27.6321782189148
940  -117.0765395546  31.7042498620263
960  -109.375200209992  21.6276594011413
980  -114.031981628751  13.9794210171721
1000  -110.518872461781  23.3584867044468
1020  -111.816952476058  15.8938534818379
1040  -104.464866706993  16.8681252406441
1060  -104.291052166012  22.4411370011172
1080  -99.26366424273  11.7453070549829
1100  -107.033778965486  19.935106270442
1120  -111.110429710744  9.1241185520966
1140  -100.800265748525  9.44510708624329
1160  -98.3745683221733  2.44891020389787
1180  -95.0493028046834  5.05946608635745
1200  -100.730691073429  1.12463491682209
1220  -111.900885963148  3.60494983667453
1240  -100.580332940818  -0.363480095996162
1260  -102.984897407139  1.63626909172212
1280  -98.0365139155463  5.09447992624421
1300  -94.7180951304231  -2.39143983495624
1320  -106.744714676953  11.4611797694272
1340  -96.9447903775648  4.79241319438895
1360  -87.8142313124563  11.0436423734018
1380  -88.6656403640008  15.5684837691122
1400  -91.5012764965553  15.0877214403347
1420  -88.692631057999  18.9574703311665
1440  -89.5809907237122  17.9793985552886
1460  -81.9384568755659  16.9243053433177
1480  -75.3075994670065  21.9912827495103
1500  -83.13913061061  20.0042199005753
1520  -88.700298204008  14.5225504004401
1540  -88.3905960369229  17.686873676351
1560  -88.3600186851829  3.10142985443239
1580  -87.4099068375669  5.92861191899076
1600  -84.1907643567937  -1.56395961566443
1620  -84.8581238792781  -1.46373565421766
1640  -92.9908384127896  -2.22538695108215
1660  -82.3974820103299  -2.44705312727944
1680  -94.4998107389838  -1.00647554257983
1700  -94.2054809394152  3.91580949747469
1720  -82.7345480541482  -4.87675562954827
1740  -92.2155377758677  -1.9791767131578
1760  -74.6517910856017  -7.73770574931476
1780  -70.7262543482888  -15.1202435842484
1800  -65.2789329602851  -20.0789774729894
1820  -62.7243559924148  -26.7825964264192
1840  -65.770460821027  -25.0839267545905
1860  -70.6743057016255  -32.1666523235009
1880  -60.7681798427708  -41.9475890503811
1900  -59.9673647174949  -42.5012373198926
1920  -67.505946810734  -42.3318987149412
1940  -50.8033509056274  -48.6700833776512
1960  -60.8121412666288  -44.6098315179988
1980  -48.2712997275877  -54.5046737862483
2000  -57.5308380284531  -46.7341748069754
2020  -66.8617130883826  -38.8315896407015
2040  -63.7525226958306  -46.7455285974272
2060  -61.6994925627821  -43.0984558056645
2080  -64.6025071061178  -45.0023699360966
2100  -64.9231326724418  -42.3945682881321
2120  -86.5258297570452  -25.1149921533831
2140  -71.5430823366718  -32.9734587588034
2160  -77.0998780995918  -24.4876318128373
2180  -66.7773443811856  -26.0913856941821
2200  -74.3737415365995  -19.4556701132855
2220  -81.0024341304132  -19.3886726359638
2240  -77.3542062176451  -20.4752168618671
2260  -76.4837688062608  -20.4325811790453
2280  -74.511058283181  -24.9493717548373
2300  -83.7728392968753  -17.2525459339795
2320  -70.7803058340735  -29.545646320804
2340  -65.5835986044254  -31.3521941752211
2360  -58.0240979261604  -40.0725245322418
2380  -69.7552750147059  -29.0339621559599
2400  -74.2858498782049  -45.3292792332502
2420  -78.8425599734449  -36.4945159222783
2440  -76.0769519958125  -47.9683649041826
2460  -66.6660263876006  -49.1861737181131
2480  -63.4084483303288  -46.115500048942
2500  -62.7687124308354  -46.2433156634578
2520  -60.1234776955103  -39.1314245575766
2540  -61.0230860944583  -34.0537908631908
2560  -57.7588027596094  -29.9081009571773
2580  -56.9122751785081  -30.4803725436529
2600  -53.8912914602739  -28.2624439182685
2620  -51.4795452081825  -32.1863805168488
2640  -70.3863555745501  -24.980349507017
2660  -65.9512769491335  -22.5718894241834
2680  -85.900652948682  -20.6702519926321
2700  -87.4259417897012  -12.3241057223179
2720  -85.3600674825263  -8.43816496366326
2740  -97.8343672527423  -0.480595436638407
2760  -92.3201008477351  13.8617210901687
2780  -90.0662271511415  12.7138207231581
2800  -97.687959225527  8.74690668008997
2820  -102.835103028408  15.6172030800591
2840  -98.2867461401405  7.61535783006641
2860  -109.021142215352  11.2782702261672
2880  -101.27341621924  -0.998862923519592
2900  -100.943022650779  1.05744239842409
2920  -101.287216209132  -0.824705079519792
2940  -91.7589208408969  -5.2129736610706
2960  -79.7427583141812  -5.84895478001421
2980  -90.9113058693446  -1.00058993683786
3000  -68.2400585132567  -7.99122032290447
3020  -87.2365583517892  5.5643322637864
3040  -85.1809536091093  -4.14293957661514
3060  -86.2921732011206  6.49491176324315
3080  -96.4538339967156  4.77039689608565
3100  -93.8926788436289  6.34590384862629
3120  -106.344404551471  12.0358365727237
3140  -110.22327613463  18.5988798474823
3160  -111.331203016761  14.068652066002
3180  -114.412222354953  15.7323744892105
3200  -105.856639414019  14.106131065668
3220  -107.340492187685  3.1906792578484
3240  -101.723012337818  7.73445935260204
3260  -101.817929748617  -6.76668912408386
3280  -99.9571193661288  2.08494861551522
3300  -95.1517811305658  0.0180108845630649
3320  -91.4283960175414  -2.51037448568397
3340  -89.8550011154186  11.7878281679107
3360  -94.5907589340863  8.41728691685013
3380  -94.5277803615882  10.3421413363704
3400  -94.5390077400771  9.32339960797317
3420  -98.1286298702842  10.0685911673023
3440  -92.5093777480052  15.4369309673934
3460  -106.492914908027  22.0192360159204
3480  -102.148963738724  19.3281786560861
3500  -116.738050695111  28.3583893281599
3520  -113.419410811603  24.2663882071939
3540  -109.224998345719  22.8647867450409
3560  -119.121977071816  26.5752903314175
3580  -120.353567661523  17.9160369658635
3600  -120.431525951134  17.9968960673195
