# Fix print output for fix fdiheds
20  -95.3833421486065  9.41033246340398
40  -103.127904818964  -3.38745073215222
60  -104.099703993649  -7.06331816814312
80  -103.161079765845  -16.3433594944373
100  -96.1739224052422  -16.0020055774564
120  -98.1642911524682  -19.3173366588411
140  -97.2515282435311  -17.5384805427868
160  -102.101824787339  -18.4882958704365
180  -112.621828342379  -17.7118730158645
200  -90.8088401770008  -30.2711977201242
220  -111.018162324266  -28.1037878994405
240  -101.782823072295  -28.4250772612975
260  -99.1102232588218  -28.9779772227012
280  -102.501724964715  -19.123806947707
300  -86.609066656497  -31.3629024860408
320  -101.042947585436  -12.611329971138
340  -108.534038966163  -18.8300729081156
360  -105.350251464544  -16.6394919698931
380  -115.790991730425  -12.9239782918229
400  -111.653049523849  -11.3034918169001
420  -114.575627937795  -5.86703379959342
440  -117.612161616518  6.16868921760555
460  -127.471830004183  14.8398715462089
480  -113.170300025459  12.8211863692967
500  -124.941875715688  21.5129924413532
520  -119.757656008326  11.6916077249267
540  -125.689068450098  18.8658756672647
560  -123.984592475052  13.6810056151703
580  -118.571797344986  10.4172482389215
600  -106.285356864229  14.0279250367004
620  -105.61060515355  5.29356746385945
640  -106.450824723458  0.954972287720103
660  -100.779701406812  -4.34109481115297
680  -102.864315081555  -1.01013488303978
700  -99.396375175516  -8.97032591635661
720  -95.1026818962017  -11.8810508270446
740  -87.6337044607785  -12.5502398333272
760  -80.7594024445542  -15.0253352048117
780  -71.4886920551472  -13.9975100551879
800  -71.7696312345476  -24.8712311009321
820  -72.7437125392861  -22.1117808573116
840  -76.6155576214982  -18.7505205957338
860  -82.6004235983647  -17.3453577390035
880  -79.5810094112884  -18.5196843289901
900  -76.2083080928673  -25.0506647097131
920  -81.5015809404384  -20.6244369854129
940  -78.2524219194501  -26.5156597022544
960  -82.1582720069825  -21.9801960967737
980  -84.2132693577195  -28.673801247436
1000  -75.2750763637113  -31.0692983657932
1020  -81.9124701877411  -25.1857211054249
1040  -74.8752678602036  -26.3249846178614
1060  -69.8480950944746  -28.3774906998471
1080  -69.4461605486641  -23.1073024661955
1100  -75.6586739871756  -26.5248012565862
1120  -84.0105259415786  -20.0239811788744
1140  -90.188327166319  -16.5376068950842
1160  -91.1194021724797  -21.0100311431872
1180  -83.6876767149051  -21.6488979998685
1200  -87.1493865759218  -14.7430126989983
1220  -85.7131692364821  -22.2135470013398
1240  -91.7931205633094  -15.0490276630602
1260  -88.6419591536376  -27.3941878180153
1280  -91.4638677521281  -25.0024571252457
1300  -85.8089817599969  -21.1393195177307
1320  -74.4222864735008  -32.2266481410841
1340  -81.4122903325861  -26.6258632316117
1360  -69.2487659009648  -28.1054314989272
1380  -71.9654540402432  -25.8999727362833
1400  -74.4149325132426  -23.1176299427524
1420  -68.3976813627237  -29.6883824192515
1440  -77.5838562059316  -25.7972198308688
1460  -75.1130738895691  -30.712178015171
1480  -65.775018482269  -40.5670584033104
1500  -67.387837041534  -38.507797055629
1520  -78.9849317979791  -32.4296353395962
1540  -79.2937625869661  -32.6565851645533
1560  -88.6292958149264  -22.808953076711
1580  -87.198714852755  -24.7674841954038
1600  -74.0961637597878  -27.1075191576288
1620  -89.5626566874294  -16.8535608037328
1640  -80.9695624405148  -27.7242708192124
1660  -94.9195323854362  -10.9473480503672
1680  -87.6886168017975  -16.1974996792302
1700  -82.9627815919049  -11.416923165027
1720  -82.3054217469855  -15.8481108585498
1740  -86.6921779925003  -17.4763724862065
1760  -92.4404114393776  -18.5245582687349
1780  -84.0861152908056  -23.2858287778105
1800  -77.3538138276809  -32.9823381568588
1820  -77.2298599177553  -25.051749427044
1840  -70.8003956485611  -35.3338789693421
1860  -74.3957440640249  -32.6956875642995
1880  -58.2054843881529  -41.265965680205
1900  -61.6068340512829  -44.9151647253208
1920  -59.3717003327503  -44.8617654185611
1940  -63.9699579582048  -41.3227170963711
1960  -62.3546467303921  -48.6079834751987
1980  -59.2301441930539  -37.5021581219257
2000  -66.4467440689277  -34.9448071797865
2020  -74.5559086217896  -25.9516662415669
2040  -88.9809355399896  -15.5226079080535
2060  -82.4323936859161  -17.1972235341118
2080  -87.1880133878854  -17.4955240364249
2100  -85.1780453447262  -15.2988313962523
2120  -80.1366743159004  -20.3026366698052
2140  -90.5577432168636  -15.9388640362821
2160  -75.2523723350608  -19.8728755556179
2180  -76.6719797453816  -25.4238819942404
2200  -81.0895692937894  -25.1407565932824
2220  -72.4541237155125  -32.6159232803108
2240  -61.8826017452443  -42.2762696602002
2260  -52.1678171887877  -41.2450438370171
2280  -51.2633107794444  -43.3143752383393
2300  -50.2949217659764  -42.4435179398578
2320  -64.275004036027  -39.8756196092701
2340  -50.0922354598341  -47.2504037055645
2360  -62.3477379239251  -48.5697088435748
2380  -63.1531524998856  -40.8795264979693
2400  -66.8922396619555  -46.669858084053
2420  -84.4488900699862  -33.2290242295709
2440  -73.1525624679367  -39.0519991491251
2460  -73.4374055741084  -33.9447376558841
2480  -74.6804687885629  -35.1947448172023
2500  -62.9239425364436  -34.8145679019212
2520  -74.2219315171702  -33.8430918213069
2540  -66.5630695771282  -33.0124138140357
2560  -62.9229781518122  -40.870977457897
2580  -63.1057630322304  -47.1863217367527
2600  -57.6453657437393  -48.783986014276
2620  -65.0941093006441  -48.5961094311263
2640  -54.0579593878088  -47.8185092223123
2660  -66.3545215401504  -40.4028216740174
2680  -57.1047356049973  -40.6619825377465
2700  -57.9654051344768  -43.565919531782
2720  -46.6220997707272  -42.659763942398
2740  -51.9608447937461  -39.0252200101148
2760  -66.0223212459884  -31.5548030255747
2780  -53.7226855796451  -35.5807196883142
2800  -62.5772474882197  -33.3283147590926
2820  -52.5881362371283  -38.8975779191489
2840  -57.8797966142206  -38.3701552056025
2860  -73.0958193632172  -30.4023351387056
2880  -60.5741729255639  -44.3842262080775
2900  -69.7873134163824  -33.6832577769945
2920  -58.2669808781144  -47.1965351774497
2940  -52.8449244516638  -40.1088320878648
2960  -68.3646531187673  -36.2615743389172
2980  -66.1862031265236  -30.9541244842684
3000  -73.0247072697444  -35.5987679703625
3020  -61.4110984166689  -41.0349147837122
3040  -64.0816128367512  -44.4254087711202
3060  -56.117571190153  -47.828792088847
3080  -63.2125820888312  -34.929851605816
3100  -57.9629991125736  -43.9051675061049
3120  -53.8638410057691  -37.0107835193025
3140  -57.6762164774583  -48.5465606088618
3160  -65.476227051806  -43.2208502009416
3180  -75.0750065992392  -48.5963992224135
3200  -78.5216672081791  -43.1392703580731
3220  -74.2682420281131  -37.5853263880449
3240  -85.2809274993248  -33.9122540993391
3260  -65.0990072708241  -40.0537995054001
3280  -65.5648985776444  -40.8486933323564
3300  -64.7543029120304  -35.3423099946797
3320  -50.3999252689414  -41.252379034077
3340  -57.0234325464531  -28.2325375364128
3360  -55.3460764958658  -37.9987826334436
3380  -54.2901008082059  -36.5569564058465
3400  -70.1591917933847  -39.2343658134581
3420  -63.9492601575047  -34.1182245316158
3440  -59.8500931128285  -46.039876078991
3460  -43.7791540645752  -44.0433756045117
3480  -37.7779250609841  -53.968585668014
3500  -48.8315320869288  -43.3856617684626
3520  -53.5951839856603  -45.4874609013762
3540  -61.3726523040701  -46.1243292595628
3560  -72.0150768205609  -47.4855797357883
3580  -79.4944998996284  -46.5270641356832
3600  -70.7233233794938  -43.9378001267656
3620  -63.6307826994081  -57.9426960096335
3640  -46.9766900907588  -56.4931928571297
3660  -64.9722128674848  -58.480634174766
3680  -88.3950114465356  -41.9475695848541
3700  -94.7242639267631  -45.6410497877536
3720  -90.3194795402667  -49.6330412556914
3740  -89.6212685522177  -53.1463728303527
3760  -80.6409692381146  -54.3115399115524
3780  -95.6310050315802  -36.0757027080453
3800  -89.0140299156716  -31.3044648666923
3820  -95.3001970816276  -18.5497048275023
3840  -79.2859694095427  -21.0624344743534
3860  -78.6235033497131  -19.5841074157544
3880  -69.1006647989097  -26.176026655116
3900  -74.6555531986936  -25.6136759898754
3920  -52.1483241677738  -45.2995656970176
3940  -63.8309038407953  -46.2477713169573
3960  -68.7613555501792  -43.8024706636515
3980  -72.4439743282443  -35.4019531062186
4000  -65.0244925901775  -37.0414741733596
4020  -57.6767898663294  -36.3926412635851
4040  -56.7740629126679  -43.0787639512132
4060  -57.5695968719246  -48.403561922041
4080  -79.4435351192105  -39.4580081838764
4100  -76.3447199984204  -47.7105587070381
4120  -78.435445655893  -48.8516873435743
4140  -85.2605977846723  -38.7208492464773
4160  -89.43021138282  -31.1717253092439
4180  -82.2626884791046  -32.2684973994801
4200  -90.1766051835954  -21.334150290278
4220  -78.5830389267769  -30.6513017401301
4240  -91.1020945298756  -21.5630070485793
4260  -79.2146999330154  -23.3470659053559
4280  -83.2209172799492  -27.1205263433897
4300  -57.104506079192  -30.0676602698062
4320  -69.4553751520526  -23.1132910221232
4340  -76.324394114389  -16.8159823089634
4360  -77.7766197966822  -18.1394868975228
4380  -89.5379954432086  -11.9733934574606
4400  -74.2862719873027  -12.9637925268776
4420  -80.4984567893832  -9.32005172934869
4440  -84.6001380794304  -7.99122467769594
4460  -97.9813523518717  -3.62611173004686
4480  -89.2875659701933  -5.48343606207277
4500  -98.7443853019213  3.11101769789289
4520  -95.4906781614994  3.01516826699536
4540  -91.2504183860188  4.47837066273583
4560  -94.3939757313225  0.611593122181009
4580  -103.941944676445  15.3928399781617
4600  -91.885533565681  5.26920013164507
4620  -110.819403589845  8.97988701464257
4640  -103.151776304792  0.100595195642389
4660  -102.460581212594  0.969169890609513
4680  -98.6097948015686  12.1017700325821
4700  -89.6569552788247  13.0292878309352
4720  -88.2004653446758  7.87641766267874
4740  -86.2105462401834  15.41572530148
4760  -99.0213931429115  17.6362645522375
4780  -87.2759989028291  21.2537012956942
4800  -92.9848915094552  22.1578047754222
4820  -72.0720489700938  16.4331105592391
4840  -70.0535257540837  21.5544406219378
4860  -59.7302564146853  22.4762671092382
4880  -71.1932087158724  27.7574942442541
4900  -75.2136086735381  28.1624283876579
4920  -85.746674420352  29.4056405477813
4940  -97.812276612765  32.6586237932158
4960  -95.4985861892955  32.5279775530691
4980  -104.223672674613  32.6494178324524
5000  -101.061173064626  31.4951236872334
5020  -120.129662580442  32.9171957430791
5040  -114.790078759078  28.7554576386435
5060  -119.262001378825  31.6949633852327
5080  -121.490044069054  25.5473833121283
5100  -131.474711637836  31.4984471067201
5120  -137.742084210528  21.0594333449767
5140  -154.624747802241  17.8492650971926
5160  -154.617304333541  17.912298105776
5180  -165.668183992388  15.7951056370127
5200  -158.70221168565  14.5087888938548
5220  -165.222958683761  17.4265902237491
5240  -159.567473296881  19.2567175646979
5260  -164.825209434554  16.4202738681647
5280  -163.646383927445  16.4668224482157
5300  -165.687184689119  6.59829961278722
5320  -168.061541738779  13.5653571657642
5340  -165.672296861125  12.5047061887315
5360  -157.914397798105  20.9823836168751
5380  -155.000151876399  25.4234181212063
5400  -136.829440507966  33.3016230154322
5420  -144.431472556407  41.1851956726182
5440  -136.693690103463  40.4578057897719
5460  -142.267881019715  42.6507249154562
5480  -129.884453067365  42.4234271185596
5500  -125.613660102707  42.5165575408713
5520  -124.206233560523  28.4374706315133
5540  -132.468886543271  35.8489445688653
5560  -129.653192362111  19.3151785375743
5580  -133.889801071706  25.0068625594252
5600  -127.831379146039  16.2112676376638
5620  -118.154834334776  15.795299976327
5640  -117.706368333463  15.8813392756302
5660  -122.575284193796  10.0768904384944
5680  -122.086334564535  14.2397763286252
5700  -118.539667281919  17.1620043293622
5720  -119.90423291133  22.4943496166372
5740  -112.937450589181  16.3955867819225
5760  -128.590670964548  27.8238727854458
5780  -114.731029785073  23.6188756858644
5800  -119.676282517641  35.2799904741965
5820  -106.77700961658  38.4757997501068
5840  -108.930314627311  41.2251957974725
5860  -117.464565514665  42.6861597268176
5880  -119.208703403553  31.5691153112146
5900  -116.794223516015  33.7466807778942
5920  -113.313377327675  29.7674290938938
5940  -117.067335457073  30.2551585552532
5960  -118.231661454619  21.7097846480716
5980  -126.635518540802  27.0253841721511
6000  -125.117771863197  18.0050187018366
6020  -124.992619600092  15.6810822115739
6040  -123.233156149023  8.70948911405602
6060  -138.664477457965  5.45826459734045
6080  -130.482661229725  1.50494860246751
6100  -134.343192371005  -4.65289000805858
6120  -127.104833060915  2.19384244561903
6140  -129.796070471015  -2.69050918736156
6160  -133.374422599427  -7.63358439732564
6180  -140.439357853351  -10.6126275923969
6200  -145.070110346132  -6.35140103704075
6220  -153.966089574938  -2.69926591834618
6240  -148.694882042503  -2.01222253370348
6260  -156.684382487498  -0.44333217651208
6280  -152.86840362403  13.8432547426806
6300  -152.604352296175  10.561496102434
6320  -148.260841361724  19.7907474247281
6340  -145.401428554774  19.7246624820577
6360  -141.122267221606  22.4528370213162
6380  -145.541676814451  24.5478048167575
6400  -150.644388617259  30.9894197039716
6420  -151.562875981476  27.6334388436044
