# Fix print output for fix fdiheds
20  -90.9851631036597  9.16228379869356
40  -88.1070464015736  4.2112088166701
60  -104.533079698286  -1.4425216796842
80  -91.9505070173135  -3.34602138761293
100  -94.5824566553662  4.85900246025964
120  -88.6941791426726  -0.955353456821995
140  -84.6776501084651  1.57489183777508
160  -95.3164785759487  3.9736805709533
180  -93.0959808589517  -1.31946301682929
200  -85.2724963041091  -7.35064075884359
220  -87.1128202416573  -2.95592036908396
240  -91.1232721321679  -5.21320325880304
260  -94.116154197973  -0.750149232664415
280  -93.0745300958973  -3.15382927614895
300  -94.5688636643154  -4.17125645827917
320  -95.242538826975  4.31030300195309
340  -105.787948926311  0.693489493630323
360  -118.592341166271  6.07179643088941
380  -109.040912584794  10.0256657235039
400  -102.53735941556  11.8548536939233
420  -100.532109974551  10.1485075570361
440  -109.898431108484  23.494581598469
460  -115.790548979406  23.087627738978
480  -123.293819766679  18.2274834692595
500  -118.663533106703  16.5869323908417
520  -115.380024778183  12.38241356099
540  -122.387745147955  18.5939377193953
560  -112.069616905986  5.56430466419332
580  -106.203934485719  13.7574758345125
600  -96.0056568046887  9.60692336214617
620  -100.663039093257  12.0626262286383
640  -105.632756851857  2.49157201873678
660  -111.311384207716  4.6140295802302
680  -110.210318532789  0.779928526588331
700  -91.3603661961614  -2.43894560763784
720  -87.2947786849788  -6.13092163504762
740  -88.8324431490375  -8.84726271039844
760  -87.9581887647774  -15.4122425555169
780  -89.4231400860367  -15.3699048650476
800  -91.3488348432459  -17.3554096117368
820  -88.3157105341606  -11.4287839331311
840  -79.9577668732572  -18.8930700529769
860  -92.1093222333428  -5.35190201320965
880  -88.3385937456824  -10.238871080314
900  -99.3548072719381  -0.0280163761016408
920  -108.262335747947  3.72012212661172
940  -107.865821559567  3.24507858788806
960  -106.396589964402  8.2510891940098
980  -115.890856117524  10.3212297516694
1000  -108.380587487005  2.36816421974874
1020  -111.764644902277  1.80627665497981
1040  -106.70915111989  -0.99620197699772
1060  -109.53555547122  0.659712914449991
1080  -102.017957398  -16.4592546092793
1100  -117.93998108311  -6.19257190738556
1120  -103.792928673727  -10.502981527022
1140  -111.120330709746  1.88228853490574
1160  -104.037442116719  -4.10774451617456
1180  -103.32503552592  4.49813934273063
1200  -101.071605226567  2.1967564198927
1220  -99.9078667308619  7.86534811609585
1240  -98.1130776188295  8.76632787510978
1260  -95.4672936275638  1.19990400275733
1280  -93.4806663909807  9.20635594225181
1300  -91.62858208534  -1.31471919951658
1320  -95.019512676152  9.19294738794359
1340  -97.4483800008264  2.18830063901823
1360  -93.8832593393504  0.247380508549664
1380  -99.5100838020358  -2.65929389269063
1400  -102.459242430721  0.570146678996332
1420  -105.190560480181  2.11710706952228
1440  -110.365164094898  -9.19732274675821
1460  -103.445117717965  -0.264157836330055
1480  -98.9822958968943  -5.78702903865253
1500  -97.3915192923987  5.55472819780895
1520  -88.0088390469864  -2.74312238494318
1540  -96.8400848788887  -1.38893115595152
1560  -95.4365991448781  -1.67081825277582
1580  -94.0887211291705  -6.20200135308538
1600  -93.5060832537983  -1.2025887072053
1620  -88.2770238709143  -12.4558558077665
1640  -84.9156330417426  -5.51400549096004
1660  -90.8279424168145  -9.19842554523095
1680  -98.9782011226753  -3.74433295388361
1700  -92.413884209191  -3.87464911040385
1720  -101.176399026131  -2.41314955308682
1740  -97.9663194739508  -2.56617530544049
1760  -102.282895694568  -3.91824133666706
1780  -114.232341324086  3.99469166559276
1800  -117.64245427547  4.64728053330646
1820  -118.747148235672  14.7032045095064
1840  -116.46841926663  13.5302537022765
1860  -123.580712557024  26.4828201459446
1880  -121.105947552431  19.6797621125406
1900  -117.912614525018  13.792145694688
1920  -118.115186662534  15.8486278937617
1940  -109.024162660851  13.2184442176005
1960  -116.061707031821  10.9838691922402
1980  -118.395239875388  11.4771524461738
