# Fix print output for fix fdiheds
20  -90.7081759344289  7.70877167701613
40  -94.4358293794795  1.61591235512976
60  -105.270602944209  0.0274860219532643
80  -98.6949913574544  -7.60148632175108
100  -93.6207991797155  -6.2070048829953
120  -93.5064508029943  -11.4944337229545
140  -88.5050556628136  -7.8674352947563
160  -92.9491067543707  -10.6982301001022
180  -93.5818050564305  -9.55526420697653
200  -84.1883285778625  -19.343616608532
220  -96.3720780026741  -12.8684210951653
240  -88.4962520102878  -12.2511951728449
260  -81.9533506451191  -9.07070138796478
280  -67.0193578398146  -13.5560376871219
300  -52.3550166095249  -25.7003321418387
320  -62.1727901462207  -18.6656263378971
340  -68.0045054892481  -25.4866762106563
360  -63.0763679729214  -32.9320170595724
380  -58.2573535788363  -38.5136974720235
400  -53.0856444589688  -45.2238176643681
420  -63.3905319897552  -44.385704905605
440  -65.1534908775288  -42.4278412008707
460  -59.6527262660309  -44.1467760246286
480  -59.940705037941  -41.6617812389659
500  -62.6354622718862  -40.0427712185756
520  -63.1639669342887  -47.4909555066836
540  -59.4726512726824  -40.7947518561868
560  -57.2539496332373  -38.6815518502095
580  -52.3979109223415  -38.7904670073435
600  -55.3083755487662  -33.9426954674628
620  -55.898916448615  -37.5544755744514
640  -56.7730197773104  -36.7050287181509
660  -61.6726449257079  -35.3191885735023
680  -71.9449943104268  -29.0602196286125
700  -71.3064605858056  -28.1933495659335
720  -65.6312534798684  -30.0314096446388
740  -55.8583109363845  -33.6123449350664
760  -65.5698628720452  -34.5637402170428
780  -59.9367067670772  -37.4644385660517
800  -61.598056312016  -37.8953189848558
820  -65.0189415308323  -39.4161466231765
840  -62.0273021244628  -37.6636586475945
860  -71.166147908224  -35.6941500920801
880  -69.0079045606697  -38.0670360248816
900  -60.998291796427  -40.5222608143091
920  -68.0360113073759  -41.0535253043534
940  -68.7483953257048  -32.3749954469508
960  -60.3268302191086  -36.5620350475176
980  -60.3098163083307  -25.5017208446532
1000  -42.433595388769  -32.7623084916307
1020  -45.3768370504326  -22.9984294803971
1040  -51.8704760237648  -19.1124057171133
1060  -54.8967266589315  -20.5406156156262
1080  -62.7731288035617  -21.5151765085808
1100  -78.4680225410345  -22.6482779905635
1120  -89.2082974569762  -13.6321170363699
1140  -87.1316877797579  -11.4493410954617
1160  -94.5239679417995  -4.90229432611471
1180  -90.1328208527755  -2.54618961968703
1200  -102.043694848007  2.21135232322811
1220  -103.615037832529  -6.85583357447843
1240  -106.531122979547  -8.67346606695376
1260  -102.053453723853  -16.8496830063818
1280  -100.632984367676  -22.5238210567053
1300  -100.277320430292  -9.94568414041336
1320  -95.1504687560596  -15.6160102703057
1340  -93.0225972619662  -8.84858660545713
1360  -87.5357218029024  -4.19072901276227
1380  -75.6855438007823  -15.2763113542769
1400  -76.0399128526006  -11.6493491587431
1420  -66.9441171987032  -16.6390468318656
1440  -72.4423345320658  -16.7145140598389
1460  -69.5765423765592  -21.6414257459873
1480  -78.371587399629  -12.2547804304207
1500  -70.8859844388807  -26.3780565998953
1520  -65.4319998556008  -24.3983976187537
1540  -59.4263258101071  -37.5409770406792
1560  -55.456274779508  -37.9917559211933
1580  -67.4785465365867  -34.1554072025942
1600  -65.4332419705279  -38.6777323317541
1620  -64.7097687565911  -44.506311077854
1640  -61.5534617459124  -49.7542656491582
1660  -60.33505063683  -49.7496108982371
1680  -61.9926002590264  -56.2680010490862
1700  -66.5088421007426  -47.8095389477916
1720  -57.0199947194629  -47.4887949082426
1740  -52.630355498111  -48.9016815659823
1760  -51.7662081075489  -45.0107165440522
1780  -58.0636420623325  -44.5566250776649
1800  -67.1261610628995  -43.048255755491
1820  -66.447178497214  -38.0830817694691
1840  -60.8074070837825  -45.1831704377977
1860  -53.440844669235  -45.1680906227591
1880  -56.6000277016689  -44.8249584209273
1900  -58.9296030099229  -45.9997872595523
1920  -55.3429323809021  -42.0822361184214
1940  -65.1955878499977  -48.4539115423946
1960  -67.5139434248561  -37.3312752935282
1980  -73.8989325674071  -37.3004391272044
2000  -66.2381032404972  -36.7913765019694
2020  -53.6720860321488  -46.1362535708224
2040  -53.6871381747371  -44.7565726336973
2060  -63.4300013313784  -44.1628902830729
2080  -69.2665413795548  -35.1633850151728
2100  -70.0522846359631  -37.8148489626169
2120  -56.5028673366849  -43.0365629372713
2140  -60.2324970244808  -32.8701912829955
2160  -58.4296699876559  -39.8612537673399
2180  -66.90494862525  -36.0340180870185
2200  -59.727089926173  -49.7842153317268
2220  -54.4553664817359  -43.0620694476706
2240  -61.5686188363473  -44.0858501970238
2260  -52.8796976632628  -39.2304006410487
2280  -59.8768683092682  -44.9330647034059
2300  -52.487204133376  -47.6973772032116
2320  -67.594394211927  -43.0291889688306
2340  -65.0928035212982  -51.4557614614695
2360  -71.213998655315  -46.7151529410462
2380  -67.904182257089  -54.7384064105341
2400  -49.1322243364503  -59.5652500232505
2420  -50.640972943576  -57.2028272583678
2440  -57.683951526968  -44.0550797908987
2460  -64.679180843447  -44.2261860378872
2480  -66.7850325288223  -42.8905953903317
2500  -55.3890972602794  -56.9780198412559
2520  -70.0096603047818  -44.101246478924
2540  -57.0376935729167  -51.7116650363128
2560  -65.0275073863959  -44.8495536245454
2580  -57.5501973882823  -43.7932840057195
2600  -58.3123313286391  -39.7268861408831
2620  -64.0144424630061  -34.8513311405759
2640  -61.4182847129625  -35.2418330811206
2660  -57.4084004884138  -45.5129892051583
2680  -56.3059258992714  -50.9617627575898
2700  -71.7614712689458  -43.8355762402384
2720  -63.3762439656157  -49.9291414122021
2740  -69.8929242020428  -40.8066925270129
2760  -65.0233710319485  -45.3771423641144
2780  -60.683640505024  -42.1698271582668
2800  -59.3606208441305  -47.7256309814211
2820  -55.1576418801715  -39.2062482182863
2840  -55.8111407209279  -49.1466909368879
2860  -59.8593077180187  -38.3237821659632
2880  -60.0111564311414  -44.898848552475
2900  -60.3087124624476  -45.8240114209362
2920  -53.5380596191993  -44.9498733596631
2940  -62.8345161036227  -37.6276076866179
2960  -50.9776863580295  -52.4253974098242
2980  -61.7639898528876  -47.4546131468677
3000  -60.2640362262434  -49.0567697651947
3020  -63.4338616799053  -45.1970321483486
3040  -59.6745402902025  -42.374682306814
3060  -68.6173995376306  -41.0830769756767
3080  -63.7983051271562  -44.7858623254495
3100  -72.2933177510527  -42.8357687423669
3120  -57.4819352274882  -51.8565341277489
3140  -61.7048162514434  -48.3327833962745
3160  -60.3632853212077  -46.4057969734393
3180  -62.3034984274451  -43.3941779551482
3200  -56.9162137913321  -40.7782117845957
3220  -60.5729980050115  -42.7654432837863
3240  -55.3230155785093  -42.7965474778489
3260  -71.5539753852711  -38.7068068776716
3280  -60.5469109606523  -46.5440958938871
3300  -68.6496372700449  -42.9925214372134
3320  -71.2891994133227  -39.9167120647549
3340  -65.6156764172064  -41.8096328916677
3360  -58.0237361168382  -42.4944070445522
3380  -57.911256706254  -45.205322214525
3400  -55.3551823041166  -48.4416318434214
3420  -65.4117482501492  -41.1965602284792
3440  -70.8034876108059  -41.6547244583599
3460  -55.5098753779074  -47.5585490024379
3480  -63.835361036313  -41.5071597657002
3500  -61.6351513141354  -42.4301195684974
3520  -63.3722682967679  -48.1863348233849
3540  -61.0373932800979  -43.0653380165741
3560  -62.7794725692283  -46.6197225747903
3580  -57.4460859623927  -42.4884805797423
3600  -56.8763641819872  -39.7347278098773
3620  -54.0830751252639  -48.9691654076276
3640  -47.2434233914787  -47.7448167968869
3660  -60.5933326548537  -42.7805061387412
3680  -61.4371497789366  -45.6288720566484
3700  -66.0427893158693  -42.3150622108898
3720  -59.9447390842444  -47.0581440528154
3740  -66.6139045286301  -46.2094037299266
3760  -56.2078812588589  -43.5460704198184
3780  -66.5656754642294  -45.0761556428969
3800  -51.6809315757036  -40.656166053242
3820  -60.8988326644926  -39.7516362041292
3840  -58.2508975740415  -33.5023859285917
3860  -72.0070567726629  -32.1012267624684
3880  -70.8009466571861  -30.6839450111933
3900  -73.0305739716253  -32.8021814002589
3920  -63.5046479842769  -38.4009904014985
3940  -61.8930531805081  -43.9343858892662
3960  -51.3302939123377  -48.0493759759523
3980  -56.7075301235151  -44.4207884190928
4000  -53.6905812117681  -45.9740340651918
4020  -67.9653540564914  -37.3747494801034
4040  -53.3050107721738  -41.2406913405592
4060  -66.1702582584248  -27.820819300863
4080  -61.9868955555897  -37.3469015973267
4100  -64.2840901101708  -32.1660593382356
4120  -63.6178833243782  -41.3217275601428
4140  -55.661262354707  -41.7314674784754
