# Fix print output for fix fdiheds
20  -93.7282692968878  15.3343252183358
40  -88.6922466673016  3.85080021314314
60  -104.591071218297  5.72698332619528
80  -92.0689324199746  -0.951170302324573
100  -87.3416635345611  -3.81824185650688
120  -86.0376045418823  -11.5131401717458
140  -83.5377038034011  -11.3052191550034
160  -91.6310110704718  -13.2271304872952
180  -91.0505153722479  -12.2478562792262
200  -78.8392407309642  -29.8833223223268
220  -85.6256311375796  -29.6825217146868
240  -72.8596517341327  -26.232541409362
260  -66.4387854210954  -25.3291351326897
280  -54.206784749438  -31.5149346736544
300  -53.9395369812948  -33.4105502349781
320  -60.0778148582955  -36.3620841858752
340  -67.4466710173005  -33.3620116579366
360  -67.1610895591375  -34.5904078432948
380  -54.2955195815473  -41.6687014625965
400  -61.2579920604793  -28.2068141459535
420  -64.1159510343862  -23.3338331768681
440  -77.5326781496809  -9.68931048398081
460  -76.8482711463494  -13.4985343728875
480  -86.0702959497157  -1.5959507947545
500  -79.3632711769188  -10.1221565243309
520  -94.5665438283847  -0.239996215622077
540  -90.9795936383945  -2.11465735567523
560  -96.2331809819774  -7.22307298584785
580  -100.91038520065  -5.7331177673283
600  -103.235964335346  -8.24157444911208
620  -111.458993373894  -11.2421815396653
640  -125.591096289571  -17.1453158275981
660  -121.233314405854  -14.1165816242776
680  -129.856165351971  -19.6141883989276
700  -130.63146564365  -9.93276236595598
720  -141.058871689935  -20.776094001271
740  -137.772111149376  -13.8097467222787
760  -135.278230410644  -9.00032865354273
780  -125.456768941408  -8.03044664884467
800  -121.212757636411  -7.36931088732653
820  -115.030509533419  -11.3296385942839
840  -106.627599991096  1.19012156545041
860  -106.953080572742  0.444925524323927
880  -97.6024416984933  -7.75304192883268
900  -99.5914390636142  -3.80244255406283
920  -95.2113635027599  -4.72103139691095
940  -91.0391824076404  0.0355133465980833
960  -82.8272141447086  -0.0640051532730032
980  -72.1570653208422  -12.2408647919209
1000  -70.1860535966141  -14.1000981557911
1020  -82.0492134118713  -0.633388086532575
1040  -75.3348934489063  -15.510749808572
1060  -79.2402910520166  -15.2407784101634
1080  -68.1200336114299  -30.7258919943448
1100  -78.2032283820711  -29.5466268586786
1120  -71.1015221466693  -35.5881274533284
1140  -67.2561572217551  -41.3594499541979
1160  -59.311221904588  -44.0548787647485
1180  -65.4456638342275  -42.2053039234574
1200  -63.8563181138344  -42.8558668017714
1220  -71.5170660901986  -34.5766408172252
1240  -63.3885735557222  -39.1407240327994
1260  -73.6684524652816  -30.2618467117842
1280  -65.7663293813233  -35.2031445501958
1300  -73.2448046030545  -21.9665134031079
1320  -76.2138721814016  -17.8210000549659
1340  -81.5229339440187  -15.9584192864279
1360  -92.3241496444635  -9.48168239099757
1380  -105.389063145283  -12.2880342620188
1400  -111.369843337154  -3.09868235503962
1420  -113.252421152512  -3.86262248239386
1440  -115.503555888913  1.90369098194105
1460  -116.925543567462  3.92933543722095
1480  -127.549527001314  11.6295683053425
1500  -135.091040903923  12.6370362025942
1520  -136.573356413296  6.23563245494451
1540  -131.437181426377  6.26685928434911
1560  -128.720381042385  2.89707310304185
1580  -117.67409970958  -1.46999597523583
1600  -115.314856238328  -4.11638262749826
1620  -115.752177273489  -4.39943174991224
1640  -113.533319799774  -12.0534021635164
1660  -116.868641282435  -11.5158771214168
1680  -106.699333283883  -16.6553512882595
1700  -110.82053342054  -9.55955946947159
1720  -103.074984191349  -9.79005092906573
1740  -100.66523795459  -6.35379952998557
1760  -107.569306243934  0.546266311362608
1780  -100.898074124184  -4.07586575876786
1800  -103.879082735531  -7.77247118758458
1820  -102.903468768989  -1.80238740522238
1840  -108.403979787859  -6.75150646625046
1860  -110.391563688744  -4.800970992294
1880  -110.578743845489  -1.62416721614245
1900  -101.278416544228  -7.09985081831289
1920  -102.094760043828  2.00751849258362
1940  -113.151052161809  -5.24748481784925
1960  -112.773250117347  -9.89931112407868
1980  -118.076952773757  -0.567959423343551
2000  -115.212864517603  2.48444768252882
2020  -105.602820547774  3.59649503664038
2040  -112.946995962088  8.67155954347117
2060  -115.312838770064  10.8419959219692
2080  -119.916257694768  8.45987529528587
2100  -117.235492774892  7.8301830824705
2120  -107.490175490868  -6.37042292836523
2140  -117.200462189424  1.99521222865066
2160  -108.914068157914  -1.87477203968022
2180  -113.051037356293  -8.22119783637552
2200  -113.530358893819  4.10484655592075
2220  -106.502077472929  7.56524238879801
2240  -108.665108219636  1.63847000577831
2260  -112.678571066617  4.29574738317288
2280  -115.991409474233  -0.313961111102113
2300  -106.930157282096  0.85745808889037
2320  -108.68635712214  4.53617661351887
2340  -107.345557009797  6.07822084005953
2360  -113.317760598322  6.55569820318194
2380  -122.520348074153  12.2820046240176
2400  -121.931958421731  3.54618969573192
2420  -121.381570514514  7.12758640374988
2440  -117.477052864136  4.61755777103555
2460  -118.605880238327  2.88833483723386
2480  -108.370680835184  -9.18712135201953
2500  -111.666536287011  -3.92836351761078
2520  -107.551008001911  -9.68681809146969
2540  -106.121347449026  -12.5737962355292
2560  -112.412785697901  -22.5156532063202
2580  -111.436445116354  -26.7144938085517
2600  -109.235340633391  -27.7576714844742
2620  -103.063983338419  -33.1240659216096
2640  -102.227797581699  -32.6157888368158
2660  -105.985782756292  -33.0830949148579
2680  -94.2378259432094  -30.9838970655961
2700  -94.7353986380555  -28.5976263033152
2720  -85.7821471980178  -33.0402857128694
2740  -95.3408725343958  -18.6664293588482
2760  -102.348842654895  -22.4622499066726
2780  -103.561588770526  -3.90704859951574
2800  -98.351210993096  -9.82995590510969
2820  -97.8445054088608  3.35102127400389
2840  -97.0406029215185  -0.833460510784968
2860  -98.5691517658984  -1.88837425179257
2880  -105.118262007223  -3.034629453698
2900  -107.977743005016  -3.88653906994232
2920  -112.1952927029  -7.78003992598409
2940  -120.572230571364  -12.4418304612563
2960  -130.638638787624  -8.5957757538048
2980  -120.23209215242  -17.5891809508601
3000  -123.935238639434  -12.8331733785198
3020  -112.743546153707  -17.7307344652273
3040  -119.187923797886  -10.525364639142
3060  -122.126653606439  -14.4368437704814
3080  -121.821287692576  -15.8232260916897
3100  -126.55926037907  -9.75385555029674
3120  -122.474954704395  -10.4835858010319
3140  -122.622978697037  -7.21457696805248
3160  -120.881141543829  -6.19727526453474
3180  -125.303246847402  2.95287154057216
3200  -116.522267078636  0.210753090591376
3220  -112.819119288735  -0.261818288177996
3240  -108.991495233697  6.99198098591691
3260  -107.762917217627  -2.18987574748086
3280  -100.059255691267  -1.68645051486284
3300  -91.1359041109005  -8.87579125668525
3320  -79.3189508864747  -2.18056656220274
3340  -77.0226948730591  -13.0664610479722
3360  -83.6793494219903  -12.6380226885585
3380  -77.7927058031665  -23.4068777787114
3400  -62.2390396482565  -35.413622713568
3420  -57.3794857273543  -37.5936832735845
3440  -40.0616178208788  -52.747701396833
3460  -50.7200179391552  -44.4024759481748
3480  -47.5937427602657  -48.9903759432161
3500  -62.9572914624761  -33.3984822505356
3520  -58.0881223160558  -46.2695665536246
3540  -75.4010597937715  -26.4354784441239
3560  -77.8361899951397  -29.5971626641753
3580  -86.7751753955159  -20.4501766154518
3600  -86.4368900066306  -20.8467194136843
3620  -95.1668381218466  -14.5286149498074
3640  -94.3242765016669  -8.14240987740542
3660  -99.9530465380715  -6.36577676588041
3680  -93.4102100152165  -12.6221676607963
3700  -99.4651879088617  -7.01007208843052
3720  -96.0028611359404  -6.97395941316087
3740  -103.221219692036  -7.86135331927087
3760  -106.790019941286  -3.19438884539367
3780  -107.067227415873  -1.50871506084991
3800  -109.306780412504  4.33546334138688
3820  -112.328263001046  7.07287820101543
3840  -113.71976188858  5.13232468215922
3860  -121.320532279754  7.81292648640297
3880  -113.950066740238  10.0282364561153
3900  -109.853764182159  13.8811581496899
3920  -105.490386755385  11.0320353562077
3940  -107.130760776487  19.2931570861028
3960  -109.636409014172  9.13717713753575
3980  -110.425726821907  17.8362844602199
