# Fix print output for fix fdiheds
20  -90.1047855524254  9.17159537527972
40  -99.7986674532048  9.0823598545419
60  -97.9903552550499  10.836254069481
80  -92.0731019903417  7.98086343694238
100  -85.6380430723908  11.3536581839428
120  -97.1483825421147  6.25303723552912
140  -99.8766874668307  18.0758560463707
160  -108.726715826206  17.9835380725526
180  -120.13400162962  15.2001060911485
200  -117.373010450201  10.4779347484856
220  -128.526176620508  7.10170769462024
240  -123.944430123836  0.580927828797369
260  -120.35846477172  -3.94506932182176
280  -120.893221791927  -4.21872606249602
300  -119.870249778988  -13.7740489862321
320  -120.183442769615  -10.2419718105269
340  -117.672961549419  -9.06280142135674
360  -111.674396348245  -0.984426255337113
380  -100.724710380142  -3.79168679801576
400  -92.8308434174286  9.65766914016605
420  -99.0032592078654  9.23773508393558
440  -92.1172270049091  19.5511181046539
460  -95.4553932978607  15.5381647708899
480  -100.645584713318  20.3030535012891
500  -105.22666572833  21.1069397526143
520  -110.276910785921  17.3231268462281
540  -113.53361069533  22.4565040949325
560  -109.316722674527  16.7483288901638
580  -105.824847648201  19.6819347255408
600  -109.252167504274  12.6636881062874
620  -115.206962679916  11.4571879138575
640  -123.086607321659  9.09456138225017
660  -111.539359251936  3.70924589848734
680  -98.3954416018917  9.27810531600748
700  -97.6891802899644  1.93095160941836
720  -98.7516479721968  1.17963274321277
740  -110.666336509439  7.31299515600592
760  -111.787082877853  7.47337036740333
780  -102.862632438859  10.9638644286853
800  -101.566112499816  10.3939425175138
820  -101.707263867066  11.851486526765
840  -102.092994913488  7.80816523296675
860  -104.354099254298  17.4182381398154
880  -105.350212769898  5.58406613963518
900  -105.216446179371  9.40709249796696
920  -114.178526618749  8.69029611123569
940  -112.900016163898  -5.71855327887534
960  -101.535962885337  4.28577401150225
980  -90.9792915667823  -11.611769051547
1000  -86.5695757393313  -10.9278938810457
1020  -82.4490100629818  -21.7908920870085
1040  -83.7268513168817  -27.032558101865
1060  -74.9439999423362  -35.7054950302157
1080  -63.0354598512478  -37.9550870357213
1100  -51.0382278366264  -47.9914425783934
1120  -57.3629542250927  -43.9088981667967
1140  -54.4409374556263  -40.3431745383192
1160  -69.1377367701081  -38.8925316165946
1180  -70.725499411307  -32.0936813790451
1200  -65.5582126217797  -43.9145500911658
1220  -76.8111963336694  -37.3044135852564
1240  -64.4024423743273  -46.969047572995
1260  -60.2230724371129  -46.8660224231267
1280  -55.012796200958  -53.5690793019392
1300  -63.3075679660984  -42.0775584049604
1320  -65.9820941118628  -47.0605198806452
1340  -64.5221056778646  -38.9782595071323
1360  -59.2031018577773  -47.269452620431
1380  -64.2211382645118  -37.7480309878183
1400  -64.5982150767336  -38.3414131842831
1420  -59.9849872350576  -40.7762086129517
1440  -61.8336244217673  -34.9528459293735
1460  -64.3141495594071  -34.0956271414526
1480  -61.432727426781  -30.7900615784621
1500  -81.5706484838062  -30.4690603021829
1520  -73.7142225639307  -35.8288198074662
1540  -79.1909423770489  -47.2089122734159
1560  -85.3423088563756  -33.7605548684224
1580  -76.6501835180003  -41.8637878551816
1600  -85.3560010883133  -30.8495089854283
1620  -94.0828108187515  -27.3564599858387
1640  -86.0343920575809  -21.8251720257272
1660  -85.2430293460165  -25.9124097258235
1680  -82.4505067486225  -18.3656553037448
1700  -88.2556691350281  -17.3776483060313
1720  -86.6241883505587  -13.7035292283908
1740  -97.9355725236683  1.11527296458595
1760  -86.8405718309987  0.257543139871967
1780  -91.7652644096446  8.80519795746149
1800  -94.4740885667205  5.94096951415084
1820  -98.0677109021241  13.7327241983598
1840  -104.479478792042  7.38235844805782
1860  -98.9480070908637  14.7446297307919
1880  -98.5492000501744  7.06935842718925
1900  -98.4819585700273  13.0358354653574
1920  -101.216087111704  15.4853117850719
1940  -96.2548019017501  3.71945222803713
1960  -93.9510180041581  5.62332148655966
1980  -92.5876403050957  4.00791463105731
2000  -95.5094853426833  9.38235540092399
2020  -96.4258517610704  1.18140397243994
2040  -100.192712922715  1.71824387935914
2060  -100.187522588443  -0.139431674165227
2080  -105.527492733818  0.146320935922299
2100  -105.227522200689  5.75306623650327
2120  -112.58983711727  5.74016091749744
2140  -115.63501802509  13.8247173366106
2160  -118.010788283664  8.77786740987698
2180  -119.489950785563  10.1805565049547
2200  -122.700260407166  11.6955711016319
2220  -128.638384108956  10.7410543825225
2240  -126.838181478464  6.69670829254681
2260  -131.82547833461  5.36785309616592
2280  -141.251758319875  14.2573864835545
2300  -140.718447703937  6.19395211890303
2320  -147.361510248838  14.1375576258377
2340  -145.853259584116  9.14112304494552
2360  -144.858826963454  12.5532184396254
2380  -143.154669292289  12.2545284876886
2400  -147.892070036723  14.5320310429133
2420  -151.139613354588  18.7187916490291
2440  -154.854146743256  13.2021302165181
2460  -164.176610883144  16.7148365525759
2480  -160.921067180654  20.1669691298086
2500  -168.685685209289  31.0290695008173
2520  -166.124095962351  33.7684029925316
2540  -164.030709471565  41.973269227515
2560  -172.721231176093  47.7991161745215
2580  -164.912063277361  41.6227709351856
2600  -170.229020948406  45.957221836119
2620  -161.63593979326  41.6100868082787
2640  -160.688632233368  51.6382530094485
2660  -148.922564486882  44.1901540739232
2680  -145.911341875157  42.5315674114133
2700  -135.418470360946  37.9602147166628
2720  -133.201892894178  45.5796416193972
2740  -125.104975270062  25.5952633816012
2760  -122.873158506767  30.5561102216006
2780  -115.03385956115  25.5407356096286
2800  -122.146151787909  25.9319758492993
2820  -121.89765899942  29.5880248993859
2840  -120.138940686705  20.9340950692444
2860  -126.953815911382  24.0799244069951
2880  -126.135768583539  23.4633222342735
2900  -134.153480818606  22.9533661253098
2920  -131.485842330244  19.2299337572533
2940  -139.939817695161  28.244772345531
2960  -135.881341885146  16.861519353423
2980  -136.086693746599  30.7461460144414
3000  -136.26439452024  32.2084299394937
3020  -136.824276962327  30.3707235691245
3040  -139.165633491724  31.3108627840096
3060  -130.303291403372  30.7690487082901
3080  -124.65303761775  26.2707073142532
3100  -127.327712531462  27.8984431244607
3120  -117.824724064695  16.4852541548001
3140  -124.511137992175  19.9318280616838
3160  -115.9242798352  19.5590698178795
3180  -113.312952945493  8.18238809843059
3200  -117.949511250095  6.95658716382869
3220  -118.231181037842  9.62287440840297
3240  -115.370988743352  4.11701426739557
3260  -117.227363645387  0.0466014697704982
3280  -115.095676078682  2.89135895428616
3300  -108.723211950034  2.3230812722338
3320  -114.326749489415  11.6185921697817
3340  -106.439479136944  3.8420477507848
3360  -113.644007843932  8.12375694808094
3380  -114.930857724402  10.055997923351
3400  -111.085308771698  12.1937650500638
3420  -114.511469934799  22.5065435340663
3440  -113.359141072437  23.9487201080875
3460  -119.739406564781  24.8318971518234
3480  -121.044696970851  22.5590793795661
3500  -125.018675227471  20.1861968126558
3520  -121.005250176202  17.2751194894932
3540  -119.352850498533  15.67165659362
3560  -115.65914719524  11.3263857337183
3580  -113.438786649885  6.77830217095687
3600  -109.065807766849  22.5807773891898
3620  -106.494751936689  12.6397662747017
3640  -109.469418683135  18.0920916971131
3660  -107.993433564576  10.7527867598542
3680  -110.698759911894  8.3821034106519
3700  -110.339228034045  3.73606670301962
3720  -103.41475160989  3.1562477323692
3740  -98.7603787836369  -2.22321137619222
3760  -100.77640780379  -3.71801857837755
3780  -99.3946310126127  -4.13976486406401
3800  -105.382540366843  -2.32716589166916
3820  -105.059563623959  0.0497736513065406
3840  -104.506238808213  -4.06146357342741
3860  -103.504572730077  -2.28676107585426
3880  -113.917909893475  -5.07596345491617
3900  -119.321636150817  -0.736899020093038
3920  -122.228142892065  -3.9036829334949
3940  -128.13654422353  7.24063664841143
3960  -132.092828521101  14.6461647899969
3980  -129.826144039684  7.40914604016529
4000  -133.128981405615  14.4440504201894
4020  -140.2731370905  13.9226714122503
4040  -139.858643089789  15.1798465962806
4060  -138.027948360207  14.4534530420321
4080  -137.530388202822  18.3983090436611
4100  -134.372925282677  21.6718319316725
4120  -133.21340123128  21.2148026024449
4140  -130.643416508882  24.0459885148528
4160  -119.134069121121  10.0457498026739
4180  -116.425078809218  7.03199065421977
4200  -116.86734384014  2.49603480312451
4220  -117.758051478688  4.19846208311607
4240  -107.809643663509  -2.31389228818211
4260  -101.204972230093  -1.06955829335359
4280  -96.5651147357296  2.42232137636033
4300  -82.8726184833732  -10.8029393265964
4320  -89.8154730381341  -4.88612374531855
4340  -90.4001873033371  -11.947837035097
4360  -94.9318538203658  -2.52285266165884
4380  -103.64415620329  5.74841379035724
4400  -99.3485442314927  8.21421742801992
4420  -100.855048314336  9.3607638877905
