# Fix print output for fix fdiheds
20  -83.9479339956382  8.71678122634391
40  -87.670840959727  1.45236505458673
60  -96.3408051427492  -3.34426418358687
80  -96.8237590801908  -10.3526231041738
100  -90.1037592976528  -7.45868048074151
120  -98.8787740093195  -4.90655192061394
140  -88.9326302012623  -9.36428302427324
160  -94.2563512410697  -7.10912369667722
180  -95.1389179462089  -5.38420145462351
200  -87.990073660822  -4.40010467004392
220  -100.45156122375  -6.82817153387197
240  -91.9333996951071  -11.7788746763475
260  -90.5689654610083  -14.5377299569812
280  -79.2434697581158  -11.4016774823029
300  -61.0034841358475  -22.4670367369054
320  -78.9307420346541  -17.0693857129211
340  -80.3865017394548  -21.4514515593928
360  -90.4954780589769  -20.2248610519761
380  -84.3574986598929  -23.8021909330637
400  -74.7821966691783  -29.2077526496922
420  -93.5666393725586  -18.8644216287228
440  -93.9109606388311  -9.95585492841409
460  -97.1301434854433  -9.47096593360718
480  -95.0316638856837  -4.78040696751424
500  -103.91249353143  -1.89047558269576
520  -105.691816301854  -3.57467882752589
540  -104.543435453579  10.7618787864323
560  -93.1313036625548  5.92452228032967
580  -88.0413582499154  11.0526232780895
600  -98.0955427752628  11.0846497128103
620  -107.208867710002  5.13620651695423
640  -114.758719626394  13.8466852535633
660  -110.245111019149  5.07200709805072
680  -93.1487362722485  8.32376920036049
700  -100.633054802599  9.42121422646934
720  -103.928245542504  11.9130911375159
740  -111.767504345256  8.53743799200278
760  -108.964453934752  7.29261849963815
780  -102.145029009952  -0.730470716234405
800  -103.351338363532  -3.92566265726391
820  -100.70815175317  0.996883656301251
840  -101.375581283274  -4.41843562987933
860  -101.935506910312  6.37116660530915
880  -100.939369526077  8.72791938509064
900  -98.674947955625  1.69518816375437
920  -109.417651044248  8.74746769288529
940  -111.063217888207  0.786687097198412
960  -101.518132363096  -3.4326659963192
980  -91.4162181290807  -8.37904577670795
1000  -90.8157025638804  -1.04798929825035
1020  -96.9607428372399  3.9811110349211
1040  -99.9778713383323  1.06308382370513
1060  -93.7889696042651  0.575531074557366
1080  -95.7738904290276  -0.877121484515195
1100  -98.4793622868244  4.94065426736697
1120  -89.3139707249002  -6.10698077554862
1140  -86.4880877822873  -8.67798112614094
1160  -74.4769566703682  -13.8968537710584
1180  -88.000082733352  -18.1811825329312
1200  -84.2578762691847  -21.8643982313815
1220  -93.3420663403293  -19.2568013603859
1240  -72.6284893619944  -30.9771423119467
1260  -65.695561920989  -34.2782435337169
1280  -75.3820766889264  -32.28131708728
1300  -69.8032037873863  -34.7616304511255
1320  -55.1805227986661  -38.1223136740362
1340  -56.7321871417358  -44.8246771644584
1360  -59.2278726410102  -42.6519640426273
1380  -67.2482629386636  -39.5907702273344
1400  -65.6209186899318  -41.9527713472119
1420  -55.9072924322777  -41.6088168303792
1440  -54.8151072732591  -34.5170582821552
1460  -66.9990584508442  -23.322413663482
1480  -65.8019875934644  -19.6914904951221
1500  -69.4040467918157  -22.4970728006479
1520  -73.3897537277364  -21.5938714111666
1540  -85.2746939498569  -19.4343618252947
1560  -89.6607012716146  -20.685168761145
1580  -99.9070410314713  -29.1565860008887
1600  -92.1620428091526  -28.8954208161763
1620  -83.5557947955673  -37.2607136940217
1640  -91.5026464232462  -31.2621554820718
1660  -83.3878196252637  -28.9119696828925
1680  -96.9000929788388  -28.3307441775906
1700  -98.5940955848954  -32.4905828587153
1720  -100.543587638987  -32.403323736987
1740  -106.189407668159  -39.2972475219518
1760  -105.128781428771  -29.0211544759816
1780  -96.3044068883399  -39.5958108682984
1800  -88.9572404896595  -40.5360490048334
1820  -92.0726494541219  -27.3470302290396
1840  -96.4436840205252  -30.1955465106922
1860  -107.91002227382  -27.724185778572
1880  -94.5982667850503  -41.2830012955548
1900  -103.598256005475  -30.9253680052199
1920  -96.7625439156341  -31.641928987711
1940  -107.953066450225  -29.9063415776759
1960  -110.444587917433  -28.2530869016245
1980  -107.629682534573  -21.7739905642912
2000  -90.3833541143015  -19.7452554919799
2020  -96.6831680784695  -13.5918852114509
2040  -104.380557374399  -13.6804822997221
2060  -111.061106290418  -19.9587317638838
2080  -115.803368362614  -5.38711587025498
2100  -105.15253027539  -16.9282222511492
2120  -107.301784481301  -4.07509502671452
2140  -107.544108106126  -6.02123190352766
2160  -94.633576950613  -6.14282629700814
2180  -91.8183958401905  3.60416988949592
2200  -88.1649144621279  6.15911957131494
2220  -79.9201302127291  -6.6087425164731
2240  -88.8654683513244  -2.15063547974223
2260  -97.4588060224225  -0.44003651790568
2280  -97.9432964036696  5.19024237990182
2300  -90.5166766601586  5.67153646206484
2320  -95.0920112845914  3.89122420861834
2340  -87.079316195267  3.41450790613993
2360  -90.6855301927862  10.2364519730539
2380  -88.2841943708428  -4.96626182554303
2400  -87.548089351125  1.06249896795164
2420  -84.7001299871334  -14.026835905606
2440  -92.6950375764403  -2.77600645795807
2460  -94.7614657979885  -12.3312696280069
2480  -98.448689733322  -12.1983558852234
2500  -104.429791735759  -5.49956085484877
2520  -93.722063765106  -6.79030037006108
2540  -94.0379012428693  -2.86754532450494
2560  -93.9242750828913  -6.91986617800832
2580  -91.2771225923171  -1.09455006854113
2600  -87.7202781071618  -15.0915315299597
2620  -97.7064723411079  -5.41556843916863
2640  -96.2825749245728  -21.4718778449884
2660  -102.022597553491  -14.5466763956314
2680  -102.125274347899  -16.8412301147101
2700  -87.9016326334023  -17.8266480802087
2720  -85.3011126206757  -7.56503245066185
2740  -80.5122191692446  -9.29345167383619
2760  -82.753415358175  -7.6189825530275
2780  -98.7407425074276  -1.50061813816958
2800  -99.4707754975947  -7.63082399821894
2820  -101.02501847266  -11.6343874128789
2840  -95.9732520400869  -10.0183270764356
2860  -94.5462425596586  -13.6866419315822
2880  -101.592129636235  -5.79119771347499
2900  -105.498403940008  -7.1484784024677
2920  -115.526239080017  -4.28786364139224
2940  -99.3289767791076  1.04179613579944
2960  -95.4017498355757  7.30613791130872
2980  -93.4025798759707  0.50618827292149
3000  -103.705702789764  12.4442223655621
3020  -111.880650629096  8.11962290801592
3040  -112.455389860708  17.0440312668817
3060  -105.549446262578  14.444225844629
3080  -108.944511404887  12.5992759605421
3100  -106.040812305475  22.2080879146357
