# Fix print output for fix fdiheds
20  -93.3164497790568  11.6671247863627
40  -92.257360840241  9.42258553786434
60  -106.233383709975  8.1274320111266
80  -106.506478567474  1.78860011222092
100  -105.269383212772  8.62726359399967
120  -114.173912805785  2.36140124591612
140  -104.623314244273  -2.56511667019651
160  -100.54528107869  -5.63475605089469
180  -94.965423651952  -17.6287017418893
200  -92.7388214966844  -19.4292402576379
220  -98.2698055406543  -20.2518971474921
240  -97.3593070431019  -22.440253044491
260  -95.273457710731  -12.5875386299258
280  -89.7092722228729  -11.3631381051807
300  -78.4295557346532  -25.3103768898801
320  -85.2349091551011  -23.5759081824535
340  -80.2210787217441  -26.4140123909023
360  -87.486420509948  -28.6394292426464
380  -71.8965055752648  -38.1396893071294
400  -66.757308005546  -42.8487660549513
420  -79.2974492642003  -32.7834338201701
440  -70.4400068227079  -35.3105247610395
460  -79.2083190446372  -19.8293444520211
480  -73.7311565022946  -26.4472077376385
500  -71.5745202138774  -20.1257805857128
520  -93.4644804225908  -13.9832660147183
540  -86.9162243534379  -10.5430389658422
560  -69.0784759281241  -26.0329229203818
580  -55.5161710030321  -26.2759567396925
600  -62.4125505138569  -31.5290486600593
620  -67.6387816615338  -32.0328481231553
640  -79.085465705785  -27.8284756022556
660  -74.3567539894439  -38.64422676134
680  -59.9358261921447  -40.6623614347896
700  -80.7255881601929  -25.6315888399088
720  -74.8262087465449  -30.237538155143
740  -77.1600257492947  -22.8620814766354
760  -78.4920397916674  -20.4892554179055
780  -65.378473156607  -27.0229845414194
800  -85.7963969237332  -13.0274023380508
820  -85.5964190421428  -16.2957083093645
840  -84.2077935867146  -14.8761352793446
860  -80.815039553205  -15.51807042234
880  -81.5026267932694  -12.1078018987728
900  -89.6019178368538  -5.52247903706346
920  -86.0978622127418  -4.72821116230045
940  -85.1380919285174  -11.0825339569721
960  -80.2534602693776  -9.24835809291248
980  -85.0315059476583  -12.0314262649598
1000  -98.6749457937727  -15.4573933824738
1020  -98.2295358653684  -18.1509385726414
1040  -100.170409860184  -22.5740135641899
1060  -91.7224479922558  -28.6602002964315
1080  -95.7091985946145  -31.7828972732418
1100  -96.0482807888863  -30.2225058758532
1120  -101.982084222952  -28.7846028034121
1140  -105.937986991963  -13.7376724104329
1160  -97.8701069293678  -21.6058431478346
1180  -112.298726173347  -9.71809481855872
1200  -106.462605544442  -11.731052269739
1220  -107.011633546975  -5.52023721256564
1240  -104.608887593088  -4.9477216986374
1260  -104.320753018368  -5.37046243784931
1280  -112.50036103644  -0.985640880965338
1300  -114.756193550978  2.21986595954761
1320  -111.280231919025  6.03872214541324
1340  -113.211668356282  6.1694928445795
1360  -110.129712081911  0.575732899174745
1380  -113.311994063838  -7.90304438399576
1400  -114.60794859071  -10.3273632984841
1420  -110.047782729891  -14.3949217407859
1440  -108.526283166957  -13.0626082635552
1460  -108.871467234828  -12.3584333832818
1480  -108.637529756112  -15.0153858589082
1500  -107.986997655396  -8.15146679341469
1520  -115.558503127717  1.06483075863627
1540  -110.495291902909  -8.67587184466681
1560  -117.671628339628  2.03986291511532
1580  -122.666149243021  -6.57970782030143
1600  -125.524226351009  8.45060186165518
1620  -120.005535983738  2.05924816030712
1640  -119.790487831856  5.06887843922419
1660  -112.303890531256  3.94485173953229
1680  -115.600219659055  11.3390616733196
1700  -116.880304856635  16.7213935061219
1720  -121.893679385404  15.1365450197382
1740  -127.340810669196  14.9472729986982
1760  -123.891060796293  13.8093033135505
1780  -128.691205004169  20.7945038501722
1800  -124.270718237964  8.60176991640579
1820  -122.800738943321  14.2031537298781
1840  -111.416045168296  11.8470676221878
1860  -98.2901619173657  3.3911706383815
1880  -85.2909320074421  6.26203329782108
1900  -83.8209500155519  -3.93560551270942
1920  -83.1647048661649  -5.98532461841468
1940  -86.4059941093949  -6.2884625939847
1960  -81.3816609763166  -15.6592314694704
1980  -85.6968766630626  -19.6823824205314
2000  -78.9422887364597  -22.2599148040099
2020  -82.1709362289799  -17.8149105652284
2040  -84.9946353902079  -26.6376784993464
2060  -80.0052700578898  -23.7710076758987
2080  -82.6229759658335  -32.5416541856123
2100  -88.8720402208503  -20.1418227163718
2120  -79.9490057372326  -29.4479914937216
2140  -99.0343897170662  -22.1162090390127
2160  -99.8752340759002  -21.1184946864499
2180  -109.165530665377  -10.5357731217897
2200  -110.176042013055  -4.21272967923347
2220  -102.364462208831  0.597606943586003
2240  -98.1694954411767  9.68345446429619
2260  -96.1260006112114  15.0636778173563
2280  -98.2994070171005  26.0666437919921
2300  -98.258315480657  31.2884289781938
2320  -102.621257148496  31.364815612083
2340  -109.978201664033  31.1812563767289
2360  -114.461972807317  20.6287156814584
2380  -121.123223207915  17.1649589722219
2400  -111.433480684578  6.11012106863056
2420  -106.394600654726  10.2685911298752
2440  -103.259485664211  -2.45794968975783
2460  -104.612260357574  1.12384084674406
2480  -109.290248988886  -0.744777699236945
2500  -101.888163580519  -15.5584341741053
2520  -101.428749946791  -18.6065452659209
2540  -104.957678534094  -26.6527141571425
2560  -106.473416943572  -25.4338326610261
2580  -114.208561350628  -22.3935116670164
2600  -108.333081196981  -17.7541201734454
2620  -109.154053356295  -16.8899294593774
2640  -100.67836406554  -9.08355637120641
2660  -98.9206822283084  -5.53390204562723
2680  -98.0666667382655  -1.00074654247798
2700  -97.4523826392377  5.85409833965491
2720  -103.993041891869  7.59094193432124
2740  -103.588771236467  8.57786693920678
2760  -102.249974884354  9.79034750280651
2780  -95.253145413073  0.298718201422754
2800  -91.5896816050615  4.08393845180697
2820  -98.6348635868588  -0.168051484370338
2840  -96.6018045145105  -1.78793394576059
2860  -103.589189380981  -4.17490374595665
2880  -102.037620047198  0.0607317331096851
2900  -102.823433850622  -0.432521044855466
2920  -106.065987270019  3.03229221128111
2940  -101.431233416508  2.58849171200217
2960  -108.782065391496  0.635827632450649
2980  -118.597169399619  2.61970913237429
3000  -121.72474055883  -2.43779158578618
3020  -124.978057029825  5.4481163925894
3040  -114.741065951447  7.59194226595369
3060  -113.382166251021  6.638093898887
3080  -115.622096520195  4.34278915414258
3100  -117.234038286442  1.21100793531445
3120  -115.396985946483  2.96728198737288
3140  -111.391085435683  -4.78607998611804
3160  -105.562774787781  -9.70112896288129
3180  -97.8112195311205  -15.8790920321743
3200  -105.136947619504  -3.77734385109624
3220  -92.2709476149852  -16.6754527900864
3240  -82.6422383753393  -18.4873582047594
3260  -77.6626929437446  -24.1778566685768
3280  -72.6512398740182  -22.5394993897621
3300  -79.9787660891512  -19.6880230108402
3320  -74.5828056943188  -24.9715951923787
3340  -74.1950067511413  -25.5192408392551
3360  -60.9755818747647  -30.1840109460273
3380  -72.0568042892582  -24.7719164585602
3400  -74.5813732492853  -25.7283267699349
3420  -72.8547793451689  -29.2304324794203
3440  -73.6939081545796  -31.7515238645943
3460  -68.3714304250552  -33.7470057015188
3480  -77.4992446362978  -28.6567359872061
3500  -73.4904959577227  -34.6153859670053
3520  -78.6831478729993  -38.7824339244516
3540  -69.3094929809058  -45.4478528339072
3560  -67.9098565639427  -44.2385267791087
3580  -70.383934761378  -44.5915803381279
3600  -64.3693889686934  -44.2078027218068
3620  -61.6961113389033  -46.644966880551
3640  -51.7357648125097  -42.4552107716645
3660  -61.7228145133808  -37.8410309419956
3680  -57.7859932686625  -36.7549275640107
3700  -60.8485930685775  -42.6433614076007
3720  -66.9488614089441  -37.5388541383109
3740  -58.5360463787458  -45.7354611930812
3760  -65.1915784896394  -40.4679531043505
3780  -67.1967580879165  -46.1317433599215
3800  -62.1067004103133  -49.9764608876363
3820  -62.1734313500193  -55.9623831167823
3840  -66.4276491054254  -45.4483275907417
3860  -60.5428631954803  -49.9047744632203
3880  -58.1180870510383  -42.9284360796148
3900  -65.8656896706065  -37.8244802296839
3920  -58.1858565757502  -40.8542797528014
3940  -57.7152365802456  -38.2250996945004
3960  -57.7332214388029  -41.7963563105832
3980  -51.2825684690278  -40.77321412678
4000  -57.1386674711506  -41.7200822472092
4020  -55.9338729993454  -43.8670349524412
4040  -70.0054561890555  -40.5759619047366
4060  -64.5664528351327  -41.9361527463438
4080  -64.3828581136678  -46.2433114798531
4100  -58.0681496227248  -40.8364521262769
4120  -51.3139725406838  -45.5883383791944
4140  -60.960366086255  -43.6026075568041
4160  -65.0141189788018  -40.0240846886025
4180  -70.2995881563063  -33.5264362410879
4200  -62.4920326069004  -39.0775823213874
4220  -59.4041823828182  -35.7135489419593
4240  -46.0021630607439  -45.995543896137
4260  -55.5563496873079  -44.2224041311803
4280  -66.4594500752874  -34.6682026620149
4300  -76.1139701249841  -32.2020125768581
4320  -77.0841351273203  -30.1693022665901
4340  -76.2278874992536  -31.8697226169754
4360  -66.3452719893555  -25.4285944609058
4380  -64.3732728952821  -35.0295119821576
4400  -64.0394626711863  -18.8161325306012
4420  -74.1453790741091  -30.241958718648
4440  -79.0868252442192  -22.6139905921966
4460  -83.0342414456919  -22.6121408092251
4480  -82.06063167851  -23.2902575763587
4500  -83.5277657833622  -16.289374847588
4520  -74.2445901281297  -29.0220114713941
4540  -84.5813677064132  -22.7512344940873
4560  -69.8120370874796  -25.0677751314007
4580  -76.4702419830506  -18.895771976027
4600  -66.9868125422617  -19.342847257948
4620  -70.520320386964  -13.1832015061188
4640  -68.8453359868945  -19.4142152356614
4660  -67.5530848630081  -17.349438379928
4680  -73.8761993223379  -15.9191928001089
4700  -74.9416670208073  -16.8911795582315
4720  -98.8024355306224  -8.2150230759362
4740  -92.8318028308831  -11.5335338665921
4760  -96.1724505347159  -4.30312288677134
4780  -98.2854401944215  -2.28979199278101
4800  -94.3966592694773  4.83596232416068
