# Fix print output for fix fdiheds
20  -95.1696655929303  8.47480148903658
40  -108.760003280341  9.84348668163146
60  -101.95293846364  1.84142965610758
80  -100.408568423197  10.8603032545176
100  -90.8469386766873  3.57650940019364
120  -104.603491778635  5.81266398009909
140  -98.7016807458691  -1.11879278471476
160  -111.790525417716  4.83327311019967
180  -108.698909224711  -0.664946909773528
200  -99.4339961039444  -8.08000058031222
220  -105.570748411372  -9.7189612919806
240  -87.5353282455006  -15.6182495490674
260  -81.611991107189  -7.77549539107008
280  -77.5422402418707  -12.7620588469022
300  -71.1624768796638  -19.3409474169223
320  -75.3594736905077  -14.7024665869321
340  -70.2422599663078  -19.8886943801763
360  -64.7375688378338  -15.2110062149703
380  -51.2933010047919  -20.8061199420218
400  -49.5023923206694  -20.1902405196522
420  -47.4289393743275  -26.2771881377252
440  -49.8324713040567  -18.2272623279031
460  -57.7506556741269  -23.8503103961783
480  -57.1392146271423  -28.7128388106841
500  -69.9719936605778  -22.3507732602785
520  -61.6646205091465  -31.1434795741781
540  -72.0880450990321  -18.8342686715566
560  -74.7566397699448  -17.3202137101752
580  -78.6173157733409  -18.5123123434516
600  -82.8637617181214  -19.1095487979364
620  -93.450078854277  -15.4552402179633
640  -92.1605730536502  -18.4153098840375
660  -105.287923472749  -11.8860336430375
680  -102.693085367405  -15.3185610632234
700  -106.916921913593  -17.9313295992844
720  -110.600824947182  -12.9109793481217
740  -114.25640382739  -16.9858637905108
760  -115.324951659837  -16.4098810801183
780  -109.902596885613  -22.9752165100677
800  -105.516749743069  -12.5052197930688
820  -97.9190509473545  -19.1078715772125
840  -90.569638673071  -11.1765638206873
860  -94.0567074757408  -3.11382330638357
880  -90.6854425148221  3.93837341704991
900  -92.8396699772785  1.83166535012625
920  -86.3099286614637  -9.06346463974217
940  -74.5159023009512  -20.420560916862
960  -82.6002239368038  -23.3581273110101
980  -71.0829275045269  -36.61052640225
1000  -78.1859694908767  -41.6584862676543
1020  -64.4529654645897  -44.8763426133291
1040  -60.5554795969689  -42.9353016578756
1060  -53.2353810459704  -43.5912127032819
1080  -53.4877283766449  -41.8392370034081
1100  -63.2879820040687  -46.1468482005927
1120  -67.8617859303737  -40.677914620018
1140  -66.5883973696229  -39.3821663262526
1160  -61.9775917550323  -34.7224780652741
1180  -68.1190276181191  -19.0569897247981
1200  -68.531837470402  -24.1158308103323
1220  -75.6734367192101  -18.765669998412
1240  -78.2851611885857  -25.589676430156
1260  -77.1284685463685  -22.4190364914329
1280  -68.9420913379609  -42.3371844290779
1300  -75.9912289074832  -41.574665431335
1320  -58.5728276559089  -57.9759038577157
1340  -59.2741028768824  -50.3865038322988
1360  -57.257606686422  -48.2214741356171
1380  -49.9075622546834  -51.9113463143556
1400  -50.5997004540768  -45.703733028396
1420  -59.3077443690964  -42.6407509371848
1440  -53.4598497188347  -39.2009859200672
1460  -60.9801334804159  -34.3360316609225
1480  -65.1248501417544  -30.3083496676502
1500  -67.6148360752169  -24.3572275679903
1520  -76.0577968253585  -25.7838312070449
1540  -77.9854931908575  -26.8471739258771
1560  -86.4564227048956  -29.8422479883466
1580  -90.8356772389683  -36.8651876634436
1600  -86.8523470124288  -42.7560335164
1620  -82.2585516459247  -43.2435857201403
1640  -70.8596342284702  -45.804479442104
1660  -60.8452931935468  -39.9156454794877
1680  -61.4604309641892  -38.2779275809778
1700  -44.5571789851719  -42.2213571083556
1720  -46.6795828810143  -42.0737575255273
1740  -55.1488602432216  -34.3504921711032
1760  -55.2915270525632  -35.7137111988478
1780  -64.7075949227319  -31.078999869809
1800  -65.9388832824683  -32.0762256205259
1820  -59.8815340491189  -39.1537821072602
1840  -65.4023425448458  -40.8248561343936
1860  -74.8263807875648  -39.1942059897572
1880  -76.1049920725666  -48.7558752482497
1900  -87.3566511556684  -42.5232552328872
1920  -87.8010765737728  -49.9592144665548
1940  -90.6790015090333  -48.657912691657
1960  -92.2298082145121  -44.4118698235521
1980  -89.1714312970245  -51.0277607846915
2000  -80.6965766798147  -41.6245241658867
2020  -83.1075000385801  -39.0400318041765
2040  -84.7776841983788  -28.7113111550826
2060  -84.2404693028716  -22.4084711043277
2080  -85.8140504936547  -20.6119111782066
2100  -78.3706629716437  -19.441886497545
2120  -79.5532050001  -14.6006536866618
2140  -84.4147234486812  -13.1243524442452
2160  -86.7759113433422  -18.6783800082322
2180  -101.552968433762  -5.91637105417411
2200  -97.9422896747748  -19.2283062259159
2220  -108.52665286761  -2.16548691832679
2240  -97.6776404710821  -12.6284580249363
2260  -102.419325984377  0.515343221877748
2280  -95.8315298760668  -8.14211053415712
2300  -91.0128652577275  -7.73454555958917
2320  -85.0626831552996  -20.6897138149819
2340  -80.0040300472484  -16.4570557500675
2360  -78.3238157934366  -20.2610489428868
2380  -70.3358644248639  -21.458568589849
2400  -71.1436983002143  -17.5071835787737
2420  -68.9142203548253  -24.0207836251361
2440  -78.8717896372547  -13.4082366920409
2460  -82.9649394884928  -11.5549081293983
2480  -74.0199595333691  -17.6194799781455
2500  -73.5914870978512  -14.0746603969348
2520  -66.6880320760085  -23.393431887722
2540  -74.5474433214335  -22.8665869226242
2560  -81.7783936410332  -18.0446986671368
2580  -78.6339349383814  -17.8500971063282
2600  -82.4628219660854  -18.2192185794692
2620  -72.9602676077602  -12.9180261612707
2640  -76.296319982042  -15.7869948624787
2660  -78.7713929482242  -4.50270977443778
2680  -69.354824514096  -10.4448378654826
2700  -79.7235491616608  -6.78648955891099
2720  -73.3606584662951  -9.82300498398364
2740  -72.679563587267  -12.8033374034893
2760  -90.8929793069111  -7.76276547563373
2780  -94.707465081878  -10.3688981491648
2800  -96.2984665447797  -15.8117394884367
2820  -97.6043680651214  -12.2177008858733
2840  -92.6165495399399  -12.7910176370298
2860  -89.5024423278459  -7.586347253709
2880  -99.7731202497648  -5.67132378419951
2900  -107.800144669955  -4.56326817798318
2920  -104.501233125765  0.828795915090933
2940  -108.926239161884  1.98445960339653
2960  -110.780544407739  9.93790382535986
2980  -115.590497787438  10.1334984051648
3000  -121.080108567735  12.9887393081225
3020  -120.840300798473  15.1995709518229
3040  -112.34037755757  12.8618144513916
3060  -112.206426202769  9.40685456401533
3080  -119.243356475726  15.1969488991355
3100  -114.696799971614  10.3442321648061
3120  -118.839450738121  3.77907764009973
3140  -113.834562885477  7.34790086355686
3160  -98.6867348594248  2.07483265715966
3180  -98.3257518713913  -2.44800090429486
3200  -89.2125339392169  -9.56935748444619
3220  -82.4682823830977  -23.1295861621977
3240  -76.5634146160994  -22.0630352474725
3260  -86.5068796033775  -15.6465907651064
3280  -73.5294628091663  -26.7823501261827
3300  -76.4008943343386  -26.8222234131083
3320  -61.8946498326569  -31.1741267212972
3340  -54.0320279736046  -25.530075297327
3360  -58.0572879357145  -24.0841116994045
3380  -61.4467565760451  -16.2023037250189
3400  -67.6654372717313  -30.0180030338248
3420  -74.4693850280838  -26.7792644711129
3440  -77.3651151792036  -24.5071128476188
3460  -76.923282144379  -28.7615547846107
3480  -72.6039976577365  -26.1539026576873
3500  -77.1502553053682  -29.7480856371995
3520  -76.9298630999538  -31.1975615520743
3540  -81.8905302596091  -32.7684486853494
3560  -77.704815886547  -33.586831419438
3580  -65.6319245397387  -40.2774829563618
3600  -55.5151927707919  -44.1243206864492
3620  -49.5494982716297  -35.1202462915437
3640  -52.6047923310229  -39.8762645438757
3660  -52.2080386767868  -36.9305826923891
3680  -60.3831046241816  -35.3286923984018
3700  -62.0277359000387  -40.6004462471014
3720  -59.7756869549053  -37.0396951379123
3740  -59.8719802900437  -41.5222147615283
3760  -59.5534493987384  -38.1937494900231
3780  -62.1772436894648  -41.6086978491314
3800  -72.0540534182543  -39.5016259117131
3820  -64.5320289831955  -47.7502258603944
3840  -69.3951853079338  -35.4719187644862
3860  -58.9892348459894  -37.0785489707745
3880  -54.8949677737691  -31.9523134660195
3900  -63.8051919576455  -31.4578869895698
3920  -58.4070708841029  -36.1409919062631
3940  -78.8083394873189  -24.4566651377997
3960  -78.0794631447728  -36.4745581873053
3980  -83.1150519404871  -35.6980231966764
4000  -90.1747400990741  -37.1408804880654
4020  -70.7385792580238  -48.5142676137519
4040  -68.5482127522112  -44.3234133841419
4060  -64.0429360463046  -44.2721254662291
4080  -55.0774915397069  -48.0811481879311
4100  -65.1085892787271  -45.9365221932177
4120  -56.7060366198842  -39.4463913363045
4140  -46.3247443768292  -48.2199452225455
4160  -59.9911183430788  -29.8047003603086
