# Fix print output for fix fdiheds
20  -93.5871267437052  7.7436039499932
40  -97.8899310099165  8.38298966179701
60  -106.930022653183  1.39058593654941
80  -95.1290623667611  -1.40862239856503
100  -96.1370720383379  -1.26200905971714
120  -100.088000242296  -0.567840348162478
140  -83.7657569304261  -2.58595813291175
160  -91.9891207139976  -2.56177401894077
180  -78.7904154182237  -9.58108374682485
200  -78.5120453090337  -13.8747746457488
220  -83.4688898890566  -16.7279385333878
240  -78.0451175939105  -21.9066386204456
260  -61.0990186175942  -28.6930762942628
280  -45.1549098655417  -38.4706641495104
300  -56.4793573028736  -32.8514735408774
320  -58.4658382859181  -38.7359116682264
340  -75.3216354308585  -35.8720375612898
360  -79.1079456591406  -34.3543292096869
380  -57.5880410157131  -43.2740534790458
400  -68.8491877492986  -41.9275750293818
420  -64.4256255038488  -39.8624314904223
440  -67.1446859990489  -37.1199986338238
460  -72.9388680217778  -33.6731364418138
480  -62.2207974973053  -34.0386228467411
500  -62.6605169276127  -34.1014233458734
520  -63.4269325318993  -27.0903296414395
540  -63.7046139424697  -28.5581612186642
560  -49.246407008323  -42.4412522092269
580  -61.3841000910874  -38.0812891926684
600  -59.3780340729448  -47.5973875148297
620  -60.8459879384795  -44.000689711187
640  -59.5449996276826  -50.2889598802863
660  -54.462975098814  -47.1057367425955
680  -59.0495025062062  -45.7336801528175
700  -59.226252121875  -44.8409435760253
720  -63.525709344251  -49.9028558335002
740  -77.1306279173462  -43.4744138702024
760  -73.4951181149575  -49.2890949798162
780  -88.3105374150706  -35.624729614326
800  -79.9075769278019  -36.4566029480838
820  -67.9327371821806  -37.2441599896263
840  -68.4741993945123  -31.1245895591537
860  -64.0153511293688  -29.039463846901
880  -64.7503552098109  -29.3365137851586
900  -70.7989102531384  -30.0083557696322
920  -61.5802630275304  -36.2518420108042
940  -63.1343481111885  -43.740424348933
960  -60.659094669753  -41.702911003457
980  -58.0376023002462  -50.7348348793792
1000  -61.9736372025583  -41.9743699637475
1020  -57.8533321945299  -45.0326676342655
1040  -56.468374817577  -44.7942929522248
1060  -63.6867454428454  -38.0050619818838
1080  -61.7378471812811  -37.6959239998782
1100  -60.5575332205464  -41.0241196444121
1120  -73.2458584782293  -33.2367398399701
1140  -74.1355117600094  -32.2218303838795
1160  -69.751213408098  -28.4609482483547
1180  -69.8499539250994  -31.2589788905565
1200  -55.004713600615  -39.8231844371828
1220  -62.3400958203957  -40.5913471516394
1240  -68.8504619844481  -37.8355965526194
1260  -58.5037558400135  -43.3948151374414
1280  -63.6633572953384  -40.2409039997687
1300  -58.4997295009901  -42.1363359200006
1320  -65.335664815014  -30.224857522633
1340  -63.3808680778553  -29.8226573455478
1360  -59.7908191692155  -27.505898483627
1380  -51.8268302181201  -33.826344156363
1400  -62.0184067719483  -25.0276347330326
1420  -73.2898505268  -29.1869530304464
1440  -75.1428855565034  -21.0067369246873
1460  -75.0285445217016  -24.8113059197468
1480  -84.9234225090909  -16.7645774186837
1500  -76.4562441853885  -19.6531727577755
1520  -77.7013477521609  -21.672130121963
1540  -71.7572872468017  -17.8552015761246
1560  -72.0848227723758  -18.2513293711498
1580  -70.702760107712  -26.2695843642767
1600  -84.93940868887  -20.086116537727
1620  -78.8321191312701  -21.3907525410642
1640  -75.3255793559927  -22.6559663990912
1660  -66.9169404315947  -21.0475956922747
1680  -64.8425378467576  -22.455212000876
1700  -73.9366279744325  -18.5472331299114
1720  -78.7532037604051  -17.326817889096
1740  -80.7463753013446  -20.0841827798317
1760  -79.9400085586053  -21.9423403489823
1780  -82.9007860982128  -19.0725942807798
1800  -84.3093407443201  -21.6537265775842
1820  -71.9916270618209  -18.6568204900837
1840  -74.0706341660947  -20.6965939396719
1860  -74.3492577099849  -20.9832999412644
1880  -75.7075372166487  -25.9385687393911
1900  -84.3302923097333  -27.7013918649151
1920  -68.8568284516319  -27.9849365201648
1940  -63.350161471836  -36.6770489470772
1960  -61.4246201365525  -39.2058136133529
1980  -59.6335843305644  -42.8904301006311
2000  -56.7690126504486  -46.8907528315549
2020  -59.2432875788273  -45.8021896004809
2040  -49.9903761826567  -47.7767251072731
2060  -40.2363696309606  -51.2073802955317
2080  -57.9398943460443  -41.378764344215
2100  -51.2409218290905  -41.3510789410958
2120  -63.7818927026582  -32.6142305868268
2140  -72.5912801268491  -26.332142613573
2160  -73.6724968704504  -18.5018376664944
2180  -75.0630569393314  -19.109295788506
2200  -62.2081054176941  -27.3431861607833
2220  -51.5561659955292  -33.8139373986465
2240  -55.3226940635487  -36.104106723867
2260  -61.4957957396467  -32.933800446666
2280  -74.3867361153086  -27.3421636661144
2300  -73.9937323427663  -26.3033564195113
2320  -69.9475418500519  -33.4302436784955
2340  -62.8763494707848  -38.0951052731565
2360  -65.3159050361658  -38.5534689427587
2380  -62.8449247806781  -43.6307748785532
2400  -70.4541165978665  -36.3986039030723
2420  -62.9538136682998  -43.6434531771415
2440  -62.6440258126549  -40.2290751013673
