# Fix print output for fix fdiheds
20  -92.0850463560628  12.6510964955657
40  -95.5050683205257  18.2927639654433
60  -100.074365574764  7.66188440585761
80  -97.1151369216076  5.47573068857689
100  -88.103390971045  3.69343011002709
120  -96.7914975498602  2.79653840499369
140  -84.8412714723479  -0.45639324842585
160  -86.569658203682  -3.41089572251131
180  -89.6470818739845  -6.93516003696627
200  -89.2584901665127  -6.8690081032292
220  -101.608319890883  -4.47243400120331
240  -103.423373105005  -14.0902778841617
260  -106.519002276797  -2.4053749648961
280  -104.929032918867  -6.5430702386962
300  -106.355047370174  -11.6919627603634
320  -107.023655751652  -16.0417822858944
340  -106.41920645952  -20.7297498031974
360  -105.442824485503  -17.1834902078171
380  -104.381968473752  -25.8463509982435
400  -105.991439870506  -19.3596916944676
420  -119.196063025136  -14.1726826072636
440  -121.279711941484  -1.65448774505812
460  -117.172911697127  3.76222180662729
480  -114.940387476263  6.3596581147863
500  -113.659162202848  12.0568039688569
520  -112.524071211799  13.3659745523853
540  -125.395402078653  19.9738539678014
560  -114.533821121407  1.74703364009045
580  -112.610628661046  12.3776024232166
600  -93.4022739872227  3.82875503020431
620  -104.32332088812  6.32913027815959
640  -98.2369752361261  -2.2676161043609
660  -102.582683314336  -9.26036317356403
680  -102.250302979806  -8.52807627201436
700  -99.810499550612  -8.87478900732482
720  -102.106730352008  -5.87935145816017
740  -114.382714043367  -4.16154810727035
760  -109.285251278325  2.06860323396049
780  -112.082355907125  7.39395951376686
800  -120.613856474446  8.59941506634556
820  -117.438380834266  3.97031432435316
840  -119.809671282002  -4.68811557473387
860  -120.03190361149  6.95326162576529
880  -115.42107384752  2.9494203087666
900  -114.225711103248  -4.40109575855276
920  -120.130417771796  7.98740453820613
940  -108.543131908351  -1.99017243518604
960  -112.565704926552  0.225424811024277
980  -111.568801231387  -8.95295353483791
1000  -112.363470233631  -3.98787441036983
1020  -111.56947638589  -2.96996733260201
1040  -117.216551976086  -1.86241280992709
1060  -110.022680635793  -4.74545040063878
1080  -111.520362227709  -4.43523086639398
1100  -111.623037999984  1.37645877445372
1120  -104.734582370238  -10.4529307517299
1140  -120.628918101498  3.53510642301588
1160  -115.953375413801  -10.4943840768299
1180  -124.200916594436  -2.61074376016891
1200  -128.621282999176  -3.97970911525711
1220  -128.822293698495  3.94031746731216
1240  -131.661084850353  2.21482937244876
1260  -131.236110352372  11.7178106717569
1280  -128.711558051823  6.88692689746632
1300  -123.899743907518  7.64414648623275
1320  -121.58285365562  10.3843058281642
1340  -121.631718592055  2.08043021122155
1360  -126.805867270899  6.34971902018595
1380  -127.09308403705  8.81360753145227
1400  -117.002085262989  8.8965384839253
1420  -123.300658209198  15.1321596287472
1440  -124.347068080273  8.24580575986291
1460  -124.388789728847  13.4731437979142
1480  -122.307216232423  5.57265404818798
1500  -114.781161965933  -2.12686130527097
1520  -115.365515808056  0.7313455848048
1540  -120.024845786761  1.30795013948825
1560  -118.086008328801  -5.64085207435937
1580  -112.703265251754  3.52740787159496
1600  -114.37351761754  8.15043802465616
1620  -117.53245605559  6.18568135611764
1640  -119.395775726162  4.14035338259306
1660  -129.533561537446  -2.04436649511791
1680  -122.568681058953  -1.38000954928303
1700  -122.52306575155  0.647252822687066
1720  -129.095172798287  7.27787280832497
1740  -124.86033082469  17.3534538800699
1760  -126.535369145458  20.0860521396522
1780  -126.793788906632  26.9196736754018
1800  -132.755422951163  19.2088830479526
1820  -121.442228382607  18.0953584431532
1840  -123.087816148556  13.3713790068665
1860  -116.631294467987  8.40178307626782
1880  -105.475891468682  1.88919123353293
1900  -115.905267088368  -3.41732681238867
1920  -116.121363049905  -1.12379480152897
1940  -114.426116659229  -9.66311661093109
1960  -115.870074686016  -7.68460241613735
1980  -111.924489261124  -9.94960953373642
2000  -118.488301691666  -3.90553231758236
2020  -120.342035409539  -5.77071253740605
2040  -123.153437341848  -7.59088399147832
2060  -122.941285689646  -4.96733815461186
2080  -123.680294445376  -7.62419350996368
2100  -123.492777202755  -1.48360248600419
2120  -120.387771530867  -1.72663567009002
2140  -126.593659523758  3.75389370330326
2160  -114.766903695164  -4.23969448615486
2180  -121.406784701398  4.56410508482939
2200  -127.330625676701  -2.73990908984527
2220  -134.850277896516  -7.60768953732541
2240  -139.481627342034  -3.66455134542734
2260  -138.339274112529  -10.4052734095512
2280  -133.149892000315  -0.582506042852876
2300  -130.816582311414  -6.61726654620458
2320  -134.512422999087  7.26103393921744
2340  -138.954604018879  5.83566885206089
2360  -139.868086894764  10.93813022952
2380  -138.809369803839  5.87388649494163
2400  -139.345092572028  19.1669796580427
2420  -142.637996090439  10.1307305753346
2440  -144.869030155702  3.51883368920608
2460  -141.800089011425  2.23389395588922
2480  -139.874589430733  0.234075598304952
2500  -140.927007685217  6.71124372465208
2520  -145.150749847717  -0.117150368144184
2540  -156.405660711429  7.24248430028547
2560  -147.124282109776  5.72675343148751
2580  -150.001732884273  13.9067319745865
2600  -149.996290332914  4.02484657930161
2620  -157.255574902115  6.6068967166167
2640  -162.287398176815  15.8766599006215
2660  -162.500128816504  22.6117897136821
2680  -161.71773380994  14.1357173814419
2700  -162.52274921985  20.0667681789449
2720  -161.664326393874  27.1732392260317
2740  -156.877783795382  25.7312513050984
2760  -151.870427428118  19.1737657498134
2780  -152.487565530175  14.2693475155085
2800  -151.759309833503  8.29786753665602
2820  -156.691140911236  9.22872086139388
2840  -163.828332693361  -0.690282969516724
2860  -158.288107364819  -4.2514487888323
2880  -155.258844848374  0.127608426543188
2900  -141.612336431388  3.36649500332885
2920  -140.216909151661  1.09975855443298
2940  -139.353741159076  2.13874461473832
2960  -135.144850542217  -1.10604495809645
2980  -131.588847873754  -2.89782261794096
3000  -130.549113221742  -12.3126008787132
3020  -129.787893111051  -12.8444970344321
3040  -130.541835584218  -9.55822914946644
3060  -128.831307382178  -3.04454487874412
3080  -116.324044577712  -7.4597830155921
3100  -109.528693997731  9.98681332194039
3120  -106.200098873293  7.05615600239197
3140  -117.921331673179  19.6139530258191
3160  -111.611466659809  11.9591531135022
3180  -102.84079281531  12.3801852313587
3200  -88.8628250634709  9.70987918501359
3220  -81.8784680990925  6.79109729087762
3240  -93.5569266627079  5.60980494082446
3260  -83.4302889630753  -7.20236773604224
3280  -82.5880026534462  -3.55870036801401
3300  -75.6685840451567  -12.2150624180061
3320  -74.2572940095073  -11.9451199141333
3340  -79.1807751530928  -21.4366628811018
3360  -82.2720947220078  -21.1356367884862
3380  -77.4655656393412  -31.8134197981115
3400  -78.0077630271936  -25.2031492009667
3420  -83.347466221238  -23.179874232964
3440  -81.0729445144777  -25.1544812746593
3460  -85.364968860469  -17.3491586356834
3480  -93.3620821469624  -7.68878284038987
3500  -96.3243316176427  2.73702409467225
3520  -105.61483771841  7.15579178601417
3540  -110.776730970622  6.70069450699928
3560  -107.496514490785  13.5678895357273
3580  -115.193073309068  22.297968235121
3600  -115.168522382823  13.8344265201956
3620  -124.517765152157  14.6942960518122
3640  -119.269682769985  17.9908593330046
3660  -124.454848103229  19.1706091258989
3680  -121.035732047536  19.7813631984095
3700  -119.499328309234  6.571124000796
3720  -116.717747730955  14.2339698420231
3740  -116.272725565278  10.0527128898845
3760  -97.4323016142457  -3.94265993085996
3780  -104.700371870853  -6.29942897361138
3800  -98.5804245400806  -10.7213221070458
3820  -98.86688295186  -8.35654866680909
3840  -100.046234732602  -5.57371353653316
3860  -96.470973222634  -4.46573868637571
3880  -89.4243231515342  -3.59013446738625
3900  -97.9768783578112  9.43495172658742
3920  -93.9170625601959  2.91159287569893
3940  -95.2245833352902  8.21761126115878
3960  -94.3388645455237  -0.267407732536407
3980  -93.8999661992305  2.93678506293136
4000  -101.134333668613  10.6093132092789
4020  -98.6136096497851  4.081779155801
4040  -99.4033135845377  -0.477223057650272
4060  -93.0746493636384  6.35470165145826
4080  -89.5656077400461  1.12522583872476
4100  -91.2688881750755  0.797604625987334
4120  -93.7700442983548  2.73386296214699
4140  -94.9103636348538  -0.078543838178262
4160  -102.323167334212  7.58730631782107
4180  -102.773310034085  5.09050091658934
4200  -108.920478297394  -2.72554404193477
4220  -114.781765886907  5.25883954947143
4240  -117.489266563019  9.07656103108063
4260  -108.413986570886  -0.0793891736708059
