# Fix print output for fix fdiheds
20  -94.3182838226258  14.0872753505169
40  -102.752242281449  19.1112619737197
60  -105.57486496404  11.4116880905563
80  -96.6244193161603  6.9152414790877
100  -89.4497906689016  7.48561471782332
120  -96.3774747221551  -0.412349171576812
140  -91.0090874970888  -2.40332754978984
160  -96.9141297290806  -5.53595323338246
180  -93.5073348784102  -4.87677434972364
200  -93.83635825696  -10.0110946405982
220  -104.860919868669  -6.04574112019921
240  -97.8347829677926  -10.8784406760481
260  -100.871624641246  -0.182472343518911
280  -97.6544083148108  4.30682956944599
300  -101.684915290768  4.07801614952245
320  -110.091512540208  7.66591381166201
340  -111.585869055086  6.20106744858532
360  -117.797070777687  14.4919574172755
380  -109.498483204519  8.00931042343429
400  -117.149558758423  3.44042876799468
420  -120.646984771805  6.866844586845
440  -119.306545225939  17.3027695742986
460  -121.614553002068  12.2594336581815
480  -123.582442423486  11.0378492970215
500  -128.424389747234  17.6005462348368
520  -131.592971433869  15.5989825518939
540  -134.44134279484  23.9067215898554
560  -131.199620565914  22.4688453060217
580  -135.035751340469  33.750563827363
600  -132.074385498189  18.5819834587133
620  -141.069122090568  39.5670166647753
640  -146.446614549194  26.3977189370356
660  -154.21879584873  26.2066968753799
680  -157.546282689746  15.6438486509156
700  -154.958022288159  19.7226414771892
720  -147.638937357152  13.3876145114118
740  -145.904948461783  17.5400637067146
760  -144.922402562139  15.2421704536575
780  -147.751918759948  10.2353473213903
800  -152.335651863082  13.7521571515638
820  -148.116896372042  9.46157290722163
840  -158.043729051201  10.4482780711237
860  -152.881585987246  13.0720522306856
880  -156.203892978867  17.7867345282305
900  -158.321250661788  22.3295889057021
920  -164.260147183881  13.7362187933394
940  -164.899435126877  11.4618837852576
960  -161.886395695318  15.8284520200085
980  -154.532548515358  16.4459285320561
1000  -157.266329438608  24.9135695129764
1020  -157.685153425407  22.313176395651
1040  -155.379651098147  24.2392610956057
1060  -150.702677283052  23.3286039895455
1080  -151.801943009614  20.2994047483601
1100  -152.873030854731  12.3179639460093
1120  -146.086734756023  15.6375295001452
1140  -135.782494305258  19.6245161998145
1160  -121.995529833529  18.9373992174301
1180  -119.958940354257  23.4331925352926
1200  -114.326474609884  17.0471716534349
1220  -120.759108513803  23.290109637229
1240  -116.197261593302  2.57637648434764
1260  -113.468345974222  7.70534888722793
1280  -106.761882853203  3.18113151284361
1300  -95.8183927203122  1.04340223908044
1320  -90.3024498100383  -2.31836986157686
1340  -82.8752948943526  -6.42691955130285
1360  -97.0692181427211  1.08188123456392
1380  -90.6400167443079  -8.47655677339851
1400  -100.475749744371  6.80803008941236
1420  -98.554870846476  -0.673067672179138
1440  -101.401506966434  7.45458129900999
1460  -103.046962563223  12.1653831603047
1480  -102.584672156578  0.959098652509726
1500  -105.789305497204  16.6492797573269
1520  -109.104815549495  20.1740970333667
1540  -111.373514912025  25.5917650940534
1560  -111.332074194987  21.0400371055475
1580  -97.1013436183846  29.4769125054076
1600  -93.1658627770109  29.0990912015423
1620  -80.6369670796001  28.6949214328003
1640  -73.7930345704752  25.9320034535031
1660  -75.4055153331426  24.0096868160696
1680  -80.0842340057257  28.7188641041005
1700  -62.5746748996925  21.8722695645939
1720  -65.917102808151  27.8759295986887
1740  -71.445441235591  30.5657364077626
1760  -78.1804025705271  36.1908593490028
1780  -80.8185537859234  32.4918895634507
1800  -81.8815951877273  21.0450442763989
1820  -91.9721810016459  22.0813434383944
1840  -98.7794762221812  22.8889767531144
1860  -102.693579320318  16.7869352678807
1880  -97.7986397657001  14.2381610540819
1900  -93.7137611387972  12.9333687067487
1920  -93.0147372686885  12.2353999307836
1940  -97.4260288073257  16.021367771072
1960  -96.4499631340476  11.7203673591846
1980  -93.5840156584149  11.6460600319862
2000  -95.9206656680091  12.8245972503087
2020  -103.492276977794  7.06755067309059
2040  -108.482427588285  11.2574784871237
2060  -114.217213881351  9.1184822801887
2080  -110.721305478467  9.76254295707861
2100  -111.278644231874  16.0047665329834
2120  -112.491349709553  21.0757027208859
2140  -114.403602120912  22.3135042774332
2160  -113.832973907595  25.3537810031927
2180  -103.235949894144  22.1503433544056
2200  -100.576348220176  13.4013524885744
2220  -101.104344053299  13.5620467483318
2240  -96.4035890757449  0.552674313328164
2260  -103.073255985976  -2.1626356632989
2280  -96.4213388142152  -10.7010030475729
2300  -96.2546674986874  -11.2660766216151
2320  -99.9511058458747  -15.3655679933686
2340  -97.03993414367  -15.0888953138579
2360  -96.0745148058701  -13.7508965946976
2380  -87.3425834358638  -17.6138927821472
2400  -90.499486530542  -14.2589797649339
2420  -84.1738806769665  -16.0638347900061
2440  -97.7311554595304  -7.29855618595214
2460  -88.5601194649394  -12.7913173722889
2480  -89.0254563824035  -7.12346623485821
2500  -84.4580557507531  -11.1188138555856
2520  -81.7749678989191  -10.8104135031921
2540  -96.2828932337535  -1.28708351660675
2560  -86.1467056973756  -10.2595422955968
2580  -91.8379187057729  -0.0834293157279135
2600  -94.0799840457105  -1.05035779191105
2620  -108.973463867183  0.817733264178921
2640  -113.84058382978  4.82722872689682
2660  -122.734961476502  7.41086555346762
2680  -120.143831861892  7.36303275062837
2700  -122.457534291479  9.29951233343044
2720  -124.704988798081  14.5035319549793
2740  -127.753308135946  13.7866572662498
2760  -118.871644821585  18.3510978811968
2780  -110.1129899079  13.2149141153958
2800  -106.640339635394  15.2200559423301
2820  -113.729286575501  19.3392455186189
2840  -115.170981063821  11.712981836637
2860  -114.761527910665  21.2810509357984
2880  -111.507085922901  12.1010620034532
2900  -118.620121601224  19.8775823632437
2920  -125.860403839855  15.8145820184269
2940  -134.775936198044  25.0765701013492
2960  -137.792614618287  26.393500709711
2980  -129.912585431599  18.3370691484522
3000  -128.962628965599  30.5598050817068
3020  -121.427186187887  24.6679762002081
3040  -123.119460451891  26.8075554347048
3060  -120.444155971482  22.1636359693228
3080  -119.14963781116  27.6212842040299
3100  -115.57045409493  16.5266735281172
3120  -119.468926405224  16.3938694084195
3140  -117.230248561079  20.8812208522575
3160  -112.10088723056  12.2384770405013
3180  -117.890674580908  26.0619301711139
3200  -111.187746340399  10.3366054182242
3220  -124.083178079014  19.6267616127905
3240  -120.61188899359  14.694666746315
3260  -116.429326047961  14.1550976852963
3280  -105.725371363342  11.1559245794301
3300  -104.028586452795  10.0236667656773
3320  -110.120153235695  10.7876404512356
3340  -108.9476134121  -2.3427323436737
3360  -111.770457130761  5.61290300146839
3380  -97.7421111187585  -3.64503093710647
3400  -102.600641351529  6.61867958096303
3420  -99.8789743990513  2.76478672483599
3440  -95.628595971711  2.65902612872475
3460  -98.7810308758934  11.1414523146733
3480  -93.0360720540282  2.31591935985529
3500  -101.735225327463  13.5276307143855
3520  -119.469988750045  8.74389132997838
3540  -117.545583738521  13.9169804852173
3560  -121.171725179644  13.1110506705766
3580  -116.736599234247  16.8762185667097
3600  -112.390280942288  20.7746658409136
3620  -116.984200016811  22.8787264347286
3640  -119.89471348489  24.298990085435
3660  -118.957657975884  14.0520276266337
3680  -116.995439043782  18.0340307726861
3700  -122.2290281599  8.0064937510557
3720  -116.881997056318  15.8559549851759
3740  -113.229093458495  13.9322044777719
3760  -113.595634253873  9.24039436997612
3780  -110.620225585118  25.8473607835736
3800  -116.165396672752  12.6796367744524
3820  -121.554590803685  22.4887700260045
3840  -117.104767089005  17.8222658826011
3860  -114.491509599433  20.3070866781194
3880  -110.861173069274  8.89466660065204
3900  -117.074547218242  9.67844698406097
3920  -116.332568751855  8.23413846873436
3940  -120.474443889585  -6.20285949258648
3960  -121.880874981728  -5.17570278835179
3980  -115.953976553087  -24.9710208823014
4000  -117.1018912162  -23.7730455973209
4020  -103.733941127966  -29.7694932044038
4040  -105.309639573837  -38.3554544519759
4060  -104.188944187779  -36.2012099902888
4080  -104.996910603415  -34.2321623768934
4100  -120.914143108782  -27.8914182272993
4120  -117.503319519981  -35.968016047925
4140  -128.930645551286  -22.2199198079463
4160  -128.927784997715  -19.9484620273513
4180  -134.558695670639  -9.54001097249008
4200  -139.833015796139  -4.70725038409114
4220  -150.550426481002  -0.182230798079507
4240  -138.483741212461  5.70121709672934
4260  -133.356471664042  15.6311468667974
4280  -138.894934783896  13.8916985027689
4300  -130.852134021198  9.49663277410766
4320  -140.620841018651  15.0993306185159
4340  -136.811742395222  4.59115238925462
4360  -134.923988621083  10.8788106301994
4380  -137.054797703507  0.87510782146326
4400  -133.226725564211  -1.63861136542503
4420  -127.845518663686  -2.86858213013398
4440  -135.009104624519  -6.90423692651572
4460  -125.62398827957  -15.7401459081298
4480  -127.721394804804  -15.3145053196237
