# Fix print output for fix fdiheds
20  -93.7336021208092  6.66119793613057
40  -97.5494896871648  3.77399155833063
60  -105.548302072131  2.52925558349234
80  -98.4597702379919  -0.798549222858829
100  -87.1100380438531  -0.937431110491202
120  -97.1456914184016  0.913351296716014
140  -92.3265808231837  -0.939374869339281
160  -101.894053976173  3.16243000813191
180  -101.303465851453  2.19929559293027
200  -94.3567874422734  -3.60379309270073
220  -103.573851878024  2.61178697223728
240  -98.2734352340473  -3.32424267909852
260  -96.0720343696971  2.74128615425255
280  -94.7746588974693  5.54993671332715
300  -86.2938359624893  -6.86912961349267
320  -86.6959961105351  1.22937281670118
340  -89.0232294043639  4.14486571826222
360  -96.4783974330532  6.17766530829053
380  -83.498155542105  4.42100438868786
400  -89.1317953673824  -2.86534118056818
420  -86.1779243177998  -5.9067066886688
440  -82.8080096811912  -4.64780399010809
460  -88.9586651378525  -13.6625611011599
480  -75.7848133847888  -16.4634416813033
500  -79.5508556410209  -6.9475277221475
520  -69.2901600509287  -19.7661487967289
540  -71.1379587725733  -16.9216701499819
560  -59.5594101732417  -28.2686764519471
580  -66.7990352810964  -29.0984947930476
600  -56.067934189326  -37.8853070225889
620  -54.0594302747661  -42.5486452905678
640  -61.3495760895241  -39.2736595201274
660  -57.6089083283859  -41.8984596684636
680  -64.9845551173099  -39.5395399543695
700  -61.3384631332907  -48.5615401934919
720  -67.5950684158898  -38.0534658984404
740  -68.7279419119949  -45.06191491596
760  -77.8090151870388  -33.630189714078
780  -75.4461324837705  -35.1030307593488
800  -89.7139806229258  -21.4782181709819
820  -88.3480768088971  -22.9811857123964
840  -90.6858273494853  -12.4156364450312
860  -84.1742255202379  -19.1706916184624
880  -83.1061294633124  -2.25679668685493
900  -64.1443748556317  -19.2209513001839
920  -67.0682943277919  -19.6178934671629
940  -63.5133169165747  -22.6045923149337
960  -72.4782047570809  -23.2915235457037
980  -73.435533447311  -25.8545190903537
1000  -71.1568551395091  -34.2559938313387
1020  -74.4792090156307  -27.2902113485834
1040  -65.3156928803386  -35.2771455261656
1060  -69.4242844314671  -36.2940056880865
1080  -73.3713975904851  -38.5386560782224
1100  -79.2293456414504  -40.040811246055
1120  -79.0180321948368  -35.5021193548687
1140  -69.7808502622617  -31.4043936593029
1160  -63.2942124876074  -29.7782326047697
1180  -66.3004907457559  -24.5014131225886
1200  -72.1581335692615  -19.6899559705835
1220  -78.7616022868522  -21.2092703351795
1240  -81.8449605713233  -17.3658338405853
1260  -81.3008938244272  -18.2234724191172
1280  -76.6067595301468  -14.5930531642788
1300  -82.2659494155636  -4.12012252166575
1320  -77.4584740784785  -1.77852236081429
1340  -74.2336874173783  -3.48973456737902
1360  -75.6690359949936  -12.0811567667941
1380  -74.1788089695653  -20.5406290139914
1400  -82.5597329527237  -24.0187088072757
1420  -75.0027571221442  -38.3273539200498
1440  -70.7475476609923  -38.1133274869627
1460  -63.0360789896625  -48.1503118356276
1480  -74.9134331519992  -27.5229433055549
1500  -73.5339316223416  -33.5100759517512
1520  -75.5630270631073  -29.2960337310121
1540  -70.1758415273352  -29.6493943436674
1560  -59.8946213610482  -37.8803769260444
1580  -74.1814390067655  -27.0018918740389
1600  -63.2812470900204  -42.6284107555799
1620  -65.01093378266  -35.1209008742633
1640  -62.1000191185972  -43.5468060212313
1660  -57.6722915924953  -36.5793639942611
1680  -66.1383705625964  -44.2902848542655
1700  -62.2258566962927  -38.8086303114356
1720  -66.8816144049824  -36.283758265646
1740  -60.248922721848  -32.7340615484764
1760  -56.476167733397  -33.3540380434229
1780  -57.790584783076  -36.9681508732519
1800  -63.3283511841637  -38.8900652525217
1820  -69.8769290075737  -37.5342048574571
1840  -64.9732582584178  -42.291733819917
1860  -71.9846618676655  -41.137747892987
1880  -60.8467887967831  -54.3446206686083
1900  -66.2480189304031  -43.4640914108792
1920  -61.5173736668504  -48.4381152484043
1940  -60.1056513596617  -39.3078157903537
1960  -71.8091370219202  -33.1279122282732
1980  -66.9248705595655  -38.7895429791455
2000  -64.089909183663  -37.0156011340282
2020  -55.9148328564294  -45.5122703660433
2040  -58.1164041289445  -40.6098680759665
2060  -60.7149791821198  -47.1490479562683
2080  -72.519019977791  -42.6485567621659
2100  -60.1685810295018  -51.5846562777999
2120  -66.3953453944642  -45.6232111438222
2140  -58.8701917347184  -44.0908520975151
2160  -65.0821674435761  -43.1907451681508
2180  -74.6552456794695  -43.310593805662
2200  -79.4225540417326  -40.5259330791181
2220  -78.1264255500961  -44.5828852526404
2240  -80.4550027508553  -40.4536134539714
2260  -89.2416177940185  -39.4281839714465
2280  -94.6143996649852  -30.424885749474
2300  -95.1730647112635  -26.3315642851456
2320  -99.2295562467439  -11.3312952524905
2340  -98.3389126882456  -24.2452814347753
2360  -102.731361602935  -15.0524927901671
2380  -85.2679665863602  -22.0486246480857
2400  -87.2855267065757  -20.7827292850844
2420  -81.4816323878567  -19.6311528206368
2440  -83.566511605664  -13.4217195839751
2460  -98.4269985418566  -11.4395224329837
2480  -87.0536042604152  -16.7757983417584
2500  -93.9650679520306  -18.9597470159375
2520  -91.8166497194785  -27.6046215703444
2540  -92.0296120261628  -27.7441612674311
2560  -86.3371083540923  -33.9961468904202
2580  -85.6973493786579  -24.838189800596
2600  -82.785037993218  -22.2754243475231
2620  -81.3756625009009  -20.1452130668218
2640  -93.1191856808575  -16.119443215164
2660  -87.9896819755733  -14.3893865089371
2680  -96.5839241064015  -3.4534766596766
2700  -102.322717870837  -11.9205854051428
2720  -106.673812375438  -10.5241971166099
2740  -110.510786131594  -11.8380952560573
2760  -108.795757124544  -0.0858030085981994
2780  -98.6845684843819  2.4945741383674
2800  -96.8450661445199  -3.63668714522868
2820  -96.7978307664784  1.3327135975431
2840  -106.245396647828  0.8887639563367
2860  -106.791922266842  7.36021361630707
2880  -107.816973635126  -4.03916507975459
2900  -107.587002543635  6.88978038132076
2920  -99.6510260977483  3.46505177022256
2940  -104.539681916371  6.43200326245753
2960  -97.4813259419273  11.5484241728293
2980  -102.773584341649  6.05594433077296
3000  -106.288807050931  9.16493921864338
3020  -110.320004718987  -7.77517202796968
3040  -110.729188649557  -5.10878623342895
3060  -97.4125529275091  -15.2237735200824
3080  -103.60047056603  1.33770707765519
3100  -91.8980181519736  -7.41701334774747
3120  -106.350933097189  2.27186761461303
3140  -103.472412898367  3.81160242380029
3160  -105.976067497244  2.75960722546025
3180  -100.217303222687  2.67425976487362
3200  -98.9062462838855  -1.29065070907188
3220  -96.0970970098922  1.19210378931053
3240  -83.3103418771528  -9.63335815364665
3260  -97.6521953558759  0.223847103886307
3280  -97.3702537800435  -9.63426893535808
3300  -102.271385150985  -13.8723461261997
3320  -108.296864117532  -8.5211032132957
3340  -100.039412926988  -6.46939766074689
3360  -98.7825244567924  -6.10301317217749
3380  -94.0276920804338  -1.7126133947174
3400  -100.395209236442  -3.27738283662806
3420  -101.544634590952  4.84263492238883
3440  -108.876191785911  -0.319034501178992
3460  -111.751031234024  -2.30582204802627
3480  -103.176086562928  -7.85508986640636
3500  -117.271180593635  3.13093514203413
3520  -111.969731668472  -7.17252889583876
3540  -118.771671497085  -2.24482318603777
3560  -122.163539980661  -1.56117094197653
3580  -116.734976612875  3.80644706118909
3600  -123.05742904978  13.7328089139394
3620  -117.057274109545  4.02251001211277
3640  -121.650727500166  10.0980210240605
3660  -112.3754984574  12.413964415058
3680  -115.552245849851  11.6994928325594
3700  -112.523776516967  7.81873550096409
3720  -108.783994960065  11.0581780645203
3740  -104.766031117721  2.61982270964854
3760  -101.019107472171  4.58857090103379
3780  -98.1174557490268  4.41797601262667
3800  -98.3246841752608  -6.18983491219942
3820  -104.562582857  5.04265818296735
3840  -102.151067839694  -4.4869111868681
3860  -110.121425306972  0.817002171337821
3880  -111.829832544179  2.04026521824578
3900  -108.661390147741  -0.491026907641157
3920  -111.274547456556  -1.1225207210469
3940  -107.489905007241  -0.671506280637831
3960  -116.58364681136  4.0933222029746
3980  -128.133915069443  3.29757731091569
4000  -132.090707294543  6.84442504350728
4020  -135.523117648581  1.77530628500762
4040  -133.35058853343  3.51182591303653
4060  -126.168253892196  -5.86206299932971
4080  -124.638007118962  0.325251271583053
4100  -125.626756351713  2.00320510591607
4120  -109.217712105267  -5.34079103250265
4140  -106.619908536588  -3.25763608160163
4160  -105.630379995583  -12.5356891874342
4180  -96.5066908032578  -7.63530786670212
4200  -95.7720407982682  -4.61392803383109
4220  -91.4174523522878  -9.79079037928564
4240  -85.5178373105071  -6.56554109013679
4260  -84.4596943010826  -3.14984106655565
4280  -91.7978231256967  -6.36944848465088
4300  -86.4112254523191  -4.2728369950904
4320  -86.1814641839064  -11.7457326163279
4340  -89.2109927929807  -13.048144996658
4360  -83.0779306085255  -13.3742757360299
4380  -89.3449313824423  -8.31350386171458
4400  -93.4373165559764  -5.42085846847787
4420  -86.6385901468157  -4.34156835508812
4440  -82.3064564988363  -11.1639352144469
4460  -85.8179011802582  -2.87527031703539
4480  -71.0021011761823  -4.06892810290392
4500  -64.3239242324877  -15.1713997888008
4520  -69.0060239630788  -12.6115843752489
4540  -76.5749060548857  -18.5791008870705
