# Fix print output for fix fdiheds
20  -93.4788553926429  7.0823783932315
40  -104.585698754758  9.32290966886022
60  -109.48203377586  4.16937234247229
80  -107.77077364932  6.82371090170404
100  -98.5159889723058  6.84762706187224
120  -102.429321712047  6.29036320095735
140  -87.0915732684743  3.57522423750543
160  -91.5038368173489  2.80051530438278
180  -83.5435882545189  -6.61593016422485
200  -82.4094990948545  -5.86586157181196
220  -99.870928108837  -1.92397117569397
240  -97.2405066309732  -9.42496240187327
260  -100.594798870501  -8.12138598925233
280  -90.9785925547682  -12.8213383553898
300  -88.5380175994567  -26.2004200746458
320  -88.3831761018335  -21.4791611475403
340  -97.6874403493669  -20.7249982373716
360  -101.29539024625  -12.5644231701167
380  -95.8013832168597  -8.32756161145594
400  -102.461651741707  -3.84233496116154
420  -100.850425424833  -2.8091636656864
440  -100.693551684014  9.98357415883204
460  -90.9362078399256  -0.684567219325269
480  -94.8774897987753  2.15942731813683
500  -97.0969444881514  3.72860528300222
520  -107.568496184309  2.5455189726305
540  -107.94211748398  7.19188826046892
560  -99.0748234633863  3.35493678977512
580  -93.2459330325531  12.6696195612644
600  -93.8117304956094  15.9932162052694
620  -91.5033731444659  18.4825031767955
640  -105.420775505968  24.1304754601395
660  -107.183705807139  23.9597415111425
680  -115.002567758099  16.8271182800601
700  -113.649824514646  14.2795867771848
720  -127.825152289824  19.8146008536597
740  -123.013899734169  9.94046561056304
760  -118.153447704884  12.3676518391651
780  -115.208168927403  6.94717297793844
800  -108.698942293927  9.09038511059472
820  -107.229853233991  13.5898524581276
840  -104.819701303279  9.63595382350687
860  -100.153544668007  13.9007100870304
880  -98.3116182871454  18.6193275905642
900  -94.5253320603125  28.9150587646543
920  -95.8117630205072  29.0154401946778
940  -95.4477607189803  30.905059652727
960  -103.444314868096  29.6878385004162
980  -114.260853818298  25.1732010976882
1000  -119.368389457287  27.9648436835298
1020  -120.853334219841  24.2673125657436
1040  -119.352703122939  22.8634896729291
1060  -118.453969827522  16.8677681665668
1080  -109.951382628003  12.1507687132098
1100  -106.534644146681  7.80010522575619
1120  -103.792722262459  8.63966661847794
1140  -93.3344463075273  5.23147033514978
1160  -97.5795148057991  1.79893778062036
1180  -93.0893541462613  1.32796221081198
1200  -88.4213847744357  -8.97694379244774
1220  -86.3583426169921  -5.76323091752631
1240  -78.3745966452752  -18.1004865739293
1260  -78.847863639722  -21.5338114410757
1280  -77.0624317440519  -16.5374501812466
1300  -85.0588179739388  -14.5659610151264
1320  -83.6396113613843  -8.37254807208942
1340  -85.640384103545  -6.17000499773654
1360  -87.5563878394715  0.585301638886791
1380  -97.3513054422407  4.43775256925012
1400  -106.309604025598  10.5847599529791
1420  -115.707595219293  7.44300113562778
1440  -130.7004357438  12.4740419613028
1460  -125.565660307985  21.1046607895209
1480  -127.033239084229  20.8713701047633
1500  -121.160882120828  25.2558644203727
1520  -115.111452588826  28.9466691856051
1540  -122.819863274309  38.1630075909762
1560  -120.387719164416  29.409960499208
1580  -120.236157027301  33.8576027899248
1600  -106.257184652878  31.8967138457206
1620  -97.364538101905  27.660171744547
1640  -93.1426628996089  26.3710362953489
1660  -88.8251755295746  17.2983559233828
1680  -86.2820947366233  21.4134700569962
1700  -90.6696146224233  23.6750972837745
1720  -85.4680742268549  19.8195778392717
1740  -80.9640024448568  26.648100509803
1760  -81.4576089527246  24.468739008959
1780  -83.0123359686821  30.6207251996684
1800  -79.2647775045748  33.2880186800005
1820  -87.4898209837149  33.1116024858273
1840  -97.1009414432341  34.686746024013
1860  -101.722657348915  50.0462803912261
1880  -95.5926217172495  63.8934197647174
1900  -92.5767759622866  65.4977936573927
1920  -95.2515435862277  82.4756228045608
1940  -90.7986083206785  84.2074865521231
1960  -97.7321198011641  96.2725493515055
1980  -91.4160912512464  99.8588024171073
2000  -89.6085006510191  110.38873576225
2020  -93.208659133234  113.947476253806
2040  -86.1879197996076  118.931945489236
2060  -93.9519832971993  123.06706230724
2080  -76.2879292027121  121.267237710237
2100  -77.191797585518  117.652886699134
2120  -79.6340222699049  121.205013863469
2140  -86.8673945051178  115.562564331482
2160  -90.6919153559437  116.437065188598
2180  -100.659305598693  117.002794536659
2200  -97.9158654754125  111.730420495694
2220  -102.231590009533  108.863912891407
2240  -108.154643030191  100.056354691133
2260  -113.472413962894  105.575410285265
2280  -112.885493919734  99.0854301830995
2300  -120.75711557323  107.411241156365
2320  -114.67927632399  107.213488945309
2340  -116.465844462928  119.307103162109
2360  -111.177379407572  120.422743771032
2380  -106.064767959058  118.762495392643
2400  -100.674606239625  113.695470062582
2420  -96.5828225814205  114.552252946998
2440  -90.5026319899336  118.725102750607
2460  -95.506846553371  118.838916374522
2480  -90.4169738855007  120.102881453162
2500  -95.3604127105351  121.316401502182
2520  -98.3808003186572  136.520367144037
2540  -92.4489747941469  128.871924229308
2560  -100.321079176864  130.425912358409
2580  -100.53447875974  119.374913968849
2600  -98.705058255379  127.133561244391
2620  -99.5131682329864  130.782070315195
2640  -97.0306328420888  133.05770567037
2660  -88.9183901032592  126.315569948883
2680  -89.963336655081  134.873788906133
2700  -82.841658258651  140.90613083882
2720  -76.2826050818737  144.159407785442
2740  -64.959896774589  142.203614589992
2760  -63.0479184218583  138.224491640486
2780  -62.2329385134765  143.9579596576
2800  -70.2311748361548  143.599822826787
2820  -71.9857327674346  147.875320101067
2840  -67.5070787186249  142.278263711622
2860  -73.8233885413331  142.040215715567
2880  -85.3567380049411  154.746715155341
2900  -92.5130962638767  159.374385512679
2920  -90.5050103802531  160.90570892102
2940  -85.8743186978186  158.308907135123
2960  -73.4714939211665  166.085974962392
2980  -73.0879536831292  164.532118607353
3000  -71.3597656534178  163.027542664267
3020  -80.0086096065877  160.178944141503
3040  -85.633094549334  163.148147204402
3060  -83.7581643995116  169.482110149559
3080  -93.8667107230449  169.394615810675
3100  -93.5349128585711  158.908534619497
3120  -97.6942672831242  158.714376575419
