# Fix print output for fix fdiheds
20  -91.9614530862512  4.39800041198535
40  -95.8395500504778  6.81206149472597
60  -102.694553363075  -6.65826957137155
80  -98.226884027248  0.0892082353445603
100  -87.8148999193451  -8.91500610112238
120  -95.6206407939801  0.410063827983205
140  -87.7636369779245  2.97847212599711
160  -97.8100772139122  3.67477651647753
180  -97.5780635333031  11.3995146331083
200  -94.2322997944561  6.37415604059176
220  -99.4620620177841  15.1237956533071
240  -85.0153697794933  5.76335323868621
260  -93.7555913571998  10.8083883757449
280  -86.8894840833215  10.1720408580682
300  -98.9289338156421  3.04285905282142
320  -98.2317141246026  3.32379401274113
340  -105.937131865097  5.69189852750579
360  -117.828355474732  9.3615545142257
380  -109.326011603675  9.05832820204101
400  -126.820256322357  16.4024450065797
420  -111.271061962013  14.3967787829287
440  -118.016066312332  27.329498033699
460  -108.457532325962  21.6412124953699
480  -107.699617777295  28.4797209236966
500  -106.473305888928  24.3845906148357
520  -98.1164919385527  21.8293177861232
540  -93.2157925503994  15.9412108930966
560  -95.8217654593839  16.7544073006135
580  -95.4362017324647  11.7012505864831
600  -95.6310061478562  1.69955754526117
620  -92.8388948779634  5.12277037777061
640  -95.1278723873298  0.904551212769538
660  -87.3438471377098  2.92038907135687
680  -87.2880288797608  -0.855529139092536
700  -89.302235142511  -0.413468770120573
720  -86.4724030371438  -3.29702159789048
740  -98.2634152565702  -3.58606172252137
760  -99.5880047715378  1.22895712808772
780  -99.4559736369694  3.55845077112433
800  -90.9462217716624  9.93811817605248
820  -90.0640756912637  5.80560544009678
840  -92.0330772489399  8.33352025198857
860  -98.1061215938862  1.85713456700405
880  -109.757011485513  -3.16310369298547
900  -96.8272559421975  -11.0662570705101
920  -98.6085480726307  -12.1967319194508
940  -95.83231908383  -7.99560622035216
960  -82.4879618951412  -17.1686288469201
980  -92.3592619916692  -15.8339776015118
1000  -90.3330822574066  -18.8077456848349
1020  -92.5795945677117  -21.2840084104917
1040  -96.2607789013447  -23.3339885206042
1060  -92.5361724374308  -25.176800544912
1080  -92.0258926021494  -16.9336415888234
1100  -88.2390691756481  -10.341496721663
1120  -92.1799056100575  -6.52649789614613
1140  -78.6356942175749  -16.6424022581721
1160  -91.2291896762787  -6.58266690622827
1180  -83.5331039051893  -14.487148993626
1200  -87.2442834160125  -14.6124970515971
1220  -86.0937219543494  -18.3282319993203
1240  -85.8046766902683  -13.2815778624887
1260  -77.678342672002  -6.96716108419837
1280  -79.4829378580597  -7.68294291695232
1300  -88.8673432519244  6.11520611685104
1320  -97.8473326651077  7.74109074281484
1340  -101.169657434126  4.8333731645162
1360  -93.4795858665116  5.58264055183436
1380  -99.6870310172247  10.8463919319913
1400  -108.092256667273  6.88436730758264
1420  -110.427202478025  5.02384696794057
1440  -115.948769106038  15.078205813273
1460  -116.46542669155  11.651869099313
1480  -115.417909234825  10.4390587188658
1500  -123.251910556148  8.59797584282185
1520  -122.375427836042  8.43365644748545
1540  -118.740804836652  15.1728279570969
1560  -104.559541680841  0.996924996925727
1580  -106.282997142032  8.11934380168212
1600  -98.4966589808851  6.50443766647578
1620  -115.487747914896  12.1231979688936
1640  -104.605144449097  0.271091769482054
1660  -98.064637833891  3.70602642708952
1680  -98.6040530167199  7.48644218522616
1700  -96.5969169905213  2.94737893233832
1720  -95.3859920445851  10.4047634357273
1740  -91.2069092981729  4.70778836928902
1760  -91.1092986506826  13.9410669370807
1780  -82.3681465659264  2.49463955101418
1800  -90.6343669376531  1.13782217101756
1820  -96.8497567670785  -4.15496728477275
1840  -89.0791450207667  -10.0491935655221
1860  -85.4841666775161  -13.079049629352
1880  -76.7576672635271  -20.5690795559721
1900  -77.0085473539043  -6.00345757314144
1920  -79.3755151879175  -16.3881186514531
1940  -86.3496609839096  -10.6953408089311
1960  -88.2418628880357  -7.65994070538146
1980  -99.6988661489241  -4.10338918195036
2000  -97.7768696816328  -0.548483023911625
2020  -92.3517441231017  -5.16123658774577
2040  -91.2446511516412  3.87883995552415
2060  -91.1825109951192  7.04521855099635
2080  -102.782749240578  10.7930268986887
2100  -112.445908212689  7.30556701453774
2120  -109.106618227642  10.1655940654564
2140  -97.3677052256985  3.95492265504707
2160  -92.525753100555  1.80691379947188
2180  -92.8057664984516  3.45579912254023
2200  -100.566796523484  2.22430626235379
2220  -103.244436939863  5.56767026827581
2240  -102.272040438706  -2.14792561872448
2260  -107.669950178775  7.20827760287007
2280  -114.593566937403  10.3392943217001
2300  -108.910981970434  6.64428023835812
2320  -102.368220191412  14.3969679451191
2340  -99.9230161667488  12.2591851602974
2360  -100.041565867034  17.8531616527802
2380  -110.405938398478  15.1828315182648
2400  -118.777154287089  15.2981568940965
2420  -105.203257447888  15.9768255870309
2440  -92.2524451023428  14.6128654194908
2460  -94.5432489548557  14.2618606896854
2480  -95.5975095859326  10.2232392446611
2500  -109.79639789459  16.8325492748248
2520  -105.894526849061  -3.07474489326068
2540  -106.720858787941  9.50049049125379
2560  -93.651780953024  1.4550355418782
2580  -102.772731257637  1.17333765809085
2600  -91.5235075433798  -8.1559726918187
2620  -101.793258456599  -2.37844985786346
2640  -98.9674784155813  -0.0878923266792789
2660  -101.745292335717  0.443976995948304
2680  -102.069518933138  1.25820958703113
2700  -98.5576745897968  -3.70451495390837
2720  -94.5911579641168  2.57465827593435
2740  -75.7747403500602  -14.9572872357769
2760  -75.4612216695974  -9.58819719720009
2780  -67.4908324425121  -21.4082057230652
2800  -71.8783753422865  -16.2234724215862
2820  -75.3738270728273  -18.7399039846814
2840  -74.9250779489639  -15.4330034321212
2860  -81.4220328277478  -19.3301876087945
2880  -80.5626673462447  -21.2551409781162
2900  -63.1338315708568  -36.3049601958077
2920  -66.2718303067139  -31.9534491164661
