# Fix print output for fix fdiheds
20  -93.4880065763631  11.1911704135821
40  -106.523033747422  19.4934911776876
60  -115.880626155293  7.55830653833939
80  -115.294308960722  16.5393701020339
100  -114.781891013943  6.2516694882378
120  -123.655457837669  5.35136118905329
140  -115.30681224567  5.32825873869429
160  -122.664850709897  12.492661231526
180  -119.06817159423  4.71524935666947
200  -110.021811359078  -2.77462845652838
220  -123.655974464298  1.85833574954274
240  -122.235228702754  -4.34423654190039
260  -132.165909676308  0.795348411913245
280  -122.357641125204  -5.40523100500078
300  -119.79678327979  -10.2952300644631
320  -118.553876437429  3.31726503457224
340  -110.979929060661  -4.57544313034289
360  -115.262098940672  6.9512401235402
380  -103.267749827956  -4.18764903759227
400  -103.61333639587  2.78212768630201
420  -107.781315094517  5.41434488839876
440  -97.9159752986567  3.71863945789318
460  -95.7532915337576  7.11888854456849
480  -76.1923715408045  1.33164747275898
500  -90.8389699257545  19.9100962971212
520  -83.6160152200518  1.30323653684735
540  -100.447308971003  17.2256073193139
560  -95.4104097680605  0.29662433361561
580  -108.252223781096  11.6213126033441
600  -92.9725532322828  8.60442209386907
620  -103.896716340278  6.14099628951635
640  -102.107040633239  2.84941406709452
660  -104.006715644274  -2.99180219818469
680  -118.643705648704  0.102954043668945
700  -101.714644511889  -14.1338333893675
720  -105.756199438308  -10.2313030625648
740  -93.0965062600396  -17.6501978408031
760  -90.6983074187991  -5.74983067004165
780  -91.8769797572851  -8.10252273634031
800  -102.247725968699  -1.35723290696148
820  -102.160881843857  3.70506910432242
840  -101.849460911357  -6.29562657780889
860  -103.261584990876  8.49269294530769
880  -112.509565810532  3.59255075071478
900  -110.589416361214  4.0383496910783
920  -111.055229458766  4.04691743897974
940  -102.392330907119  4.86554110469214
960  -107.07258851215  10.6309716269211
980  -101.633091597172  -0.779397505009107
1000  -110.218266437246  4.82288504413501
1020  -104.486030885784  4.5877659234783
1040  -100.589122057435  17.8839583171434
1060  -103.157837476568  18.330716099081
1080  -105.655623960493  19.9730300572886
1100  -105.77113536993  25.8621347049462
1120  -119.570268395219  20.1025294130495
1140  -127.441687378106  24.0782780529156
1160  -132.979172746958  8.57445322394814
1180  -135.712008838608  24.7930782870034
1200  -123.581105235546  9.15796735018369
1220  -118.399720453492  19.0956591221144
1240  -114.752596168226  14.0384726154951
1260  -119.436261858473  8.71413026811129
1280  -108.581843816161  0.218887523601852
1300  -103.414882402688  -4.62662361716569
1320  -99.2928742017506  -5.69345673216628
1340  -102.026191743438  -17.5720536186734
1360  -101.385283856187  -12.6503670505069
1380  -104.133676396618  -27.8690612112638
1400  -99.8578443014222  -19.7127011837943
1420  -103.493859564746  -30.9443235512584
1440  -111.093002873347  -28.8529522542337
1460  -113.177661009172  -22.5378996227123
1480  -110.356470134632  -33.5834338180328
1500  -101.717486540065  -23.4711802994751
1520  -92.5783046482965  -30.1924343983921
1540  -88.0678832420137  -27.5075216188321
1560  -77.5219543515996  -32.2336290016004
1580  -85.1009350225598  -26.6341820142799
1600  -68.4102149478694  -34.2618424427633
1620  -77.0780300682193  -23.4697321137287
1640  -72.3987947451955  -22.6476706166742
1660  -61.3914720035258  -29.2507909846334
1680  -66.5407955419772  -20.200497687689
1700  -51.7099143261632  -33.4545904925092
1720  -67.6192563501479  -27.1960879799184
1740  -67.2082479853615  -39.5261499514558
1760  -74.1521266737741  -33.9558677805499
1780  -70.4235422951095  -44.2669154159953
1800  -59.2524648106887  -41.4860537869615
1820  -66.5046081713161  -42.8771550988156
1840  -62.9267756064263  -42.7273793916058
1860  -69.0367550749057  -42.5395102398883
1880  -67.1292692359279  -47.6158685509512
1900  -69.442312462176  -44.164976280667
1920  -74.909224679095  -43.1622268258017
1940  -67.2851305237739  -35.4439922112574
1960  -59.419729990752  -34.9980880417643
1980  -51.2177788340098  -33.3576625982775
2000  -49.9833455829252  -24.2402489577803
2020  -56.9250707906263  -23.9240460073186
2040  -63.5010583100513  -24.0096187687547
2060  -61.9370797680185  -23.2766091349384
2080  -62.7157805624657  -25.9004857891291
2100  -63.0191665561922  -16.2289689069287
2120  -68.9973054417863  -12.2701292399669
2140  -76.8117902257241  -5.92772112135394
2160  -80.3066453453089  -11.8403362511972
2180  -76.3268636676646  -4.20047838800061
2200  -85.6919103515824  -8.15677675733077
2220  -93.5628259622843  -4.75833064198501
2240  -84.8614699321915  -2.01701548268271
2260  -98.0249502773426  0.148392303170202
2280  -87.9074557791693  -1.35421771398924
2300  -94.2601310277768  0.446976047028084
2320  -93.5772333844751  -8.41906950522139
2340  -93.4234685479494  -15.0825583706467
2360  -92.985535686782  -18.3010757594075
2380  -101.108123127809  -20.5440851949019
2400  -85.0913344700556  -29.0560494129803
2420  -80.5539181227507  -27.1730632803839
2440  -79.2569090096011  -39.31308629332
2460  -76.7371534942554  -25.2254313438917
2480  -69.7278569816898  -40.1962863110547
2500  -81.8770261389441  -29.7786088166987
2520  -58.9415697986545  -42.5611076461499
2540  -67.1823478873267  -31.3474930516999
2560  -57.8281291930559  -34.7291173683056
2580  -58.0739247992601  -31.2673540103958
2600  -52.3859916352841  -41.2143668302147
2620  -57.6970134657791  -41.2577778970601
2640  -67.0504877168036  -39.8614793031582
2660  -54.2565586723702  -45.0420570835879
2680  -66.0636725851753  -39.9519693670449
2700  -51.3554653578483  -41.7738523665489
2720  -68.300836563189  -37.3781408276318
2740  -72.2491458455185  -35.4134104920235
2760  -80.0468002095767  -32.0441325178193
2780  -78.1989141743392  -33.5922257597348
2800  -62.2121392350402  -37.1557274838565
2820  -68.6425420366024  -26.198085311079
2840  -63.4412214393476  -29.7810259723909
2860  -66.8111705372118  -23.5211656031222
2880  -67.0681029510084  -23.3198977351488
2900  -68.8695099574375  -25.2937271234702
2920  -66.5203440296421  -28.022855924308
2940  -72.2189444680533  -29.1998075730041
2960  -77.3718417354307  -22.6697415923192
2980  -72.4532768217886  -33.0586639919124
3000  -76.7342075715034  -20.1725055882404
3020  -76.6213503195913  -25.1754562931229
3040  -69.0080329747891  -21.892162061946
3060  -73.9281220092635  -24.4598714706495
3080  -72.3170980679958  -28.0890497698148
3100  -84.1990121616239  -17.3713278792867
3120  -79.1322277732118  -23.9963588048185
3140  -68.0984200930828  -21.7289942688342
3160  -58.7300583399852  -33.7951867108233
3180  -52.5887365086241  -39.3053601403471
3200  -53.2077364036897  -47.493007278796
3220  -61.0696169305115  -40.4690838125417
3240  -56.3715816412337  -52.4050136385345
3260  -61.4540840132057  -43.2049084699746
3280  -53.0889430093023  -47.4630334591773
3300  -57.2918724207429  -47.4606456580547
3320  -61.5969533301516  -35.0961520594516
3340  -64.4925791210734  -40.0035579940157
3360  -58.577958154345  -43.6860828008445
3380  -57.8812658745427  -40.8081147695215
3400  -53.2883212806327  -50.2108249874374
3420  -40.3098541343634  -50.1995570325091
3440  -45.6129257451865  -51.141071322293
3460  -56.0407274152841  -46.7648732889149
3480  -61.8708570609798  -45.1373585523229
3500  -69.3458721405118  -42.5112534821107
3520  -62.7655415196182  -41.0521346535035
3540  -53.0141239308292  -46.0788233559736
3560  -67.9411737624782  -33.7020924792548
3580  -65.7524545991164  -38.4410874654414
3600  -67.2305172099387  -34.0336214003858
3620  -63.9580192949624  -38.5385524209669
3640  -56.0855958816574  -44.346936846941
3660  -73.1631827143973  -36.2598788848855
3680  -74.0524953448683  -44.5868148412759
3700  -67.8583840764764  -43.0154501689914
3720  -55.830146906324  -42.5324522039512
3740  -59.279792048043  -41.2746476839944
3760  -55.9144297643833  -38.6675822138778
3780  -48.7942457949128  -42.6088249401172
3800  -52.2927239601082  -47.8675362068611
3820  -57.0759812165613  -42.9480968683314
3840  -65.5411451832269  -48.4291799510429
3860  -73.1986945231137  -43.9940377551984
3880  -68.5276554128519  -38.8060876331847
3900  -65.2305348306745  -45.1971251307389
3920  -62.0589454426313  -40.8524438182405
3940  -69.6269357531678  -36.7154044129638
3960  -60.8547152327958  -44.8215826333833
3980  -62.9924473198496  -34.0501281180878
4000  -58.3369340291765  -44.7313652301544
4020  -51.8798333744454  -45.2297081023691
4040  -58.9255527883275  -41.3305346751008
4060  -61.3900341360997  -39.3402964898322
4080  -55.8573868346171  -36.2705371499643
4100  -57.6151201993116  -39.5003498548395
4120  -57.0072660612946  -36.6626198864412
4140  -60.8044122305077  -42.065613293674
4160  -66.4728647184131  -40.3698488475899
4180  -61.7676795178202  -45.8171138618745
4200  -69.6378609012219  -39.8800983080897
4220  -65.7752018128561  -38.7865852575855
4240  -72.4700951876112  -30.0829999692173
4260  -59.1309765282194  -42.5087158497005
4280  -59.5705340454175  -37.4472853139593
4300  -59.1489330803758  -44.6057830485641
4320  -64.7488647763027  -38.7356506973231
4340  -51.3376039892899  -50.9538756901129
4360  -52.6424163927937  -48.9158828084432
4380  -50.1417153440877  -52.3597720454787
4400  -54.725798802848  -45.1361498870551
4420  -60.4627967637877  -39.0608966549511
4440  -63.6550096549344  -39.5733588806715
4460  -61.5711670907648  -36.0890261377433
4480  -59.4604215233004  -37.8990341267242
4500  -67.1295768000789  -31.6301131588717
4520  -62.0168422198434  -32.7508094064884
4540  -65.6444583921908  -30.0310382293317
4560  -61.6940929390413  -41.3770864895122
4580  -63.1159949930073  -36.949458627684
4600  -61.2601775502806  -44.6964877057093
4620  -67.2334239926854  -41.6016060433492
4640  -59.0766915823554  -45.8615705266263
4660  -66.692097700231  -46.6630547185283
4680  -56.9398104125979  -49.1983465940392
4700  -58.864337273604  -43.5970079642571
4720  -49.8078485298875  -49.7295330689412
4740  -59.2243958181558  -43.6008378233304
4760  -63.4959251204082  -40.6446515135058
4780  -57.6093771671381  -44.0290628989075
4800  -68.0118421659416  -31.0580725000904
4820  -47.8245251772296  -44.0624992477169
4840  -57.2973437606599  -31.8446823768217
4860  -53.756551663584  -41.8818921481733
4880  -66.7640889114272  -29.9311168826648
4900  -61.1296057583011  -40.789755774417
4920  -63.9394251202045  -40.0453977783522
4940  -62.2984244423987  -45.0520289814359
4960  -66.6918173840808  -45.1209560628313
4980  -65.5443334763073  -44.8280743289656
5000  -69.1472372169372  -48.203838503028
5020  -61.8192326800235  -48.6535627011269
5040  -65.6193958441826  -49.4395601644022
5060  -62.2899189584983  -43.2677001745301
5080  -60.0162773225547  -37.6112304940153
5100  -54.2917327419432  -33.071418219172
5120  -54.2472655767226  -23.8909883091513
5140  -58.4524414975697  -22.9968618460222
5160  -57.2007925352277  -21.9112244314182
5180  -63.2327316351786  -19.6812984680002
5200  -55.354416867963  -32.9129388490917
5220  -66.3352967299529  -17.6812668184912
5240  -60.066557796935  -37.6165958695652
5260  -66.3455190178529  -29.3242451467361
5280  -58.3358030178739  -43.8012250099176
5300  -62.8487449103461  -48.9748211101974
5320  -68.767828384292  -43.536556807699
5340  -71.3821030778084  -49.66667981573
5360  -64.8932298012074  -51.1753319681853
5380  -64.3184940590281  -55.6998514600386
5400  -61.1484278664688  -54.1397569907084
5420  -56.7602222071879  -57.0091935563445
5440  -62.8897264631347  -40.6213304332208
5460  -47.4456592852173  -46.900939666871
5480  -46.9336379721709  -38.5948764394194
5500  -52.7448419064879  -33.4109095412484
5520  -61.5799984659515  -23.2791295810403
5540  -74.886263200901  -14.588472658516
5560  -79.3182738270325  -12.4886467441261
5580  -83.5885735836302  -9.81362621587119
5600  -95.8430172125799  -6.6542185370432
5620  -96.4216567765823  -12.6056013173629
5640  -105.571186687975  -14.0359149785819
5660  -109.664289689328  -23.7451621405386
5680  -108.519368011  -22.2242779856897
5700  -110.860449037448  -23.7334378741532
5720  -110.71892815417  -24.6256750082397
5740  -108.322591174102  -27.3343214931597
5760  -118.78738210098  -25.3160833744892
5780  -114.197638875438  -24.5740600243922
5800  -114.945751558155  -27.7239047219635
5820  -118.486984985202  -20.3526247022382
5840  -104.434862788525  -29.4981435478625
5860  -99.804622612542  -21.6691822793503
5880  -102.102114252148  -17.7944386109938
5900  -92.3495624727553  -19.1058142577111
5920  -100.644203875282  -6.80734349440774
5940  -99.6487020728464  -7.68288813167678
5960  -103.09251745543  -9.12656050124036
5980  -96.4795527577817  -16.8961877440683
6000  -104.750705903135  -12.5159293838278
6020  -91.7332879334862  -18.6906151834624
6040  -94.7841223648186  -11.0476189929982
6060  -92.4714063795208  -17.3920567840275
6080  -81.3401998813858  -20.094006985364
6100  -97.9153682197354  -6.0788396395133
6120  -91.2702309634785  -12.2401585466749
6140  -94.7725933721398  -13.1509996851952
6160  -96.3164938692448  -16.3217191305992
6180  -97.3645512631235  -16.1106601193721
6200  -101.389855768031  -13.8568478490862
6220  -104.932135428203  -15.3007478413763
6240  -106.626442469449  -16.3895690269016
6260  -110.345865466613  -8.90857103875754
6280  -117.911503088079  -8.41515319534934
6300  -114.699792341163  -10.2961715533089
6320  -120.836421359279  -3.0947821738605
6340  -117.899750367232  -2.66517163486953
6360  -117.254246495768  1.16062600946946
6380  -113.84560483196  -2.17453523726598
6400  -110.309912746561  -3.89059368799199
6420  -100.618004874586  0.579658077590369
6440  -107.713360823814  10.0557531365119
6460  -102.018644607223  5.72620556327764
6480  -102.120506007214  11.6841367062285
6500  -97.3097060671509  17.1702459885562
6520  -94.7948838013255  20.1950185362146
6540  -102.100798529746  23.414609064451
6560  -109.509751638532  22.5893801017483
6580  -114.53072018227  21.0652412075589
6600  -105.759042324956  24.2187686242346
6620  -108.82385787484  24.2836621032331
6640  -105.65255240746  19.5539800881172
6660  -106.339233918417  25.1373670710419
6680  -105.359525864777  17.1231282090101
6700  -99.6145524902458  12.5142004895329
6720  -102.477948018924  11.7619800559156
6740  -98.4400853212011  1.97852579484662
6760  -106.225064801309  3.54423178578916
6780  -102.012578818078  -7.29207860566515
6800  -99.0037679675765  -6.63074280754471
6820  -94.8526070724982  -7.24866370831131
6840  -96.3515739218687  1.31156070463575
6860  -95.2347955712724  0.72812887110112
6880  -102.422280588978  3.07819792076493
6900  -98.4976122203892  2.88985230979886
6920  -104.069122825603  1.76513444629804
6940  -105.612070155678  4.33437601530321
6960  -106.534018266354  -1.85398557345791
6980  -105.755211306956  1.90631082615831
7000  -107.534778206848  4.50526140294134
7020  -108.058277985481  -8.78052131443222
7040  -114.97085703628  -4.47665035275814
7060  -113.043937550431  -8.16939215820656
7080  -104.239712512336  -8.93162061868479
7100  -109.636998764507  -16.7882399512416
7120  -102.212793148914  -16.2542236170646
7140  -106.500444929665  -17.8307637783331
7160  -107.551792170022  -11.1339690144993
7180  -109.643156548732  -17.4271511806859
7200  -106.645378881674  -14.920999967212
7220  -108.368335220947  -11.5690839902223
7240  -108.60947497069  -6.59814699432699
7260  -98.8584339073273  0.117152012046194
7280  -106.572158629554  0.901610079409287
7300  -98.7383658012772  6.61754267869139
7320  -106.279834171542  9.70306740562762
7340  -114.763379906163  6.74064207408157
7360  -108.496264872423  1.80476747316245
7380  -102.18000546049  3.45633049729339
7400  -96.0665104147805  3.42350433939175
7420  -90.2848230091638  4.39002019327563
7440  -91.0880536504795  10.8694882625716
7460  -91.2497645919138  6.35609231790089
7480  -93.4315403503573  11.7411286758033
7500  -84.8146577150377  9.47428042647839
7520  -95.9821863287713  10.6174964611162
7540  -94.4569173168242  8.83822430297408
7560  -98.4359124970042  13.1334668323951
7580  -99.2092169497943  8.2143536456594
7600  -95.7693303883414  5.94962578600922
7620  -99.5895140603287  7.28370887656398
7640  -96.5977086833538  1.86078503932938
7660  -97.4526111300964  4.96982370608884
7680  -89.4840673347988  2.23413222055953
7700  -95.4462279225594  -2.09030814654585
7720  -88.9998542078758  -1.11913660475386
7740  -100.132075354892  -1.09814726235468
7760  -102.405981824644  5.41737858593198
7780  -101.797541362093  5.08725933886318
7800  -104.063887553597  8.25280613205467
