# Fix print output for fix fdiheds
20  -97.0576458095434  2.96052106074164
40  -98.7042144461382  -6.96657663912976
60  -107.667587636142  -9.08322930657355
80  -92.2641862585246  -12.911044150393
100  -80.9893938784418  -11.9023495133117
120  -81.8416925998298  -17.0604250653383
140  -72.4403190909279  -16.9381472968017
160  -88.7853277154925  -19.7224060430491
180  -88.3058925980354  -23.723632928228
200  -83.3775317423916  -28.5588025324591
220  -83.2436810410669  -26.4600052186404
240  -72.9529939447671  -25.5303074474775
260  -67.4092798145779  -20.2850121710737
280  -60.3528094540337  -23.3040197398816
300  -72.1505653245801  -13.4894838218211
320  -76.6231826124299  -13.3676924632663
340  -85.0957754804046  -9.92986613655901
360  -95.5350402673134  -4.23208920285727
380  -89.2400382264459  -1.89192316739508
400  -100.195791632348  4.48479696131836
420  -96.5460498984046  12.2364287205665
440  -94.8450096915747  19.6135626159598
460  -102.964019399472  19.5032637497546
480  -106.895388432235  26.2637766803972
500  -102.934639449189  13.289802744884
520  -103.730563059579  12.7620589303285
540  -99.620669350861  16.5935814786462
560  -92.5510402926312  14.0957646288946
580  -104.441695298703  23.6720953650008
600  -104.090646261856  17.107319430198
620  -100.371429950942  23.3022502623938
640  -107.577694991105  24.3239514633842
660  -99.0113146474312  15.3831637324102
680  -90.7537424865596  8.89803469222859
700  -98.1115865098593  14.2519289146428
720  -84.6684677791  6.34126324281568
740  -83.8290332161665  6.39107391118869
760  -88.3025218795291  1.11106804518128
780  -88.2139563821066  -9.22541160402205
800  -89.8220616808701  -5.64228403242157
820  -80.3618588275182  -19.3499934140448
840  -72.1332051172726  -24.7964145516485
860  -65.5318650583808  -30.8062479604095
880  -78.0796497522095  -29.4703980172338
900  -76.1940817367624  -28.9676732029578
920  -80.9508309840139  -21.6536084756179
940  -76.3266038703412  -35.8167493566769
960  -72.5246703209422  -23.8649530819327
980  -76.3161240672386  -26.5639739269918
1000  -77.3395034372208  -18.2355557032777
1020  -72.0382054243717  -14.4443016612922
1040  -82.987782783877  -10.583227220989
1060  -81.8951788643771  -8.79503102934017
1080  -89.8185633959879  0.790160616194055
1100  -91.3204445013485  1.68715442601909
1120  -87.6176518545223  -1.43971365483653
1140  -89.6552551368566  2.41663453514879
1160  -95.6255296447659  0.72370283916026
1180  -103.966222003711  5.01142213687801
1200  -98.3370523462282  -1.28167004591702
1220  -103.939436848121  -4.24836741390214
1240  -99.1578945238237  -8.53983376948962
1260  -99.9758450814194  -1.68247979442372
1280  -104.354861804158  -4.10675391198422
1300  -104.727740336857  -1.96779403877647
1320  -95.5060883494541  -2.61798206373379
1340  -96.1227978207098  8.52476537569275
1360  -106.417211807377  11.2198966373259
1380  -95.3013504006216  3.47517041211615
1400  -106.449403653891  2.35669595987959
1420  -96.566756349528  0.8035312976086
1440  -86.3904772702767  0.816096262343436
1460  -99.2458385119069  1.26370560147454
1480  -99.7433852213006  0.697731824297782
1500  -99.5377800077502  -11.3357696425961
1520  -96.6463976814712  -5.11238470475219
1540  -86.633219409124  -18.7089687904228
1560  -98.6142101091145  -11.4399911484212
1580  -99.3079000990638  -16.6850413216085
1600  -97.9777307495936  -15.7549913068849
1620  -86.8325262748774  -12.9510273809092
1640  -86.5556792966173  -14.4784748724296
1660  -94.4606296495422  -14.4914608540582
1680  -103.350355700477  -8.83457293524025
1700  -114.066306189208  -2.94421781972596
1720  -99.5561623924315  -9.22206506577606
1740  -101.521607370572  7.21736322724238
1760  -101.054527832308  4.05274000811679
1780  -99.3456266755828  9.74097269789353
1800  -96.8387813609427  12.6269599178899
1820  -91.914541914944  5.51737199540513
1840  -95.3360808848047  2.51720195507578
1860  -96.601255302888  5.34392891278648
1880  -105.694344077403  4.71457474520396
1900  -94.7150116446685  -2.93066699659813
1920  -97.552744696273  6.40782057864293
1940  -105.786916403956  0.443307503910301
1960  -113.668057485113  10.1731877102032
1980  -125.171507668563  13.0245980465389
2000  -126.906989538749  10.5202832009064
2020  -129.887085292342  17.4696247797541
2040  -122.505602355682  8.76316601208241
2060  -120.220231964499  14.3445910391139
2080  -114.939136804207  13.2082186264303
2100  -107.279449719021  18.573355899239
2120  -106.524088692812  6.06011012351517
2140  -106.074074744215  19.357429405225
2160  -105.548586345421  8.70909220832069
2180  -110.83514002117  8.84819953816041
2200  -95.0350546746209  9.88139199614669
2220  -96.7627889213225  1.39844873585108
2240  -91.7359028205798  1.89108386432443
2260  -96.601476361049  6.77554941112104
2280  -104.408029764512  8.10356198272259
2300  -100.066564468189  2.95232111088999
2320  -116.444623848102  10.2456561972952
2340  -106.284938833859  10.8884582647824
2360  -126.122538027196  17.6030912449964
2380  -106.496757855227  17.0796747176033
2400  -112.831963575963  16.6009073464118
2420  -107.499731764588  22.8491564011087
2440  -110.033067645105  28.3337407743028
2460  -120.493225061082  18.8225720405808
2480  -116.678520082392  20.1535684494357
2500  -97.8930313508997  13.1084311862103
2520  -109.888865717522  16.6523317036784
2540  -106.15154421998  15.034220911719
2560  -117.379521780786  10.9264331329888
