# Fix print output for fix fdiheds
20  -94.0161343311265  11.2786760521653
40  -104.396414463501  9.1234982264675
60  -106.555401083844  8.24477460988656
80  -95.8418365100566  2.01271982577555
100  -100.044565612891  -0.0789251672792202
120  -108.631901570113  0.760593198560312
140  -102.971283804125  3.33479524369149
160  -109.814107414505  5.139341975126
180  -104.938341263043  13.4861123073848
200  -94.0358143440849  6.39320399415875
220  -104.466647750567  3.76230567427561
240  -100.566808780206  1.23984253340696
260  -91.5396582391905  -0.579657785054904
280  -91.4603382788175  5.89041474634337
300  -90.5545033311767  -2.8156659516074
320  -97.3119147661372  1.03733375536097
340  -98.5834263156711  -0.125320937795934
360  -100.316811167589  8.12907361543651
380  -90.4622064457836  4.0084774209999
400  -96.0282153805752  -4.11662902070342
420  -94.1917008122723  -5.63749616121893
440  -99.9059618960625  -1.96094318645752
460  -92.2941323758822  -5.72813268685541
480  -98.5315888095974  -4.39569736137977
500  -102.585967182917  -1.04163165440093
520  -103.778706687747  -0.0749554020773963
540  -106.811498573867  9.31326939395117
560  -98.8024378284917  6.40228874712841
580  -111.616653697311  15.0042533607352
600  -107.778152811816  14.4632245676873
620  -118.330663277418  18.6541435629118
640  -113.644265570909  18.6351408032751
660  -112.891619492251  24.2044784836459
680  -101.886512582874  17.5890315746891
700  -100.611588783707  26.850969424392
720  -85.5463896240639  24.3432409827662
740  -87.2167882828746  20.0249689715421
760  -87.6006911430669  23.1691532997707
780  -84.1889945427178  16.5809550277958
800  -92.7903700745658  22.9158323997185
820  -91.4643523453066  20.2677999903105
840  -85.2832748802316  12.8057982317449
860  -89.7901398076316  10.2315638346417
880  -95.1573441931652  2.94122784770055
900  -93.7328068254345  2.13455995298232
920  -106.307491933239  -4.43185227363303
940  -102.813529032754  -7.13388275899278
960  -95.0262977616467  -6.95560860512535
980  -90.7174948382283  -8.73761826682792
1000  -78.5003445013017  -10.463344840469
1020  -66.2925841075454  -20.0948166917305
1040  -74.2082307634707  -19.4164709681565
1060  -67.4388305608202  -28.0953546429964
1080  -75.1277350287303  -16.9377877692806
1100  -75.341549806669  -30.2806691710053
1120  -74.5293543317608  -21.5344221134648
1140  -85.4681871423115  -26.4658323388303
1160  -94.3755203524448  -12.6626696644201
1180  -103.3188976532  -8.06469160785544
1200  -104.000586758996  -3.05959082704748
1220  -98.1948523182988  -7.67867940930476
1240  -91.0502731302574  4.28513544002183
1260  -89.9802712104441  17.7338569706486
1280  -99.0357029520726  16.4679050240437
1300  -104.93263851364  29.5030322787549
1320  -110.353143319823  18.9159578104284
1340  -112.424608473126  31.9819967957658
1360  -102.641600972  28.0763926646529
1380  -97.4264864326399  14.6771386326416
1400  -92.4044421960545  10.0879011918351
1420  -96.6903658565326  6.98813673423231
1440  -95.7025358063058  -2.27572774023806
1460  -95.7159361617808  -6.80359401086392
1480  -96.987247038767  -14.1993340488329
1500  -86.0120842252997  -18.8650981678438
1520  -88.2565664995752  -10.3778806268028
1540  -67.3858685001757  -23.7100492388782
1560  -78.9542888893804  -13.2425217625272
1580  -71.7819684297009  -20.648906276862
1600  -75.2540041134516  -12.0538809300332
1620  -78.0356593290402  -18.8472324691759
1640  -70.2857654913306  -24.1586741169691
1660  -70.1878101205529  -35.8104640224645
1680  -81.582220433149  -28.2864356479709
1700  -79.663406939687  -30.9613345214208
1720  -84.136681439664  -28.3606026847571
1740  -85.0396669477951  -24.2181275785152
1760  -87.7133728147207  -22.660154736252
1780  -91.2804872423938  -3.69676512078965
1800  -89.8515909892927  -3.02738973565964
1820  -85.0723497135462  11.0739254073843
1840  -72.0627713685858  -4.05093409051299
1860  -77.7010630573575  7.50240612179166
1880  -90.1478235953478  8.27732807128142
1900  -97.3657515894001  13.3686430945697
1920  -94.5695858371747  3.98630040240914
1940  -100.223053692164  8.40033564597009
1960  -97.2417517422855  5.88810749217189
1980  -100.348930443495  13.8803722668247
2000  -105.930436683048  5.99217848766436
2020  -90.5626092027246  -6.31587072456473
2040  -93.764943812806  -4.86245891819481
2060  -95.1918366294997  2.65715379125554
2080  -95.0392042387815  -0.962960753380636
2100  -90.8015963314892  -0.974882367938542
2120  -84.5557215868159  -7.47388582720678
2140  -91.6456393320894  -1.90800525324586
2160  -110.893128892605  -5.97706951065535
2180  -115.243507955621  -3.82746072819682
2200  -119.368184392084  -10.878084032278
2220  -108.882893274576  -9.74320598076262
2240  -114.743041517686  -5.95999641927741
2260  -108.908551981733  -11.9590204696233
2280  -109.164717439945  -6.46097784252309
2300  -100.062196964123  -9.51874892704368
2320  -97.5249164169193  3.97821300002025
2340  -86.882571445233  -3.28015317677762
2360  -96.6558397022128  6.34716120507127
2380  -93.7529575699638  11.2652171135939
2400  -83.9868923469428  4.72706277081813
2420  -89.7352769121754  22.6725870707066
2440  -82.8094854578044  12.1887323389221
2460  -94.2234399265412  23.7486127661338
2480  -97.4956499305338  26.5752603494619
2500  -105.172423161249  29.1685396699186
2520  -88.7769985181822  19.7411825895102
2540  -101.985142666419  20.8284412291268
2560  -109.668939291313  20.2809184107419
2580  -114.191159597797  11.6987434222039
2600  -110.549126939224  12.4079678162112
2620  -105.156675381363  3.35003185610129
2640  -98.9434036127135  14.723145688166
2660  -96.355384646246  -0.0679378976959889
2680  -104.966259413901  11.6515118075996
2700  -105.246756762164  3.85656920140918
2720  -107.991294232288  8.21663792437644
2740  -111.168201574497  8.06917076790717
2760  -124.396909667168  10.3936767217326
2780  -118.850073607967  12.025068216876
2800  -117.795407660093  13.1336029215003
2820  -117.500931660613  14.8142757081873
2840  -112.07667902896  4.74045287106183
2860  -126.210909489114  10.6150756360196
2880  -122.819838175688  9.88167405556305
2900  -126.715299858144  19.1122203709063
2920  -120.407100851247  8.97974406145969
2940  -116.931788934825  11.8951233230806
2960  -115.68561238954  5.31301589699048
2980  -119.217979709878  11.6174010174456
3000  -121.826919422138  16.0418005676602
3020  -125.579478319827  25.2226655922031
3040  -120.2761554297  23.3579078375087
3060  -133.312507358685  30.6888334489071
3080  -141.427899580991  24.0289565684806
3100  -153.004350090763  20.780406837602
3120  -151.121462573178  20.6180260719135
3140  -147.031913031899  13.6651923702883
3160  -151.908760543643  18.897206159562
3180  -152.587413657256  8.28205926813205
3200  -156.472945687709  19.8176125983881
3220  -158.878854157774  17.2671517982705
3240  -161.029296655356  9.10227002622691
3260  -172.133432012055  -1.52099360204544
3280  -176.676741456254  4.99939621434258
3300  -174.04254070152  -1.44610959211244
3320  -165.734766337798  -4.2107726214043
3340  -158.026278970366  0.0281402379457056
3360  -149.986566372959  -3.50891626528081
3380  -156.779520575017  6.14559638581392
3400  -154.890171230105  6.04392298857356
3420  -156.987832390946  0.889945049513777
3440  -156.01165905428  9.09391448136442
3460  -157.095837026109  11.5521043683002
3480  -159.82348614665  8.37997224017076
3500  -157.524315660376  8.30801585075242
3520  -160.310938139746  17.6336882175981
3540  -148.557122152372  17.0242428886366
3560  -154.533229639359  16.9191455379822
3580  -152.343662960203  16.131765167535
3600  -152.197958914073  20.4359989026146
3620  -154.273130575657  10.0839369958158
3640  -148.676354995271  9.62088008685382
3660  -149.902984907453  8.78041724495838
3680  -149.448348105158  9.08967889117786
3700  -144.479085165296  14.5883190576529
3720  -145.36107465978  7.78673352301709
3740  -144.766121358092  1.98916641246461
3760  -152.744919969552  5.80178215905833
3780  -149.130113837088  5.37936471240813
3800  -146.284150343218  -1.27549861644835
3820  -138.23438750943  -1.60281038444276
3840  -122.600098172622  7.32833401480655
3860  -120.346077892744  14.112731865144
3880  -114.394885029038  5.88192539446964
3900  -123.792925610526  18.9298508188483
3920  -123.515550444912  14.6504026316806
3940  -118.035349887341  17.5117177092309
3960  -110.441564028916  7.74201183436374
3980  -109.9223715324  8.21354887876818
4000  -99.2402127945939  -5.19843068094765
