# Fix print output for fix fdiheds
20  -99.5305847237857  12.9288530373631
40  -99.2763957760289  7.82183647763
60  -110.270743285693  6.49206594964935
80  -105.601392386016  6.51613390702215
100  -98.6369103038759  9.19423965383494
120  -107.266754565867  11.3045536330735
140  -102.991725494756  13.1181626959301
160  -112.146767487126  14.7691188259954
180  -116.67972094142  17.5704983076959
200  -110.210405333403  0.974536156525132
220  -113.189214150488  -2.70507293251941
240  -97.725101561987  -15.2582745298961
260  -97.8848014062094  -23.4781408307716
280  -85.9619618242714  -26.752826004779
300  -85.138891777441  -27.466703120361
320  -84.4459837963166  -20.3811972871897
340  -74.2598049687305  -20.9466254962038
360  -79.6294293340766  -15.9030210935684
380  -66.6432399281736  -26.26575245369
400  -63.9952807432671  -23.6983211654187
420  -56.9642934503308  -38.2028462393623
440  -56.4551400719152  -32.7131623173684
460  -58.0952410824937  -35.9018425616956
480  -57.4106634097588  -44.0815622840356
500  -62.6483455761229  -42.2292522118068
520  -55.0549161946739  -52.5549434480142
540  -67.4715545076464  -42.5647330298015
560  -55.8848987459418  -46.69635296406
580  -58.3216355523826  -39.5445638646611
600  -64.3768337532265  -40.7734299770863
620  -61.3892348712723  -21.4672049404498
640  -57.5420077846824  -31.1959170393684
660  -65.6371157737753  -16.4160537758877
680  -63.1564072210463  -27.6928075470738
700  -78.6790057622133  -6.68438853758639
720  -77.3208452679708  -20.7675177961729
740  -77.7398055951224  -3.75338592472639
760  -83.7198141941663  -10.7500682954099
780  -87.6735583595863  -5.98718408920113
800  -91.902487957731  -5.10041511887101
820  -92.7473825549218  -10.6474115761251
840  -97.1349956947921  -8.2119720036517
860  -100.684814918319  -12.9632092001063
880  -96.8482627029853  -17.2433727527013
900  -99.246198554686  -17.7927694511411
920  -92.4565841468403  -14.7554575635667
940  -101.135903266281  -17.4998343532622
960  -108.196779418101  -10.108026437328
980  -110.034811694879  -5.61627240706253
1000  -111.893433557203  -0.291330131581701
1020  -103.767083532048  3.51196702937481
1040  -100.556230782625  -2.02408747340048
1060  -99.0115383062192  6.17321905811207
1080  -107.434087563773  11.9950928499422
1100  -105.98602622566  6.54344361853413
1120  -102.368176177171  6.67965699606205
1140  -114.063479517967  17.1231178310083
1160  -102.357001879606  12.6306148897468
1180  -103.871460939437  12.6992957060434
1200  -107.293171121393  5.84939113596728
1220  -98.0392208459475  6.24901300022566
1240  -109.117392650085  -2.22570580362294
1260  -109.96292714122  3.71620495162345
1280  -106.153914722759  -13.6427029445254
1300  -104.336544080874  -1.28930309186705
1320  -89.1859007103502  -5.12808287789343
1340  -96.8240174675273  -3.77283325406799
1360  -102.289659934046  -5.4532606221873
1380  -111.881202048791  -8.47557664958996
1400  -107.975073586095  -10.8319289214363
1420  -106.716617632417  -3.18935804947259
1440  -105.506382533874  -13.5517256155629
1460  -101.273488237553  -13.3305451111743
1480  -96.6281251439024  -15.5610729542264
1500  -91.8144873424604  -9.23880901581747
1520  -85.1741014768423  -13.0030614837189
1540  -75.5212071193772  -13.4745167711939
1560  -74.118994135105  -14.9815745797399
1580  -68.2167943502609  -13.8550214511408
1600  -69.8765900508298  -12.3139548542667
1620  -67.9402556137242  -21.6915505860726
1640  -76.3908910689136  -22.3727320899805
1660  -78.7113520445942  -20.1179104888649
1680  -84.508506095663  -14.9877657416587
1700  -65.4483562015577  -13.1300102268322
1720  -74.5655985972503  -10.5730749424185
1740  -81.6743095112282  -1.56096614387703
1760  -95.7966586198384  5.82881630829661
1780  -104.476828995132  1.63448272038292
1800  -92.5122020655947  -11.4210479412052
1820  -107.064678293057  4.16756202917203
1840  -87.780771024523  -6.7834795513799
1860  -98.0752421073774  5.97240112047581
1880  -73.199675529268  -4.78894944713958
1900  -79.973532591927  -2.25859377952513
1920  -87.0903372845461  -1.91067431210482
1940  -98.5768410189195  -4.61865608562989
1960  -100.807434939186  -7.15149407829962
1980  -95.4916621048089  -17.0697785356333
2000  -91.1851779761347  -17.2911579436717
2020  -97.33853171345  -15.0900681132731
2040  -88.7977960096141  -11.7834714928752
2060  -98.6161139134644  -9.55706809008057
2080  -78.1774867444137  -22.6843935883325
2100  -90.6437180471212  -17.5583048347817
2120  -87.652367336536  -16.3011691431608
2140  -85.9703423602661  -18.7273774506929
2160  -76.9994335132191  -22.6079670569413
2180  -77.3549106149923  -22.814030294099
2200  -83.8398561600932  -21.4444673162944
2220  -94.1078418120794  -24.5422602525514
2240  -96.5121832411662  -24.9668089689923
2260  -90.4460657283331  -33.4330100864446
2280  -82.3519311954436  -28.1410959219773
2300  -80.142704186046  -30.8789569431175
2320  -78.3778662743689  -24.940197456299
2340  -87.6603124857075  -29.428237624324
2360  -93.4722134198561  -21.9930265331726
2380  -94.815450823248  -27.6155496649241
2400  -94.5707957236406  -29.9672088106627
2420  -93.1097304324256  -20.2614263248664
2440  -85.7050151880925  -24.8583131939562
2460  -83.6643907471261  -13.8569223645463
2480  -87.1051518925203  -6.91949374225043
2500  -97.9054267368215  -4.66610265824265
2520  -100.86222880413  -12.9984406921762
2540  -104.497735404799  -12.2810109305621
2560  -98.1222577975687  -12.7285945312891
2580  -98.2596134229743  -3.08719919900928
2600  -96.7622716563093  -6.81623273668933
2620  -99.2572530637734  -8.83710600862628
2640  -102.544099168946  -3.77778615358521
2660  -94.8911214404465  -3.96109183311634
2680  -96.6705173731318  -8.65013665699856
2700  -87.4682052884969  -15.3311036540204
2720  -86.7509360624841  -14.7439463828945
2740  -97.6778245236095  -7.22365847649389
2760  -85.8674609648375  -6.2742685547189
2780  -90.690239945063  -0.361094237070691
2800  -86.1732326209904  -4.82475819619637
2820  -86.9009446998446  -1.32874053285475
2840  -91.4574120222998  2.3718017432756
2860  -101.225913517372  2.54525049256512
2880  -95.2524423611024  1.85928235701494
2900  -94.7226368550187  1.10968901171401
2920  -103.124877670892  8.05941542129884
2940  -99.3949912109581  0.331980248630645
2960  -100.771721828884  -2.18573588948384
2980  -104.217751518548  -16.5771315410808
3000  -98.3922816506588  -16.5019590549197
3020  -105.231795407698  -14.1997740111096
3040  -105.000449402062  -12.1440544162572
3060  -94.0764696978355  -11.2984776544843
3080  -96.5847383975337  -6.11148811357704
3100  -91.8241676433609  -10.7958975678072
3120  -89.1974280564771  -19.2434320729843
3140  -83.5634240718332  -20.4386933481365
3160  -92.9115364703106  -22.1463507495466
3180  -83.649638632934  -15.4272952637984
3200  -84.2300544684877  -19.1626313238627
3220  -76.1053608326269  -16.2941944554289
3240  -77.5966510828531  -9.44296174873767
3260  -70.241406377454  -16.85609617472
3280  -82.3696179616821  -13.0845720988974
3300  -71.5437752642976  -27.0054529237031
3320  -76.622877303132  -28.5408645247242
3340  -68.3169450054378  -36.820869150707
3360  -61.4793358343278  -39.1900633994591
3380  -49.6883336766112  -49.3062411027746
3400  -51.7767409233253  -47.1880388173227
3420  -43.764552477586  -49.3297541229927
3440  -50.7120660130866  -43.4893559475106
3460  -55.6442384553824  -40.1120865119814
3480  -37.7980860973274  -44.172070275086
3500  -60.9818334833162  -38.2303461670308
3520  -58.2067278745609  -36.5940743025869
