# Fix print output for fix fdiheds
20  -95.6636353064907  7.60429376609716
40  -97.5244635109373  5.12245305017129
60  -103.321091648108  0.121401818008479
80  -98.153745464778  -4.30792517783198
100  -87.4013266031085  -2.26137639673077
120  -95.156590068104  -1.92438949371982
140  -91.5409302778261  0.47154534585516
160  -104.339156667322  -0.349379157521777
180  -100.863499316791  0.606592333147592
200  -100.224962993902  -2.86681667005557
220  -97.5444504026051  -5.11283413228818
240  -87.3223323290021  -15.0821961546739
260  -86.5287995584238  -15.6149645920048
280  -81.3522984392902  -15.9470388289119
300  -73.0080679530592  -24.5191590319839
320  -81.6030882460791  -18.4097228562662
340  -80.0267036344844  -19.9041471925104
360  -75.7927350455445  -24.1400553540446
380  -69.1777039380552  -27.211845078303
400  -60.0733628658097  -30.274191412239
420  -52.4137685016888  -36.5121320691245
440  -49.2522071987615  -30.6965785031017
460  -55.6032604934852  -31.3234630272297
480  -51.5000387071085  -36.5116623522061
500  -58.3558351372189  -33.2102859928296
520  -60.0807494561683  -35.6996729492367
540  -64.6792946858208  -40.3836053068138
560  -60.3308761707541  -38.7413743567658
580  -69.2673707141597  -42.7876933330565
600  -67.3042388541103  -44.3349287916263
620  -62.5185841462344  -50.6678699851708
640  -58.9612687161291  -47.4519464724057
660  -57.854347251417  -51.0563702494335
680  -40.3345510104596  -54.5874527341801
700  -60.6362834139236  -41.7890676555331
720  -55.5719910733844  -46.2884093225561
740  -64.315521599558  -34.7024825607502
760  -67.983215283181  -38.6040205047574
780  -54.7187578027709  -41.7849892798249
800  -58.9241382013647  -38.4924709251942
820  -60.0405449024167  -35.8461256902867
840  -61.3855288381231  -36.1037250440424
860  -54.9095140562879  -43.2720542291462
880  -59.9276893874254  -42.3091303389847
900  -56.7490972205717  -43.0882029661137
920  -64.574143422663  -38.2301005562674
940  -66.9553463560604  -30.431797353196
960  -56.2996337094822  -37.3053054292683
980  -63.7499383401111  -35.6055714096931
1000  -67.3831958526917  -31.0630237423674
1020  -58.4932848374316  -38.9523973947069
1040  -71.91456789715  -28.5064277781001
1060  -67.9015871841747  -31.7815430849397
1080  -76.2218539638388  -26.4381341549437
1100  -70.1633195384199  -29.8735412944204
1120  -63.837870159686  -25.9523029219007
1140  -50.239330554336  -33.4866429259562
1160  -54.2608341449742  -31.6328942927317
1180  -49.4971477050804  -38.3861015610973
1200  -54.321413901199  -46.5956413255182
1220  -61.9398600222055  -43.5100493139816
1240  -67.5943499155094  -51.0774142670564
1260  -66.6200054061955  -47.1498051694923
1280  -62.1234169032022  -48.7956841120533
1300  -59.8775921058137  -39.5043313172431
1320  -58.6898238330896  -43.0060847635549
1340  -62.8420612594769  -39.5285058319739
1360  -69.8101994024177  -36.9745423923767
1380  -69.3344698660449  -40.9057438103538
1400  -60.2396711042239  -43.2954503157523
1420  -67.1443838182856  -42.9909676385595
1440  -58.0693715567031  -49.2983708833168
1460  -67.7529910526152  -38.9119400263493
1480  -72.423080452024  -35.9670185632538
1500  -68.948266095319  -31.1551518941558
1520  -63.5447169027096  -31.7487645509044
1540  -62.9680656282589  -25.7486156561305
1560  -59.2964544418664  -26.90980168042
1580  -59.8002149231323  -30.1026564159331
1600  -66.475495088685  -22.9783822890004
1620  -67.5170399617408  -24.9780280850469
1640  -69.6771565817366  -25.2763003860741
1660  -70.3119688063439  -27.1646099703451
1680  -63.3410884933037  -30.6792626389582
1700  -59.3348951645194  -38.9474118090642
1720  -61.7077393768161  -26.2652122310397
1740  -54.8881746105276  -36.9843913060991
1760  -49.5841865459215  -36.9936041235496
1780  -35.8531335487278  -44.9336401855999
1800  -44.193458993887  -44.0525898571584
1820  -45.0407496745181  -43.1840184619456
1840  -59.5896230070241  -34.4171225174118
1860  -49.7200372407333  -37.7962074018125
1880  -50.3088559807785  -32.5628385633698
1900  -51.6635976637295  -35.6193941089702
1920  -52.7115474067164  -32.1708834673343
1940  -67.747141573448  -24.8594735071613
1960  -56.9274092260678  -32.5404248088016
1980  -64.0667162185876  -27.8743636717528
2000  -59.5810133742114  -32.6593259882467
2020  -58.5158455603343  -31.4497299050544
2040  -50.5799567911692  -27.4022721378198
2060  -47.3046239924952  -37.0381719945596
2080  -55.9943941794678  -23.3106204588212
2100  -69.7518624608393  -26.0982155163208
2120  -78.5811217048313  -19.4420069531774
2140  -79.0937473595426  -27.1142209399601
2160  -80.6234430696786  -26.04944679583
2180  -82.6362129171881  -28.1735575495692
2200  -72.7213299233154  -29.3962771346671
2220  -81.8899187470623  -21.2076930992291
2240  -65.3743097926934  -30.6255035974464
2260  -69.4924273689406  -24.5604866321571
2280  -70.1361320796661  -30.0840516290723
2300  -63.3136602695425  -31.4722992056376
2320  -62.7917676719386  -37.0264054723275
2340  -53.7439838162355  -37.3598040454707
2360  -58.6841908614478  -43.8890225810757
2380  -59.2065255225483  -37.2448479016241
2400  -60.2913857539011  -45.6508727078128
2420  -59.520260862275  -43.2689884262809
2440  -54.3910101625029  -42.3792515438766
2460  -67.6565359463865  -32.9870537469049
2480  -53.976354729197  -39.7144338467547
2500  -59.2991627639057  -38.2776473627292
2520  -42.2358689739485  -50.5268029525444
2540  -44.6669523620553  -45.4557799456984
