# Fix print output for fix fdiheds
20  -103.313775772917  16.4970419221261
40  -96.4567546191964  4.32837008983313
60  -103.638395108908  5.36207725116778
80  -89.659014795409  4.78084537471203
100  -83.8198393333517  17.7417907725092
120  -86.3745480891455  11.8994842416569
140  -74.9944552597634  11.7396198208824
160  -86.1968407997867  10.3420636087968
180  -92.7220682271671  10.9265875957409
200  -96.8969288846798  4.42741831870842
220  -98.1682806255832  4.72532136108244
240  -91.8597406988798  5.27081850301921
260  -93.0953096263882  6.11004739168165
280  -93.9374822037923  7.79833400054276
300  -95.0544320129319  0.33320020589654
320  -100.836939987631  4.09868184477328
340  -84.8341251033675  -0.529444275024374
360  -93.6308111195047  3.9255700216157
380  -89.1526439055183  5.20204227506838
400  -104.402525143996  1.00722704721774
420  -103.039823447983  5.35960468326093
440  -100.855741766821  15.6980137529158
460  -96.5789426745292  7.64794024948647
480  -84.7704826390639  0.875418117158767
500  -107.467488370846  3.81488688822099
520  -102.391528551723  -1.607174051228
540  -107.242799673344  8.20801992472732
560  -96.9375423082492  0.193633466443727
580  -98.3735567712853  4.01050343828053
600  -107.883746880903  5.75690843595359
620  -110.237598198391  10.722674420261
640  -111.371828687204  0.500859012529652
660  -99.6428616194433  0.883710703303442
680  -94.5423038802407  0.490806825810363
700  -94.5568458519979  0.59045604285806
720  -85.8570858904005  -7.10650853985257
740  -84.7240958940261  -8.66124557668333
760  -85.7570433714906  -7.13807594599272
780  -74.9133737863678  -13.141732247666
800  -77.5153021862093  -17.167585687705
820  -84.0990359563065  -15.7686036479662
840  -77.8313312075303  -25.5006523150484
860  -81.037862887887  -22.6317136744172
880  -78.3353094816232  -22.4630415378695
900  -77.3064489655975  -19.9332441698959
920  -83.0001670450963  -15.8773833458882
940  -99.4698042852288  -12.1897425962368
960  -99.2853163263761  -5.90617498761209
980  -111.056328166492  -1.54746067420614
1000  -101.761221043119  3.0958814597144
1020  -91.4538993817806  6.92304971119084
1040  -91.9883418226188  13.5029829120779
1060  -86.9338727308363  19.0576501541599
1080  -102.106928218636  20.7784652920588
1100  -100.352443453456  20.2991834329617
1120  -90.9421943898915  16.0424397613791
1140  -93.707136627552  23.2443172240699
1160  -81.9574457900647  18.7381275671643
1180  -95.9321463475321  34.2950197390518
1200  -93.3345596416626  33.7963112361782
1220  -85.5792828865784  28.0486176816065
1240  -92.4549246591966  32.5356206745853
1260  -96.1253413401495  30.7141175721978
1280  -103.854857929539  26.4873383614441
1300  -89.659342737662  20.3284699346141
1320  -90.6501249288373  20.8088050429283
1340  -89.7273856854112  20.7976419939123
1360  -89.1690076257375  24.6078228631878
1380  -90.4438336637083  15.4443245753111
1400  -82.8797296252007  18.409239948475
1420  -90.7008655103209  26.0061782256755
1440  -85.738011130125  30.8322870983549
1460  -91.4866193957359  28.0732399929861
1480  -93.7878195450192  28.6274969462404
1500  -94.3955221085785  30.4752115147621
1520  -100.762633937825  19.7032743020927
1540  -102.0002290209  25.1830553726759
1560  -97.3896723057011  9.35160302065568
1580  -93.2272290975875  16.0776682555304
1600  -88.7528080487382  7.48327695899274
1620  -87.1625428087608  13.8271592458636
1640  -90.2431274477015  6.81541278747673
1660  -98.1495898164523  11.8795976890724
1680  -87.0709279895167  1.38613407141543
1700  -90.3296485513276  4.51529020387452
1720  -102.117329783741  0.597075411287123
1740  -105.185934197066  -4.23028859927828
1760  -113.114367620412  3.66841292422929
1780  -108.326059286296  -0.739503597173585
1800  -102.67242805596  -0.871728690366528
1820  -111.56318136597  -6.453073807011
1840  -109.925655235105  1.32788318810632
1860  -110.015374897948  -0.878062339718431
1880  -101.850990782734  10.2849049745443
1900  -98.9751777441308  12.750941074062
1920  -108.23551587553  20.566054667169
1940  -106.976841773636  28.3447938487437
1960  -106.896541637418  30.3890453922392
1980  -95.7754432411878  34.9217164700513
2000  -89.3137536414495  25.3439875145544
2020  -97.0302860592711  23.2338954570594
2040  -101.023025874448  17.3348798162068
2060  -106.912643636538  9.29907882073824
2080  -98.5061276961518  5.26920340546905
2100  -100.170783562887  -0.517788960176215
2120  -101.459750938693  8.51156728405835
2140  -93.1958088247863  20.0197326396931
2160  -102.723191809383  14.1420143606449
2180  -101.374229661906  11.7985519157766
2200  -107.59221305766  19.6487456172254
2220  -111.178103240642  19.9843689415565
2240  -112.779738485856  24.7579257073052
2260  -112.209327823731  29.3594744241478
