# Fix print output for fix fdiheds
20  -91.0239913176212  8.14943321697344
40  -98.0730408284782  -0.101958224853835
60  -96.0648912088415  -6.51445856577156
80  -87.6666989447164  -11.8273911734281
100  -76.0150749560096  -8.04843276930694
120  -66.7356866230805  -23.3025639209709
140  -63.345067752477  -20.7771851383271
160  -77.4601690486167  -20.642350705667
180  -77.8733613327589  -21.673377956554
200  -78.1704761241249  -17.3925641704007
220  -86.5886730702337  -14.2322279429062
240  -66.6834799533848  -22.1344447164228
260  -80.0560211770002  -5.3346002178159
280  -76.3797258479899  -6.07577085686022
300  -71.5229949687323  -8.23774628399585
320  -83.2275172717935  -1.57664521232612
340  -82.0488257492416  -12.8955057411557
360  -84.6959772619373  -2.80905102615575
380  -87.7365002657746  -6.52311701802789
400  -90.3428207383789  -8.34674609565355
420  -88.8441559930508  -11.6398953379154
440  -98.3021241953446  -7.73801105147717
460  -103.726624340995  -2.66742422816152
480  -101.810903713435  3.09468316828513
500  -103.59916795065  -5.67814070670229
520  -106.61629858037  -1.79229237739912
540  -102.092432162705  2.33743416827361
560  -98.8169312114477  -2.83099414401657
580  -96.5780647893125  -4.83320854772954
600  -87.1916981885831  -15.5489367277701
620  -97.6023193330116  -15.2137257172121
640  -105.637119550835  -6.97118255486117
660  -87.5179004859973  -16.1515891647383
680  -95.1179218429682  -10.0615074619717
700  -85.5106098280376  -10.5901616456727
720  -83.9614982398105  -11.9760401332406
740  -98.8624660715016  -4.35984852061826
760  -93.2722444679389  -8.76572633850363
780  -92.6062519189898  -8.18554031171483
800  -86.0223095141951  -11.625625265221
820  -90.1114166448719  -7.36565944897389
840  -75.3102161590394  -21.9024879845619
860  -89.1647137198707  -14.7781018152329
880  -78.2903412823321  -27.0994435776499
900  -80.2860733610719  -15.0549077598303
920  -76.1896866120159  -27.0243532315042
940  -70.2042034054805  -26.1795638628884
960  -65.163086196615  -30.5933429719541
980  -55.5913258508461  -38.7829034414531
1000  -59.2619023921872  -30.6175494045097
1020  -53.2009071716915  -32.9316220032605
1040  -54.5915429114323  -39.2441334885133
1060  -60.639081695212  -26.8930605167678
1080  -54.2300320245553  -40.8130067190169
1100  -59.1988539295756  -37.7532733101655
1120  -53.3830284734243  -40.3001923034046
1140  -53.5824735532239  -44.1249379490858
1160  -69.5543331676439  -28.6433040241302
1180  -59.43890720455  -35.845348303244
1200  -67.0665676431385  -31.5807133275626
1220  -61.1615560774201  -36.0722790259026
1240  -65.6056079801526  -33.5813059569964
1260  -73.7396424859136  -30.7319272030393
1280  -83.4291659156523  -25.7371196330188
1300  -78.4681081785006  -27.402702281483
1320  -92.5131433124428  -19.5757075864802
1340  -90.4809597036698  -14.7800716348984
1360  -90.2909300615407  -9.55351827972043
1380  -89.6951398265518  -16.2432600939899
1400  -89.5658246974746  -19.8013702496799
1420  -91.7037253626107  -13.7483251000439
1440  -108.027018318926  -14.4054324572213
1460  -96.8470002103315  -17.4365976769423
1480  -94.7424544986517  -16.4936861179641
1500  -98.8195480975413  -15.5193658069311
1520  -91.8000334537899  -12.9487095381338
1540  -106.519759988212  -7.41588171418506
1560  -109.417526634963  -8.77284219183108
1580  -108.931765416211  -6.88921382444784
1600  -102.270851533998  -6.0579244154893
1620  -108.59862457289  -5.11555995076213
1640  -106.194876892659  -6.40554213311974
1660  -110.225018572772  -1.74263437046887
1680  -109.652889432005  -12.5466329745411
1700  -110.274974653526  3.18576554897489
1720  -102.996092847001  -4.95835253558572
1740  -108.143455952615  -5.81172842928542
1760  -103.108981660038  -3.61986238370392
1780  -99.4242834656552  -10.5048540463482
1800  -100.429613761403  -13.0052921327455
1820  -100.261127910948  -12.1193969095258
1840  -95.2882517708447  -25.4726856598184
1860  -95.711330417326  -20.5967253814934
1880  -99.6692577996953  -19.7759816262902
1900  -89.202899931162  -26.2691300044729
1920  -95.0748057071971  -26.1267230822998
1940  -79.7370049481708  -26.9476419025995
1960  -80.6040467793208  -34.2666596074117
1980  -84.1233789632565  -22.5790918004048
2000  -84.5019815469415  -29.7047489517502
2020  -104.522371987059  -15.9923152468313
2040  -89.7299252642752  -20.74289104539
2060  -88.2437873603873  -21.0788966452941
2080  -76.4089773659541  -24.902371107654
2100  -73.6215930485788  -26.9136629956001
2120  -80.5884535267577  -28.3314203312143
2140  -81.1881829714725  -30.0409864072468
2160  -76.9675699035705  -26.2963493204006
2180  -77.4961939834636  -25.7700537221306
2200  -76.587621664587  -17.9302019725153
2220  -59.174154382886  -34.6149470836067
2240  -70.2486781148177  -24.9714167643299
2260  -74.6242070927714  -27.4329137241462
2280  -73.2652933668899  -26.3694030826881
2300  -88.4936911154835  -16.309660169378
2320  -82.620188154248  -18.5554189441035
2340  -78.0351058367987  -20.329001648781
2360  -88.6026061817125  -19.5802728741589
2380  -86.3654990224515  -17.3259856283111
2400  -96.1080821337084  -19.8563019289304
2420  -107.192662993623  -13.6354194917309
2440  -105.205486296985  -14.6045492662912
2460  -111.999406075229  -9.0916722097055
2480  -113.933957764639  4.58905605074128
2500  -106.520406411282  2.31922821491027
2520  -105.450402030721  2.89748732046497
2540  -100.548021476599  13.5733665864757
2560  -105.733693210875  7.60191090035303
2580  -111.195071372417  12.9504020432104
2600  -116.285328860355  8.37927694577322
2620  -114.920712787189  12.0002654933618
2640  -102.07969442075  3.64644365751685
2660  -96.3108199323274  7.8164129666919
2680  -96.1460513634561  1.9492243330025
2700  -92.9866853625882  -2.16585889157223
2720  -89.1810085290899  -10.7636528574094
2740  -87.9398170111151  -12.9358210711575
2760  -98.1519105399655  -15.2529342094914
2780  -88.686849011652  -12.0202864986838
2800  -93.6962802806227  -14.9812384829
2820  -83.1568327018298  -12.873940846206
2840  -77.3037103308777  -11.9983652667335
2860  -82.679156264721  -11.9104878964389
2880  -99.4305287820107  -3.68078139854996
2900  -101.152136910482  2.35354576767373
2920  -108.459638566292  5.26806983414976
2940  -94.0992857182937  5.74122234788603
2960  -93.7263317611147  2.5529425353203
2980  -94.3006537677959  6.17632414895985
3000  -103.553562080718  7.4335296105991
3020  -91.0273709773738  -0.728650364007885
3040  -94.9922323446774  -1.54463714387521
3060  -96.4114782915628  3.52865200063256
3080  -100.401795610864  2.59875411566132
3100  -97.6387440536198  0.453282195965315
3120  -102.162056979326  2.7101048982118
3140  -90.2871860425472  -3.34743144704751
3160  -104.830264915738  -2.34391361499183
3180  -99.148020735142  -0.908195144275103
3200  -105.374581481545  -3.64249111781647
3220  -100.701891330946  -1.45963281560037
3240  -88.3608501676115  -6.83387629429421
3260  -93.3979557922058  5.60831480724918
3280  -83.9765860907673  -5.728199987715
3300  -88.0485074369334  -3.62461392601292
3320  -92.9095371299685  -9.43313237330512
3340  -85.4691163009317  -11.2612282328416
3360  -84.6462138910362  -6.12215101886153
3380  -78.6468461198993  -6.4885756241148
3400  -71.7488017983242  -16.2672714743556
3420  -69.0839821354898  -9.70152271284815
3440  -76.286576208383  -12.290032879043
3460  -64.0218796530721  -25.3973952459336
3480  -65.9199276444242  -22.7969827953846
3500  -63.2963098283909  -36.1059810410445
3520  -58.8636545123527  -33.1603008104915
3540  -53.3263767861658  -42.9694845156306
3560  -59.3390768777161  -36.9027522609515
3580  -64.8657942655738  -40.1665220581689
3600  -65.0534660273575  -37.2812132692401
