# Fix print output for fix fdiheds
20  -91.1776214909804  13.52849602041
40  -101.379986107843  12.8103043289446
60  -108.336559571306  8.95339425838296
80  -106.54984608413  11.2788740369365
100  -92.0089792538866  3.18944132418525
120  -96.1705146239094  8.66288582176574
140  -98.4314009934239  7.40808558104919
160  -109.591400606063  9.05519625904802
180  -120.285618087909  7.60988705007333
200  -103.791875008551  1.61670054535464
220  -110.493749656181  -12.9119986057771
240  -99.5980475028182  -22.551797648468
260  -101.798781651873  -17.1544652262823
280  -93.4590333707505  -17.6921599969959
300  -83.9846213685655  -15.097877082108
320  -89.4335459872866  -6.26034618175203
340  -93.1665886453166  -15.15414452179
360  -87.9916070019609  -11.467727725674
380  -75.4467065599622  -19.262840428638
400  -62.3668513014784  -25.9855236997617
420  -59.5649162959294  -28.2288847913544
440  -59.1319735596165  -23.2286592334925
460  -63.5544853069708  -23.9547418617231
480  -67.6520722441403  -22.4625215290064
500  -58.258847612105  -38.201839828346
520  -73.4546208409182  -37.5887837746488
540  -59.6471305950951  -39.0208549719093
560  -65.6195342815563  -40.4255814555333
580  -62.9861141153237  -39.7513822754481
600  -63.1497345866223  -42.7063946923658
620  -63.1432801353111  -42.174856242872
640  -58.1733073845782  -49.0935251007839
660  -60.7724134839894  -44.1699873965762
680  -53.9291014883419  -51.3758792748922
700  -62.3509081917977  -39.35498433722
720  -59.0711490251412  -43.441199755488
740  -67.5076208107162  -30.0322875688236
760  -81.2356344715193  -21.9912344585194
780  -75.8889904251836  -19.4996986441676
800  -80.0198572314653  -24.3635007464623
820  -69.3864381164907  -26.2621106097049
840  -74.6347873949077  -30.4147628974735
860  -79.5750891120006  -23.0642579303375
880  -72.6327248038165  -28.2809674352174
900  -80.3494816895418  -22.2308659753151
920  -70.6388437789452  -15.1985027824035
940  -77.6083168137165  -11.9499307071282
960  -80.6519559131897  -8.92757334244372
980  -71.1443778115067  -14.3160126163986
1000  -76.7366137385271  -20.4916787578565
1020  -67.1114789751116  -22.5806337052458
1040  -72.9057516296335  -14.4986082390675
1060  -75.2583138925481  -18.8505993752775
1080  -70.878403423059  -20.3483791558064
1100  -78.5794271904162  -29.5630202632112
1120  -71.8773111258085  -28.0780924546432
1140  -67.6096423844791  -28.8962217391736
1160  -47.705165537041  -37.3531537494551
1180  -39.2802829887463  -43.6346629105119
1200  -55.948760635484  -36.7518329878748
1220  -63.8465614454277  -36.6869518351702
1240  -70.590796154124  -30.5222529108129
1260  -72.0256726019793  -25.8244403125636
1280  -68.8488204189186  -22.373800881719
1300  -79.4449493977683  -19.4491600940207
1320  -84.5771730702866  -8.84956371841774
1340  -87.6772392150184  -12.3832778749329
1360  -93.7177216389385  -6.97987220819862
1380  -95.4339362493542  -3.5650831943066
1400  -100.5899857538  -5.036211413077
1420  -95.9695161009478  3.83561821747052
1440  -90.1434754956231  -0.873620623175825
1460  -91.1982440129977  -1.65574186548857
1480  -92.8951063990501  -1.79768274437478
1500  -95.0733358198901  -0.285933418930051
1520  -99.2024888246774  4.88813317552433
1540  -80.3722390355586  -15.2215104182552
1560  -82.6974496855566  -11.0352878303131
1580  -86.3381622455613  -18.7038916245519
1600  -77.6198261713827  -18.8678617096259
1620  -74.316926539898  -26.9101218388872
1640  -75.2061351036971  -24.9768334771473
1660  -79.2322904146179  -31.1030346253089
1680  -88.9930521764507  -25.4202408504476
1700  -89.1297356677754  -24.079241350651
1720  -68.6136694846452  -32.2870534804514
1740  -73.8671419928061  -16.1654071070009
1760  -75.4492034942216  -17.6195752041505
1780  -79.9305385255683  -5.69959816477534
1800  -81.5867073846818  -16.7536975689591
1820  -90.9653475713816  -9.94778661870155
1840  -91.5720752419045  -7.21793827842073
1860  -102.811656274015  -5.91741227447709
1880  -101.277175869986  -1.29977635986912
1900  -95.7367605138658  -4.53508155100659
1920  -98.9364427971218  1.06497969426145
1940  -87.6227261096392  0.690277662605078
1960  -93.2962237209862  -0.281632669252605
1980  -86.478943091966  -9.32441680315376
2000  -92.5768318012593  -15.3395722834508
2020  -96.8165418781089  -11.3244531335722
2040  -100.589233401384  -22.3922133627884
2060  -92.2619976620576  -24.5586234839511
2080  -80.5872553677255  -26.3032302951055
2100  -75.5227422309521  -24.4889564260739
2120  -67.5344563277473  -15.3448441300752
2140  -54.675020277157  -21.8963270742939
2160  -64.6511522203082  -14.879526785257
2180  -57.7594823527551  -19.3176666202807
2200  -91.2231676460747  -9.2331901491997
2220  -90.698250796916  -18.7626893320358
2240  -105.030893777862  -10.9668634642661
2260  -100.48729454583  -25.6551346436989
2280  -92.3646371509788  -21.9187567418535
2300  -69.7688466471287  -32.5075224967713
2320  -64.5846032703868  -37.7178629346126
2340  -49.4318511145064  -37.4462489655825
2360  -49.4839867815719  -50.5078792463913
2380  -50.0514791470971  -45.6040384937677
2400  -63.7683087697224  -43.5956591904538
2420  -61.9889658260621  -41.290952877716
2440  -60.9109913521097  -43.9720937949855
2460  -62.0544176421049  -44.0992261492832
2480  -55.9815158593842  -45.113209935607
2500  -54.5591805098859  -39.5086208473709
2520  -61.6111682786511  -40.8599387963015
2540  -65.8895312429557  -36.2327955443277
2560  -72.3202735559453  -30.5403870239368
2580  -64.7438770013742  -33.1164617429786
2600  -52.1916284126126  -41.6551479420305
2620  -50.517575320592  -44.4009994419741
