# Fix print output for fix fdiheds
20  -98.0633841940581  9.89742340719311
40  -104.077876717309  8.24892429395435
60  -110.018941006241  -1.03859251937299
80  -109.384050548447  -2.36818336728188
100  -98.9510165132428  -0.504232632573445
120  -104.343937392603  -10.2808161718868
140  -102.999353062808  -11.2270873514565
160  -102.908470319266  -9.59314887319943
180  -93.2310490834498  -15.7998583962665
200  -79.4878691269808  -15.3596203519147
220  -79.2970354314135  -16.7544498644794
240  -70.8202188980726  -18.8064622716946
260  -77.2229092608438  -14.1650657818363
280  -71.1005595382672  -25.3813144461164
300  -75.0399277830681  -27.0085737474823
320  -89.0050253229562  -19.6303018216761
340  -78.1324357274178  -30.98199180569
360  -82.1547195391054  -24.2442508177962
380  -58.8057029468432  -45.7970377654973
400  -63.0547297883507  -45.1541121466637
420  -61.6117312541191  -43.9262119723887
440  -64.4958290024979  -37.9676928127161
460  -58.0144902904684  -45.5451156054026
480  -53.2013877847352  -36.141286153495
500  -54.0739311251094  -45.3780535463201
520  -64.3485238533574  -31.5681593006632
540  -73.1932667654856  -29.3651850596134
560  -78.039149940928  -31.4235738095876
580  -78.5090353571583  -29.4148460510449
600  -79.6681071204962  -42.7772629508693
620  -86.4554093122646  -35.8257475345065
640  -83.6549957232447  -46.5457910004322
660  -68.2349218375263  -46.7027922026575
680  -66.8045164057555  -40.9936808800407
700  -62.2763553377215  -40.8359705479536
720  -67.2765597562781  -30.3670187791915
740  -66.2997816893497  -29.3989827901032
760  -64.2125239401636  -27.5251187951692
780  -63.0672514668072  -27.7996316378824
800  -71.3321310699792  -20.5060406325219
820  -63.7441828689144  -31.9254780276979
840  -69.5004496072927  -24.7144282638945
860  -72.1263635793679  -28.949512238794
880  -75.9844762046334  -25.791265576233
900  -92.1954817742194  -13.5630245894895
920  -92.3470247653982  -23.7373670109527
940  -100.793222296526  -2.73662029774316
960  -101.402241503013  -11.2431294309052
980  -101.38201308692  -6.08423826370542
1000  -104.012492736842  -10.2161296244739
1020  -108.865926893203  -4.54810700933585
1040  -101.988101537189  -6.21112954386266
1060  -107.872671028435  -8.86170407558747
1080  -105.761069018136  -12.166412016355
1100  -104.515593551494  -20.4106524592348
1120  -106.00038443166  -8.58270403390602
1140  -90.4106877714271  -16.9618104615155
1160  -98.2921138840901  -10.1123341899597
1180  -90.3340230515829  -14.90262186883
1200  -98.9521273046991  -18.099587385519
1220  -92.4514310649672  -12.8108997833942
1240  -85.5811967720029  -17.3001672708762
1260  -85.9902272749062  -17.5719210486567
1280  -74.5585377727143  -31.594574151174
1300  -81.0021299288613  -22.9376962920223
1320  -79.6599198678867  -29.9035804530613
1340  -62.0103411424981  -30.8749428146254
1360  -62.4757970286987  -39.7986537034614
1380  -50.2314199956307  -42.7951985854567
1400  -52.1372627488291  -45.631019104144
1420  -57.3107263549222  -42.1248348360559
1440  -59.6016533502603  -41.6251672656183
1460  -62.5921452955825  -40.309635089479
1480  -66.4545761493668  -30.5907814425151
1500  -60.5959982353568  -37.4042033362426
1520  -59.4364819389835  -31.9392575206933
1540  -71.7021273772551  -31.5997870344072
1560  -72.440951125009  -36.6781497152325
1580  -78.4373414218957  -33.9432477529248
1600  -72.2765189965282  -40.0152219316279
1620  -66.0848052948216  -35.0973522721297
1640  -66.4871490192151  -33.0715281458923
1660  -67.9897663737155  -34.6072112236527
