# Fix print output for fix fdiheds
20  -90.2377568769193  13.4724037675608
40  -91.7259060655145  10.283278143992
60  -96.6998299580617  8.83096814543181
80  -89.545390356858  -1.18985607217517
100  -85.3982267575759  1.41923002796293
120  -95.6960606547707  -3.96525502534154
140  -86.5618155292861  -4.60775337565689
160  -90.6123193339178  -13.3365130977366
180  -89.787028597716  -10.1808034270777
200  -81.8393405995123  -24.0985386737571
220  -83.3351993285092  -26.8115482249015
240  -74.7660227442618  -35.212905325814
260  -60.2981522300448  -42.1596780544688
280  -59.8378028093969  -42.8504509741614
300  -56.8757430191471  -48.3126519436459
320  -60.3347430310502  -49.4151086607762
340  -62.8331373542253  -47.4523772238758
360  -61.6520990197087  -47.7976887974094
380  -46.4346356870604  -47.4979673087841
400  -58.1751882219317  -45.1154166488538
420  -58.015411451915  -42.3017403564959
440  -58.7838921408877  -43.5022505739402
460  -56.5687230479815  -49.4317915959748
480  -47.9263818261717  -52.8484693953941
500  -55.3494378575438  -39.5904373794689
520  -61.6084835860697  -38.1719762503592
540  -64.9818482056444  -28.6990085149119
560  -70.967645961342  -33.8740497590451
580  -78.9764031830353  -24.4430905208644
600  -67.8193051734329  -39.0964132439471
620  -77.7802862491113  -37.6323505779461
640  -77.0113255729483  -48.9412754554286
660  -83.0653252389596  -43.8064752118367
680  -79.7584852149748  -45.623905180885
700  -76.4993889394992  -42.5614491350925
720  -59.755385568019  -51.2534523004088
740  -71.0773560087013  -44.5436942851073
760  -66.5902823027579  -45.3649516434355
780  -61.8177260814011  -52.6863738427797
800  -60.5133545397866  -48.3022578003558
820  -63.3773102956029  -44.0240888546833
840  -66.511180861966  -38.7832325450757
860  -72.8540332324337  -36.1355695974389
880  -67.3132139402236  -34.5064498057681
900  -66.1066120136649  -33.0016441628985
920  -68.2492924163614  -35.9334198415267
940  -58.2585625084479  -39.3977091926432
960  -58.7206670058341  -42.9173226411763
980  -58.657010887793  -45.5551685963949
1000  -57.4761442915241  -48.5592203365485
1020  -63.040543508994  -54.8173472370114
1040  -62.590162096239  -53.0496197475988
1060  -70.1699758838551  -50.0340988628898
1080  -67.5518235302463  -44.0857581190991
1100  -62.5731758193589  -49.661424446638
1120  -63.199343446702  -42.6412631408281
1140  -61.5439648230432  -38.795162693816
1160  -64.0969604024424  -37.5012440764059
1180  -71.0327545018495  -35.9531093042289
1200  -68.3701046568612  -38.1827252980701
1220  -76.8795774505018  -33.1857933928802
1240  -62.6761851450404  -38.2931347046161
1260  -68.7278386499298  -35.8225866019058
1280  -64.1248720292988  -47.1941284318607
1300  -72.8199585440805  -45.0369761746614
1320  -71.7845886068986  -51.4175260336792
1340  -66.0462485046751  -56.2063088067441
1360  -61.9782745282857  -56.0352064801461
1380  -78.546865356628  -44.6260252591557
1400  -75.6124587333853  -50.7699772377662
1420  -83.643722274223  -47.5598986957602
1440  -87.6428410997468  -45.4099615291575
1460  -85.4422792002346  -51.1072905744056
1480  -89.1265974761153  -49.4893211657561
1500  -94.3125966148846  -53.9571199273789
1520  -80.5656690038956  -46.0344697926002
1540  -87.7141502577922  -47.4009774055194
1560  -94.0372957201134  -34.4781827166897
1580  -93.0541600059953  -48.2462087157529
1600  -102.929852455454  -43.1372212489028
1620  -103.637800962581  -42.5609768175833
1640  -108.108413593042  -38.4474584491068
1660  -116.322209492789  -38.2781460913051
1680  -123.781336492188  -25.2827576953756
1700  -130.712555162869  -15.8173085484748
1720  -114.816649655658  -21.1142624014665
1740  -120.776825187408  -17.3732401917418
1760  -117.670298338745  -24.3459018677288
1780  -119.102190202922  -28.9347688569586
1800  -115.268770388604  -26.4567407293398
1820  -104.754218830742  -47.415871977334
1840  -97.6085488950213  -39.3115603354863
1860  -96.2136492205582  -44.9460601713917
1880  -83.0327358565912  -38.960442431797
1900  -70.332117286855  -47.8392153213345
1920  -65.9459522070722  -36.59380533761
1940  -60.0801923127227  -41.6106751631987
1960  -58.9431952948202  -39.2834347475955
1980  -64.0462357227708  -35.7216158383948
2000  -48.8286530034837  -42.6274611226375
2020  -49.1121740478701  -35.806961989564
