# Fix print output for fix fdiheds
20  -87.7603942660757  10.4277860676192
40  -94.9389185032297  -3.19248985394789
60  -103.254307675429  -3.66273584786229
80  -104.970094125168  -12.3194545534753
100  -93.840453979724  -6.57380546756525
120  -93.3939793912128  -15.7994072641043
140  -97.4367266564105  -13.7340108262031
160  -99.6384326999864  -16.5366326484723
180  -109.739702658088  -7.17784348273147
200  -89.9537603953748  -17.7403221791201
220  -101.096052328692  -18.0509717078972
240  -92.0025395975653  -25.022876601172
260  -82.0275305104307  -19.1471459725258
280  -84.0863191845736  -11.4651662617136
300  -65.06335763407  -19.1956338145956
320  -78.6708049916724  -11.0874400869662
340  -70.5225025968237  -19.5774867251426
360  -81.6768326532067  -12.794510718034
380  -65.6444058328825  -23.0813126087807
400  -62.2401516920766  -35.219160213944
420  -67.2938509344166  -37.8305011981975
440  -56.993825504668  -37.7076995853238
460  -65.2323264709955  -39.6363039774757
480  -58.9669063913892  -34.3606510232216
500  -56.441487219148  -44.2559602989085
520  -68.9352548655459  -34.66385057662
540  -67.7624081258697  -27.874362735956
560  -76.7341172349417  -14.4368462073575
580  -79.6219731257079  -6.69800773672307
600  -88.2055577556148  5.14525460066601
620  -90.4889603078  -0.463038178864385
640  -96.5604086403785  13.7597448287987
660  -92.4223821700073  13.5764547214177
680  -87.8254273215976  8.65507188941068
700  -111.536230673438  9.67992390907918
720  -104.472586075159  5.00589082213
740  -112.579328027278  15.8681563278224
760  -109.460521537557  7.27236230991932
780  -99.8432325578417  3.03955073649966
800  -103.476792438175  0.347803302246021
820  -98.9813442876248  -1.44610055138544
840  -99.5290213588023  -11.9580652270378
860  -97.9177113273366  -5.38133877466494
880  -97.8822670600878  -14.3888063911347
900  -97.8786850650748  -9.44122269025322
920  -96.9106376693219  -9.50335060258175
940  -87.8323313312329  -17.117063644014
960  -88.7117006717795  -9.19699361089959
980  -89.826070395548  -16.6862740723992
1000  -98.0597239863846  -14.5296550884249
1020  -96.8102846911704  -14.4781379910435
1040  -86.8972533717142  -10.6366100872059
1060  -75.4276487322824  -13.0424059253662
1080  -79.4807557796786  -8.34265986066456
1100  -78.0839496077442  -17.8976172763147
1120  -95.1861725221111  -10.7179611395521
1140  -92.6068583432613  -10.9994878822786
1160  -96.014636399407  -8.14443483682573
1180  -100.237364434489  -5.94521084980328
1200  -98.338215092349  -5.68910209953172
1220  -102.480748491206  -10.6937526640465
1240  -105.856274958896  -5.74032232662752
1260  -106.544651860203  -10.4546975617627
1280  -111.719070376269  -9.24186136453875
1300  -111.660412582883  -5.87721655974652
1320  -109.093959152646  -2.97012181674521
1340  -104.873698258794  4.48421939607141
1360  -92.7510289207969  -0.110117078467872
1380  -92.3302932023121  3.84491240318822
1400  -93.6472161838431  1.74675830598938
1420  -91.1978250467736  -0.537918237169699
1440  -100.520346108058  1.99162684827509
1460  -96.8586849380019  1.64329541015122
1480  -92.6836044863606  7.80197119521131
1500  -93.1020101916757  4.01470761328128
1520  -86.4820783430812  9.24737626379191
1540  -84.3367099908848  1.66199177018994
1560  -96.1251338023091  10.6947268288503
1580  -100.849982732671  2.3418464198981
1600  -105.585069902728  1.11644639784586
1620  -103.755171378013  -0.980631712342388
1640  -111.063860657266  0.505045238777964
1660  -106.38141875808  2.24528778285097
1680  -100.600110788567  -10.9192722310141
1700  -95.2607685435722  -8.81120377609679
1720  -84.8666439804857  -13.9122720710352
1740  -89.6852003229855  -12.1634784183966
1760  -78.2052647097155  -12.4257695528182
1780  -76.4519624870687  -14.7427596123786
1800  -66.0428595560705  -23.3793539065941
1820  -70.8788602596591  -17.6128773114126
1840  -66.1380453921406  -18.449308366437
1860  -52.8940456151941  -29.968452635994
1880  -51.5253389430337  -22.857616839924
1900  -43.8293701501979  -30.7981536444606
1920  -44.9548073716883  -30.637602790305
1940  -50.3862090149763  -30.1620725935139
1960  -42.3777718732131  -43.7764484428165
1980  -52.6618528578926  -48.6719039691119
2000  -60.951735865323  -44.7851834059203
2020  -66.096575574055  -41.6283722207079
2040  -61.5904430020495  -46.8225715800487
2060  -50.2799076667559  -43.3933668551158
2080  -57.0663921274341  -46.6512262272274
2100  -60.6535389704432  -40.6670723616444
2120  -66.21509273521  -31.8760932295102
2140  -64.4371132065332  -41.3086588584726
2160  -69.970659669764  -34.2692675756833
2180  -74.2097504738394  -34.6451460834447
2200  -74.1368636382697  -38.5960153216749
2220  -70.3294103284702  -40.5102575321095
2240  -58.8726114326142  -50.1111407078076
2260  -56.2034201006002  -53.265190425634
2280  -64.2110743372011  -46.1385858804436
2300  -56.9290908379639  -45.6185186634586
2320  -61.6395942246139  -46.3558589187897
2340  -65.4987506328769  -33.9072783640171
2360  -58.1149315670072  -37.9524709866714
2380  -68.5606817953675  -27.9011863689953
2400  -64.1294714659767  -25.6646277782993
2420  -61.7603014370034  -35.9878461031032
2440  -70.7000583406654  -32.347430640845
2460  -75.4402707496986  -26.6435087987822
2480  -68.1631963562646  -32.5408698366477
2500  -67.7235713860201  -34.7704677887907
2520  -59.3091820261097  -35.7811175621956
2540  -57.9222722949174  -43.3381751111194
2560  -73.81438406801  -38.0411702429552
2580  -62.5207430455575  -46.4302531419232
2600  -63.5503912422326  -57.0669930927726
2620  -57.8197545582365  -54.7701995792915
2640  -56.9151946373342  -56.7573583241435
2660  -61.8917235433894  -48.8015107339988
2680  -64.2669160380659  -43.2260580618366
2700  -56.6207946288773  -46.3206257992236
2720  -64.7621554422924  -40.1613228850534
2740  -63.8069514792303  -30.6386214512914
2760  -62.981298986056  -30.1098722120626
2780  -60.1625953190817  -29.9177859113505
2800  -60.8215594794389  -41.2224387193307
2820  -63.3138292895822  -41.234124795163
2840  -69.4248616480586  -42.1799745111703
2860  -60.426871848318  -43.9697269244473
2880  -48.7545791670462  -56.1804036678247
2900  -41.6822306566366  -62.3927049745932
2920  -38.0223338416995  -74.8105069054488
2940  -48.5873598313976  -63.7364369266857
2960  -46.6400152252196  -72.1284518223599
2980  -49.5254488847097  -65.1251125733655
3000  -56.2713039760229  -58.6346977702907
3020  -70.7320532394776  -48.1308128207301
3040  -70.0183271725058  -36.8706422649937
3060  -76.1871063037058  -31.5643375417383
3080  -74.8106778489767  -13.2948547890497
3100  -84.0561758994576  -14.3725731912445
3120  -92.1763062727005  1.64042909466528
3140  -104.422414866423  3.14724369264427
3160  -95.5602352282199  -2.52231105490327
3180  -94.0832306532389  -10.2347593990601
3200  -101.070061793793  -2.91979360427935
3220  -94.3658743064528  -16.2833411613624
3240  -101.937330421704  -11.6585051999013
3260  -103.642911995949  -17.2238504504278
3280  -95.6270622289761  -26.8316954785327
3300  -94.8764849193449  -26.3725008909608
3320  -90.891325613073  -36.51510261762
3340  -79.2224156886116  -48.8183099058708
3360  -78.3347760488072  -47.8205660036339
3380  -81.1555575332193  -50.9584127294299
3400  -77.6824748666956  -40.7440292300784
3420  -77.5455374475611  -38.4848270564103
3440  -79.3981190994487  -30.485976161495
3460  -70.6806885129952  -26.601409279824
3480  -83.1001389834588  -25.6636429832299
3500  -92.6584402519124  -24.248320286191
3520  -90.0750791449732  -23.3060521817691
3540  -92.1535908900419  -26.1438020392858
3560  -95.2727934876608  -15.1400535408024
3580  -100.926542111335  -8.67906071391686
3600  -100.111468569059  -10.3131882651009
3620  -107.632898330864  9.72720468566025
3640  -103.690480536341  17.7204112877771
3660  -101.142080872886  17.244729673925
3680  -113.426288791674  31.649423501579
3700  -107.638299645301  26.9305043716039
3720  -112.767893913804  29.384291844378
3740  -115.562401448765  31.5362716278044
3760  -111.122270510761  18.8831124780118
3780  -124.509869422051  14.608878576134
3800  -118.289767648763  13.4386891745071
3820  -117.2740228869  2.90487590962127
3840  -114.770316381011  9.08904561186485
3860  -106.561752467504  14.2553197663166
3880  -107.756928583266  10.8032803172071
3900  -109.937316184998  22.2777426137937
3920  -97.713149718448  11.8475351345253
3940  -98.2517004329735  4.74585185985777
3960  -96.1100312269922  2.34888505870465
3980  -84.6840709159645  -6.31450378687343
4000  -99.1362569641709  -1.7065604476683
4020  -100.673244035939  5.72675144958893
4040  -88.696448205072  6.40125830932168
4060  -98.6745204846925  24.1907240310285
4080  -96.9995497421185  29.3749178049029
4100  -89.6282225579839  26.9656838313045
4120  -102.986054822064  34.7297930944193
4140  -99.844499125131  27.7345312908845
4160  -89.2480293998482  33.4084152182166
4180  -87.6680115626427  24.4781151443737
4200  -88.1023650687422  23.2264339948003
4220  -85.8233366865874  15.3935218533743
4240  -96.0665797301607  15.6504050220552
4260  -92.0456671411503  6.72020340367133
4280  -92.9056627985104  12.1963715899668
4300  -97.3394704392304  10.9179521173121
4320  -91.1605566851838  10.3162325992645
4340  -105.730753764034  16.3508987675341
4360  -102.961488384704  4.9396824968065
4380  -115.827511673904  5.05129525898791
4400  -112.69532499098  -1.15949520224829
4420  -122.465780847384  -5.56382947504842
4440  -113.516735391315  -8.37354054564451
4460  -124.041230805801  -3.83469143466614
4480  -117.401243392207  -5.71274938111894
4500  -109.009207036654  -0.817306858280435
4520  -105.973652308358  4.49448254648402
4540  -111.838806753794  -3.15666145643202
4560  -105.93019745514  3.91768902104036
4580  -118.915057393666  -2.43351894031447
4600  -104.730854868817  -4.32022957136164
4620  -105.921811540189  -0.187192246788241
4640  -100.276264842308  0.144876545741051
4660  -107.387265944029  8.67905569034787
4680  -96.0515362529554  7.99136460990535
4700  -101.143713109236  7.67993676779536
4720  -90.865031340571  6.34305309707634
4740  -97.0142148331452  8.1850845335224
4760  -93.1019868286603  -5.42154971996745
4780  -104.012768438579  -6.42895934609872
4800  -79.4599787390585  -12.9250315564395
4820  -88.9298793636411  -20.1305380490834
4840  -78.0134165338595  -12.7199927718382
4860  -80.2993283638151  -22.6619070996463
4880  -87.8796050130404  -19.4481095448117
4900  -80.6486966767242  -23.7708614877134
4920  -76.30669441912  -26.0697607760311
4940  -71.6576929510795  -33.6464148695042
4960  -71.9401542406738  -28.6427690798809
4980  -68.4753427151376  -42.7135742306456
5000  -78.4909424695777  -37.0882945332947
5020  -74.4835728445163  -32.9788164326248
5040  -63.6968380056652  -42.2733574818114
5060  -59.725165717464  -43.341446242724
5080  -53.2681312747545  -42.8222164800006
5100  -56.7636984601095  -47.9538406934556
5120  -71.9900267202795  -34.9819169959688
5140  -68.6838290530863  -32.9830210230192
5160  -85.7591349380503  -26.4423407596718
5180  -85.6125837628129  -14.1844604118451
5200  -86.720893646691  -11.7014356407763
5220  -100.669206604233  -0.61873265969904
5240  -100.218271737453  9.33177273673709
5260  -102.993532226187  7.8821010652869
5280  -106.206763484957  3.97647166787699
5300  -104.011671868869  14.1094949953962
5320  -98.4172038803055  0.301867035989025
5340  -106.033545174992  9.70736243501914
5360  -99.0253139764494  -1.26258534265754
5380  -90.9478069341335  -4.67063444408751
5400  -97.4254834153317  -0.437978282966384
5420  -97.1694047222777  -9.19530015926495
5440  -93.7995005640934  -5.35644703641054
5460  -109.167174662573  -7.82506113726705
5480  -100.329472584604  7.4357231980129
5500  -99.1442191167205  -7.32323720547584
5520  -100.142390427942  5.53579870378278
5540  -91.6371241805597  -8.20741911553761
5560  -95.5405380981572  -2.32557185109146
5580  -97.698456430259  -8.35293653732475
5600  -91.5650486356188  -8.00464538123445
5620  -85.8052431780868  -7.25245734656366
5640  -74.903954997514  -10.5810686456677
5660  -86.1605482515857  -0.0391129796084937
5680  -84.2984514535912  -10.7086105287144
5700  -100.416143902845  -5.17546625981665
5720  -91.7634201823326  -18.6445040610986
5740  -93.5664870052886  -18.2718286424679
5760  -94.4626107581673  -20.0431878513939
5780  -91.9761666921284  -22.1564677787902
5800  -87.9684884784912  -31.5888768120029
5820  -93.8459188102839  -31.2528578752656
5840  -78.7824356784859  -39.2906056177504
5860  -93.8521793560137  -35.0018793079088
5880  -89.0533891791079  -34.2260680351205
5900  -84.7861314923437  -36.0933373964464
5920  -85.4580408490692  -34.5660131084234
5940  -71.2983312092518  -31.0582816683959
5960  -68.1581349256254  -31.154317320383
5980  -71.5487694037896  -25.0328738372002
6000  -74.7398132005781  -25.8242303400358
6020  -71.3475753367181  -27.057460201503
6040  -85.0761102885967  -14.4507797567939
6060  -70.2041314643956  -21.7555972265706
6080  -71.0724482110062  -19.0416207486933
6100  -69.5645741912936  -29.2077567866445
6120  -64.5656285376149  -29.143181888595
6140  -63.7662467557417  -41.2957437431956
6160  -61.0200940240119  -36.7639355962486
6180  -45.2480380430762  -49.3975748411566
6200  -56.6377783044595  -39.6666248504612
6220  -54.4789881315301  -40.7648234613113
6240  -56.6060739205104  -45.2725506800222
6260  -75.7846278731529  -37.8459711015634
6280  -58.7937941909391  -46.7503900902557
6300  -71.3480582228073  -40.8257634658361
6320  -59.5994170013288  -45.182855222965
6340  -68.8860927273627  -39.6756821468688
6360  -64.3402620993065  -46.0473131172436
6380  -69.7245773996128  -33.0596123591897
6400  -53.8609262005145  -44.9549432927022
6420  -65.4611062174883  -39.2644686147444
6440  -66.1917533983346  -40.5229140110621
6460  -63.9123065995523  -47.8678876356417
6480  -61.8777426571055  -55.1369243596545
6500  -60.2699994913689  -52.644547072481
6520  -51.7654909795122  -54.1305778837879
6540  -55.0623742308839  -46.7727010527629
6560  -62.6237556836714  -32.1836931895238
6580  -63.0818115967866  -33.8747690666749
6600  -75.331056982711  -24.3479320685998
6620  -79.5176648272344  -25.0750657810245
6640  -88.9284724512887  -24.6108791688211
6660  -77.5473841472443  -32.5670767471414
