# Fix print output for fix fdiheds
20  -96.6346337254278  12.7570599034985
40  -97.8550063854902  6.21064079841289
60  -102.620465400126  7.35041152589064
80  -90.148377417964  -1.55684873422592
100  -85.3298631067186  6.07680539467865
120  -93.3334236376568  0.0979799529573533
140  -84.6278104169019  7.57140757119315
160  -84.5710926793399  -0.745674072995048
180  -95.1954273086656  5.68469520019742
200  -91.4841941149778  0.0757755142734303
220  -110.597669006202  -0.355127300321134
240  -110.761842812707  -0.662179278420588
260  -103.163873974724  -2.84248044021857
280  -90.3436078555035  -2.68270486716322
300  -90.8350355694018  -3.22105845401941
320  -85.6155218980451  -2.2487255599596
340  -88.5177453427781  1.07429737173837
360  -95.119939771229  4.77012009355306
380  -86.6113280753237  4.01044979289351
400  -97.7333922584744  9.26379847648089
420  -110.859303585046  16.7179807332766
440  -108.744323256849  17.083941309258
460  -113.512012109689  22.261689710716
480  -112.207276829124  17.1988902143282
500  -120.572901928641  19.8664860319056
520  -120.951071147685  17.4730218540733
540  -119.221196891111  12.5730735082258
560  -111.562739029721  11.0061913597806
580  -109.788273865629  16.2512897074577
600  -110.454270081066  9.55829016172464
620  -111.764613767716  14.641873594856
640  -111.012854231602  18.6475584740518
660  -91.9265703630915  6.11769702947259
680  -96.4906667028611  13.4966994170313
700  -100.939031910067  6.59071444224248
720  -94.887251993838  1.60876327453661
740  -91.6108192843681  5.24140317622475
760  -76.2303741922932  -8.63775655971438
780  -66.9221209391178  -8.79043252850393
800  -74.4429773578581  -9.05162441802209
820  -81.6251701278045  -8.00420114547718
840  -80.7534869885708  -11.468585773247
860  -86.5193299596576  -10.355421982947
880  -90.5966975739488  -14.6482756970914
900  -91.6457872578267  -8.56184459713159
920  -95.1712257617538  -5.72214056070251
940  -93.3366739981341  -5.3076038037921
960  -90.8201995602863  2.48200295096216
980  -100.970527482334  -1.17768699901507
1000  -103.01847150019  4.65347509125221
1020  -105.939890974765  4.62797591426263
1040  -103.856864190923  -2.23665268969034
1060  -107.374856446135  8.55100490408129
1080  -97.536850029316  4.54121739685714
1100  -104.476215970009  13.0790714893468
1120  -92.3099370339749  7.24698696980267
1140  -104.950295671584  14.7459541474018
1160  -100.051342563537  4.37136453196527
1180  -105.806014725001  10.1856217683656
1200  -98.6180875216584  2.42102597124456
1220  -93.7020259898582  -1.69332277678214
1240  -88.8193319913547  -5.35651001111962
1260  -98.4454038369643  -9.97251185551839
1280  -102.994130264155  -9.71378709109525
1300  -95.6261709524601  -13.0240347670005
1320  -96.7665463690258  -11.5447826752151
1340  -83.7353264079643  -18.3171517839554
1360  -92.7171036534591  -4.43100776942306
1380  -93.448872100486  -10.8232318539447
1400  -96.3167445773542  -4.94509895160351
1420  -94.3949423346346  -6.93148370162239
1440  -91.162660291645  -5.41382238113402
1460  -82.0003499523711  -6.71500945924386
1480  -84.0179603671651  -7.75217212246392
1500  -82.6370983263863  -11.7427126461025
1520  -85.9766876450274  -9.51368125902434
1540  -90.5921258208302  -8.22635449809229
1560  -91.5443046690735  -10.6665801103663
1580  -90.2296227098435  -7.18160612518765
1600  -92.6540560896878  -12.6284250741254
1620  -98.4881019499794  -3.81837285273842
1640  -96.0906546194363  -0.648465202332169
1660  -104.592191355041  5.28796459092464
1680  -101.48466171349  -0.858341689145035
1700  -115.696683496289  11.2265041682558
1720  -116.706709243593  5.81967453600124
1740  -118.046696252095  11.7231767464362
1760  -103.808743134151  8.03445556878326
1780  -102.683225252643  3.53479781912497
1800  -107.501475193418  11.4212372719895
1820  -114.989872468124  4.2935063498439
1840  -121.741555284421  2.25711755006948
1860  -112.308670368504  3.61953550251692
1880  -102.202888707984  10.3239182876462
