# Fix print output for fix fdiheds
20  -93.5956710769542  11.3076064751162
40  -92.8609078813314  8.62719559892142
60  -95.7970114665614  9.06412970320616
80  -91.6627719805508  4.41235616699296
100  -88.6653444088792  0.119063877479933
120  -103.004892147329  -1.81237741443587
140  -91.5175898832682  0.582889033403922
160  -93.8268808656992  -4.57402384146731
180  -97.5141704564703  -4.31317635022295
200  -91.4336123947588  -16.3768241767476
220  -103.687202093714  -13.3344601631056
240  -102.757111601088  -14.6979978649826
260  -96.0010345643096  -18.144361708533
280  -102.094987466983  -13.4339974651107
300  -94.6857960188395  -17.7123076646164
320  -106.413713561057  -8.63130484614378
340  -96.4563567909271  -9.38091899255273
360  -97.2857906818243  -4.69039100123256
380  -84.7825659406206  -6.21865946605779
400  -90.4001696001746  -9.29474489565682
420  -96.3326285673037  -9.54732174652483
440  -86.9948759371709  -2.99664371743541
460  -83.7231440980947  -7.1787549478011
480  -84.251781600905  2.55407590562623
500  -94.42661382884  1.75928336332914
520  -100.218282236427  -1.12875158455477
540  -100.973318747493  2.69698218019672
560  -96.2482301004239  0.667044034026803
580  -89.5047293959981  -0.819910044673722
600  -106.217353596427  1.27440872676484
620  -96.3785249384639  -6.98252308950535
640  -104.154189179193  1.93470367110999
660  -97.3374452588955  7.64600329943274
680  -90.9890951614798  5.34549408680997
700  -96.7589552912031  2.06051767489105
720  -94.2017749807644  2.66225860385105
740  -100.279429071105  5.5107681948515
760  -96.1540999991026  7.02142939499681
780  -96.2773673170607  -1.43454506978261
800  -94.2141240862578  -2.6150566546388
820  -97.1315460328282  2.42623317655551
840  -92.4855680200297  -6.26770472538555
860  -92.0244683710414  3.84239456525885
880  -90.897739546013  -7.82388559147764
900  -95.5869352144611  -2.85676473965409
920  -95.987175243386  -3.47915329130415
940  -107.63203880601  -1.40034959316208
960  -98.2782904922837  -8.28664207823636
980  -109.71548866366  -7.69946668583601
1000  -103.042392839689  -12.9890260941804
1020  -99.2045406459347  -13.80679606035
1040  -102.635494585779  -13.7853534551646
1060  -87.5421508755508  -23.6201259638526
1080  -90.4339650165601  -19.1888189950997
1100  -83.0017282895564  -22.4923839506574
1120  -84.174205563857  -25.8989586325824
1140  -78.5108704616585  -24.6120554580397
1160  -75.8552964473644  -27.8409040443968
1180  -69.8030486655774  -22.3846968176927
1200  -58.4751088871134  -31.1852838667489
1220  -41.8511847588241  -39.7034660513535
1240  -29.1823919115851  -49.5292850307875
1260  -34.1727154558276  -44.2495687934392
1280  -46.2696842904002  -46.3793779837683
1300  -46.3364697167799  -44.5384462898185
1320  -56.6320748904575  -44.942295961173
1340  -58.2058027079171  -30.3174921713606
1360  -63.3206945865194  -34.8583654230824
1380  -57.3196504770218  -35.9658363760049
1400  -49.0614912544013  -46.2360629655261
1420  -54.8836646915513  -41.6740983055529
1440  -60.8626198085232  -40.8083079524483
1460  -63.6912523725042  -35.453045037199
1480  -67.0993731567808  -37.7801207175688
1500  -63.2956273443072  -37.4624766498328
1520  -62.7656653585055  -42.8914564509484
1540  -65.1578168793395  -42.086475980284
1560  -59.5588204267109  -43.6131880993668
1580  -62.2620533985886  -41.6611403551242
1600  -54.9305894310747  -42.7173319190573
1620  -55.3059566258856  -42.8392612099255
1640  -46.3869973137303  -38.7232425613817
1660  -55.8043912140174  -38.3345127957011
1680  -55.8982918633341  -40.9764579252463
1700  -67.5417435395078  -41.4495160147617
1720  -81.0173098856568  -37.8756957010633
1740  -82.1520950848343  -28.967943121784
1760  -84.8236013460419  -26.7207456921577
1780  -83.1469716673263  -22.9859328419319
1800  -82.1928867230655  -21.2421684559051
1820  -80.8874396717536  -13.9503288341522
1840  -75.9065715441376  -18.3880233133836
1860  -78.3456270813307  -14.7677262136521
1880  -79.3951022985411  -23.4006672780767
1900  -70.5744620200717  -27.4057641066124
1920  -69.7094065383014  -35.5196835817286
1940  -68.4404197226152  -29.1158481488172
1960  -65.7929572145047  -41.8822314796016
1980  -62.7231503612736  -44.7644078501456
2000  -61.5217257745277  -48.762095095736
2020  -51.5893212950852  -52.2106575143777
2040  -66.641596318104  -39.3057819078861
2060  -69.9615281363487  -36.2000148420439
2080  -76.6844818374932  -32.8851075075801
2100  -79.5325142247555  -19.090969089187
2120  -82.1544042923535  -17.0265021461745
2140  -71.7784532364117  -9.37859142374851
2160  -81.9916298555556  -8.34525578279132
2180  -78.6571948365209  -7.74155601659844
2200  -82.158992568474  -3.3856494695061
2220  -93.3278879324482  1.24750808568594
2240  -87.5964845501037  -4.23098142186146
2260  -95.3152389775707  0.766690206948468
2280  -93.9384356395296  -11.0422886558165
2300  -88.299785581935  -8.61743380325564
2320  -88.9571461918129  -8.22118260592319
2340  -78.0364776305333  -16.8796233970884
2360  -77.930937637606  -15.6020987287757
2380  -73.5030450950694  -15.9173630892014
2400  -73.08896884919  -18.8916923290681
2420  -81.2121917553776  -11.9361874391982
2440  -76.0673464194185  -21.2412482300159
2460  -87.5209885622431  -22.914843582669
2480  -84.0259293001541  -20.548504068036
2500  -78.891203397864  -30.7142132344576
2520  -65.6745149621555  -44.7314424690473
2540  -73.2560006114978  -36.4707282272152
2560  -74.2613890643377  -42.9532989745221
2580  -65.3220077977359  -43.9389765405315
2600  -63.1305858523332  -40.6203096351666
2620  -57.9658858240795  -44.1370114174446
2640  -60.2798861203555  -40.9378014848888
2660  -65.1115671234457  -37.9546464016111
2680  -67.9593340898958  -37.6181846572762
2700  -61.9730210392973  -32.5385877313831
2720  -59.6152098917826  -26.5821874209583
2740  -64.8656193255697  -19.6077631680879
2760  -59.3435984069584  -23.2345196216956
2780  -65.2357836953228  -16.3439752649557
2800  -75.0061203614868  -24.3842490912778
2820  -79.1143075548316  -19.2392390534266
2840  -88.7513365977368  -27.4222113943499
2860  -95.2918295387163  -22.9602587936633
2880  -89.5226683892186  -35.0565143707667
2900  -101.33381019321  -29.6667130642029
2920  -93.4880342115857  -40.6567344440306
2940  -101.374317082083  -33.978085202321
2960  -102.393191600637  -31.7607895388112
2980  -102.614465579203  -31.9531372258497
3000  -103.363588982458  -23.963348264526
3020  -104.228504786034  -21.7364906994625
3040  -95.2187859252088  -22.3047379462665
3060  -93.2401425801845  -6.91973004005922
3080  -93.4445446664679  -9.65408703920599
3100  -95.7525102870307  -2.72729795557333
3120  -96.2667202185183  -3.51917726988752
3140  -104.577193310335  -2.03282598166158
3160  -93.3577780546677  -2.54523007528093
3180  -100.785440477852  10.6577323422514
3200  -90.674885578412  3.11400655584449
3220  -94.5495652234594  19.5949773673281
3240  -90.0016385474723  17.4173056914793
3260  -95.1465549872848  14.0311270758494
3280  -91.3615253241859  15.4744294394339
3300  -87.4691678921265  12.5253717310534
3320  -93.7571133194842  14.5158064711633
3340  -87.668719782407  17.8607676185288
3360  -92.2051236367211  16.6945814113736
3380  -101.703919559857  19.4755108723078
3400  -111.937196822598  25.9850102194413
3420  -112.541804411494  21.2919861689297
3440  -115.108242993668  18.3899684452184
3460  -110.498023726623  16.0806860286811
3480  -119.285973130994  10.8538176503316
3500  -124.19045169994  20.8091146080476
3520  -135.048398153517  10.3522525582848
3540  -129.694531311771  13.4405021757858
3560  -138.703317674287  18.1198759027182
3580  -136.912678308589  13.4867780966246
3600  -138.969648332786  5.64575655697156
3620  -137.020101561363  10.0422882123123
3640  -123.103448513118  7.70132739562554
3660  -122.816515660864  9.83813934009803
3680  -110.671797936008  9.18217389818082
3700  -109.898878704357  15.7755728711911
3720  -110.1857531968  19.3370061766512
3740  -106.091622836627  17.4069277037104
3760  -107.391884635233  14.1545048281338
3780  -112.5364832674  16.3152694294842
3800  -106.014658800017  2.41636009305742
3820  -105.679900633346  14.7484593757917
3840  -90.8504544891299  5.05031067239437
3860  -91.934558103637  8.58805736074228
3880  -82.3913697427109  6.93154982709746
3900  -85.7292838074485  2.86225249595513
3920  -88.3050699633017  0.896029592260259
3940  -80.8487515728351  -0.0825779633399978
3960  -88.9832875752483  -1.15776816724227
3980  -78.6974263387685  -12.0475405474873
4000  -87.8570897039761  0.117848236415906
4020  -78.9818386359718  -17.7136616897726
4040  -88.3177084457599  -7.69025223721976
4060  -76.8974174672227  -16.2813315485414
4080  -76.9640081937764  -16.0210454578054
4100  -75.5637727284752  -10.7734494388671
4120  -72.0941818988841  -9.33902459667742
4140  -84.0856545418735  -4.53295750485289
4160  -78.3307710493171  -11.8685988612757
4180  -79.2348705873484  -12.0907999134109
4200  -77.7439444760878  -20.4813935182887
4220  -75.4239784404224  -15.3104445221731
4240  -76.8134754643543  -27.579843473796
4260  -83.0153807758144  -23.8373089180862
4280  -77.1251936364999  -28.5638704628542
4300  -82.3195070596048  -22.6388864611311
4320  -76.6029988804922  -25.2514904015294
4340  -71.9082854720833  -24.4025601519406
4360  -76.1771650240463  -17.7045864134884
4380  -80.5210655066226  -15.5408207958965
4400  -85.0412990613712  -11.6429430234361
4420  -96.3379937893809  -3.33826966670244
4440  -100.102962366829  -3.38100834675929
4460  -97.1807024288075  1.44079179348288
4480  -103.59899318243  0.268981705935698
4500  -95.6673788277337  0.127769855225568
4520  -91.6685969051388  12.1534414935766
4540  -93.6967867092708  12.0619921292046
4560  -89.3671278390585  14.132270428693
4580  -87.1060559262259  12.804824367298
4600  -89.7495719040723  15.9289129692
4620  -82.3395787026701  11.189901223725
4640  -90.338736488289  12.3311228881363
4660  -91.1581004838603  3.578839993559
4680  -104.464530745114  -3.95360450858311
4700  -103.451276279882  -7.2955346753116
4720  -102.278119187416  -15.752913217914
4740  -107.182468150265  -6.12515477177508
4760  -91.660385783383  -20.0873428725033
4780  -96.4867913150956  -15.3972407927085
4800  -88.3343020044375  -17.3523774206868
4820  -100.868133010098  -17.7634517107099
4840  -102.844578675377  -17.4270967552249
4860  -106.690976129477  -15.2519771705364
4880  -100.93066007112  -17.5011057038886
4900  -96.3773509494021  -6.80703821738923
4920  -99.7631166439893  2.51114986577907
4940  -84.888104309033  -3.64127268622328
4960  -86.4209808272818  3.80991334987717
4980  -80.9361956265751  -1.18176203893202
5000  -81.2638782664126  -1.63823139370175
5020  -93.183787611449  -6.37710507413941
5040  -93.822967968468  -6.06766347362893
5060  -95.030022005635  -9.54968462849114
5080  -94.0635360768178  -9.0829020546483
5100  -93.815508433754  -8.622417872592
5120  -98.2000356236282  -5.72742986850018
5140  -94.793888623931  -1.75770100264893
5160  -90.6963791780621  -6.05078412653405
5180  -93.5950976464391  -4.03663398204996
5200  -99.6314096673322  -7.39864446373604
5220  -108.270244869289  -10.0682661231668
5240  -102.190691830214  -10.9726428101279
5260  -101.783111424052  -16.7034450794154
5280  -95.127327243568  -16.0637827714112
5300  -98.2501790413017  -18.1396894015852
5320  -91.4262132828282  -15.923564030564
5340  -85.138386329685  -9.31820188999986
5360  -79.9722252124646  -6.72608386718307
5380  -71.9052126862614  -11.684289732567
5400  -77.7482423738386  -8.68383467170745
5420  -76.0061218955806  -12.2515042599387
5440  -80.7684875843415  -18.9343027607369
5460  -80.4126013248696  -19.1040731205074
5480  -82.043479877077  -29.7450919856453
5500  -91.0618233183641  -23.674463237568
5520  -91.690308256665  -22.001090459909
5540  -78.6031806339024  -31.0068623896962
5560  -82.239212819168  -19.0550377550264
5580  -66.8590225086216  -28.9567522113772
5600  -83.9165372126426  -15.3847342813486
5620  -85.4479378512482  -20.4939040660727
5640  -94.06055501694  -21.2720906596737
5660  -100.64146309929  -25.6520642741781
5680  -105.265879764333  -24.4611980818287
5700  -101.303476128406  -29.6129932884597
5720  -105.63840629516  -22.9157500164325
5740  -99.711436569278  -20.7800724076998
5760  -103.331336949151  -19.5625674449555
5780  -110.070717573781  -6.99255858888011
5800  -103.897453428376  -18.914174565127
5820  -116.298720529536  -5.49738210107923
5840  -111.762329142432  -8.4915467650776
5860  -122.998613324599  -2.29839590612671
5880  -120.932580780248  6.6957225756596
5900  -124.343299600207  13.800532923812
5920  -117.465415572091  15.1518871746714
5940  -115.465968725487  20.1006853063232
5960  -116.540712179614  25.2084440659224
5980  -103.472657757123  9.22813164865478
6000  -108.518251880503  8.20595079810893
6020  -93.288039261445  -2.94444518154059
6040  -88.4779125945002  -5.32350878651903
6060  -87.642072539011  -6.27465131768635
6080  -87.8878754080078  -15.2167126653065
6100  -84.4536934953854  -13.8836843030056
6120  -92.4309444014544  -13.1523841605648
6140  -98.5883044342829  -10.968066595544
6160  -106.336705316969  -8.73366552958142
6180  -115.263642457724  -8.12162705375745
6200  -123.832511204186  -3.49748457382438
6220  -121.586287546875  -6.59860572092507
6240  -126.131181488987  4.88632483325201
6260  -129.734831272429  2.3129719837548
6280  -116.94185109068  3.60141033577916
6300  -121.498647413708  14.5579550988313
6320  -119.594678952398  15.5142801399071
6340  -120.479624081058  17.7082860378385
6360  -117.10492061424  20.4918812818249
6380  -114.764029425139  16.5156042257633
6400  -102.941483379705  13.9353736758008
6420  -97.6984058359037  15.4626194672419
6440  -103.921847074407  8.89175362820952
6460  -102.417319907717  13.355450839139
6480  -111.403497963589  16.7141276648882
6500  -111.82410346769  1.57886634710376
6520  -107.448060980511  6.61512228637451
6540  -106.196315620191  1.03448006383145
6560  -102.905225981017  -2.14217048503342
6580  -95.2508024206317  1.76552173143316
6600  -97.155548004995  -3.23568183005733
6620  -97.7898989369772  -1.74282823733743
6640  -99.3456292407546  5.71015476258529
6660  -90.5684977448375  -1.47305367376029
6680  -90.8898791466067  6.73469819197564
6700  -82.3830747775322  6.56809403499921
6720  -86.564297317204  9.27472594716127
6740  -86.2376043205909  9.19436363129903
6760  -84.69237485686  11.8416900505991
6780  -88.7066994777075  18.6344191016556
6800  -90.3324390175628  18.6902543644003
6820  -94.5369251563773  17.0604872074504
6840  -103.534818989465  20.1850277034545
6860  -108.726618110622  19.9083434404738
6880  -107.148088802177  22.4146614832006
6900  -100.517385253881  13.5354265374855
6920  -108.720788013141  19.2498402738402
6940  -105.942953965114  15.1778419257079
6960  -113.035925634454  26.6317681348405
6980  -101.851873547528  20.5368089171186
7000  -102.749903195799  23.556899781725
7020  -100.251362327906  30.8551252957017
7040  -96.8227378918875  21.3596268716598
7060  -105.65344738928  26.0343881162097
7080  -91.6917098252467  21.3947443092096
7100  -98.4300561508302  23.0004120969901
7120  -96.4785423726483  21.0347780501909
7140  -103.879129488939  19.1412726959201
7160  -104.263827346041  18.6990490981226
7180  -102.538433473426  20.4009425609272
7200  -106.133798209391  16.1119092968106
7220  -101.096169589413  4.64522671095931
7240  -111.319048615457  4.28718054758019
7260  -107.595079246642  -4.74626406562833
7280  -106.982630338315  -5.49404079203448
7300  -108.020524652992  -6.34021753436498
7320  -106.492795244567  -8.5767143156427
7340  -108.816924023347  -4.55248338361123
7360  -100.166510842703  -0.234326434527432
7380  -93.5255730442366  -4.73308015367936
