# Fix print output for fix fdiheds
20  -92.5649702391167  8.08182873094352
40  -88.8133353882702  1.36508933903156
60  -101.799146498067  -7.02884825789139
80  -99.2164860367413  -9.78497250013303
100  -89.375993702871  -10.6267035181798
120  -96.8669218163747  -11.7902806309375
140  -92.9104310512879  -10.367718934492
160  -101.625550441245  -9.26038756442306
180  -99.2088135007924  -10.3966423418905
200  -94.3766024666433  -6.59877985755878
220  -102.711460585623  -1.92656734165698
240  -98.0394468159292  -0.202113563507741
260  -100.403980775245  1.89511450111778
280  -83.7282079275566  2.93260780817755
300  -77.9715508609301  -4.02493240349472
320  -86.7915377653328  -0.823048168675798
340  -85.8330106310184  -5.71524927150778
360  -97.0302576858249  -8.15244631425274
380  -92.7768496206055  -1.28969592062517
400  -86.3043664040991  -11.3253921651545
420  -88.1976090012905  -5.4253225513726
440  -91.9358962748306  -3.84252841419463
460  -92.6900827580956  -1.18059656128248
480  -92.7218631194938  -5.80311971995928
500  -98.6683451794237  -2.87386857011636
520  -98.6693454143208  -9.96286148854208
540  -99.331977055995  -0.0116208926184966
560  -94.3015391156926  0.0107252188953159
580  -77.256211258712  -8.70106844796491
600  -95.9036061318724  4.33720779226828
620  -101.402052254436  5.80835043311452
640  -117.426310365971  13.0337537045581
660  -109.164267429537  7.05785358496077
680  -103.774597798892  4.71231290124512
700  -101.016991839671  3.77407414986665
720  -103.725041247226  0.453741146262455
740  -112.220815657812  -2.26684514381686
760  -103.245953235866  -5.57873595827231
780  -100.495600592892  -7.75028652552791
800  -97.6245619171121  -0.776754236162392
820  -93.636682809454  -5.42489397508772
840  -96.1840760274854  -1.35656068588049
860  -89.8113251108465  -4.67920479659991
880  -82.0556716686934  -9.31656777727115
900  -94.0521366325773  -6.45123948462315
920  -87.9461460404874  -12.9233471341833
940  -87.4875379641831  -17.6717342258141
960  -82.1237716195609  -19.8937288081204
980  -80.4403314539357  -17.7292088075034
1000  -68.9913425530578  -26.3057446770397
1020  -67.9123303015565  -29.1389720077786
1040  -66.4445065605895  -38.9375510166551
1060  -59.2108107408497  -42.2878727239523
1080  -64.8430795029045  -40.8520024405202
1100  -60.3214935580638  -45.2097384873064
1120  -55.7372317023497  -45.1606633409346
