# Fix print output for fix fdiheds
20  -89.3984131445908  -0.0278223772780497
40  -90.9256369778007  -2.14274618266289
60  -101.572487103948  -9.39926776585395
80  -87.13573396241  -14.9078054563128
100  -80.1920080580491  -19.8537412297191
120  -78.5518494124115  -22.6527381279753
140  -67.2472333668412  -22.992562378086
160  -79.8405510076597  -17.983201449092
180  -74.503966791931  -18.9558308235505
200  -74.8963142178156  -19.1607342964897
220  -77.0260884469886  -21.966801945424
240  -82.7862366301532  -16.5964731986492
260  -75.8050626255103  -17.177207102246
280  -63.7694858133448  -21.785195598141
300  -75.5759843626926  -14.5722559703704
320  -69.2643112930934  -15.996720166331
340  -94.3008273574419  -2.87206993751664
360  -91.38841080359  -4.39531204688194
380  -88.728625147611  -4.8212441752285
400  -91.5202423439521  -2.67534919950434
420  -98.5862592351107  1.4179913896309
440  -106.358404782462  3.81951737236233
460  -101.053045937439  -3.54739071377392
480  -112.953998246838  0.323558992480015
500  -103.586877774042  -6.25591017671739
520  -105.111577733159  -2.55458152136407
540  -98.2415158074  -4.44524612529325
560  -80.7694155663603  -12.4406266057047
580  -79.3352874320705  -19.8634584745623
600  -75.4819953500886  -23.5670777318693
620  -82.2331923340589  -21.457458372728
640  -72.4238472629881  -26.1431144128201
660  -67.6327418057417  -25.4569524223565
680  -68.3136097369037  -27.6310258537247
700  -75.6404733965684  -15.2922092998757
720  -75.2019270136566  -25.5448462608427
740  -74.4876815873349  -28.1919367701776
760  -60.1064518059069  -45.8784886430084
780  -67.6844830066883  -40.3863920544261
800  -71.1705804196701  -34.6315054997891
820  -70.0567940657875  -37.5506971335848
840  -60.7032940511768  -38.2583145201245
860  -64.1317118302044  -35.136584499824
880  -59.0259826423887  -53.5854842265978
900  -68.3019804450452  -38.5936464141433
920  -71.9284063671026  -49.1665961346247
940  -59.7502867368966  -51.4262859519995
960  -67.7506159925552  -40.5623051065868
980  -60.9830960675364  -44.0200482266306
1000  -60.7365172646255  -37.6994460843165
1020  -64.7366476798845  -37.614623334533
1040  -64.4338489056807  -45.4493656545944
1060  -62.3753363160852  -42.0240319399918
1080  -72.3124763973415  -38.7563340725578
1100  -57.8768973279182  -39.214405677069
1120  -60.0625793784919  -38.7593641612947
1140  -56.8028003938398  -33.1603387656081
1160  -61.1765971147555  -35.9398490823786
1180  -70.956850935249  -28.0945575985997
1200  -64.0353081686786  -34.8828372928153
1220  -58.9433680684687  -42.9099262980781
1240  -59.0677632947581  -43.114486462738
1260  -56.725895766033  -48.3882804511793
1280  -60.1981987641367  -46.4455483660766
1300  -56.638076073348  -43.2813273305196
1320  -58.6440011064177  -41.5655340112839
1340  -58.5585882103463  -39.581317770943
1360  -60.8023018040716  -37.5841183704021
1380  -59.0958557409052  -33.5257120159866
1400  -59.9076144514425  -34.7277089195998
1420  -62.6359996504543  -31.6801182890496
1440  -65.4225370392532  -40.2025895181904
1460  -77.0310278723952  -27.3079607053213
1480  -63.5075190240569  -45.2751730310864
1500  -58.5088592971663  -38.3974430258391
1520  -47.0620426719811  -53.4846980005256
1540  -50.5164798112461  -45.4451428689533
1560  -51.3586167773414  -48.0689061063134
1580  -55.4403510239742  -45.5896031262764
1600  -57.3580440204825  -40.4031376790948
1620  -66.5422242706418  -35.8295128645247
1640  -69.6224046935786  -30.1384902703491
1660  -56.147987899949  -35.2799641457447
1680  -51.6751476962279  -34.1206207063279
1700  -47.733242686712  -44.5396465283556
1720  -61.4606179079139  -32.8843058210336
1740  -65.0962947679279  -45.518759734045
1760  -59.2305852976195  -43.0294712323174
1780  -53.5962886828004  -46.5600866140045
1800  -58.7199770852754  -46.407846489079
1820  -61.2393131460636  -45.6397393596818
1840  -64.2315697184415  -48.5383755196431
1860  -60.1790826546618  -55.0021531255234
1880  -57.0680245508035  -50.3652230821208
1900  -66.4728290624484  -52.7614226005852
1920  -66.9551874139224  -42.4416004756329
1940  -66.8352673199939  -49.4705566609647
1960  -67.6960707471992  -40.4248559284702
1980  -59.4807905619073  -49.3415490621037
2000  -61.8878314425302  -46.3101227232661
2020  -64.6341360626732  -44.1743385152933
2040  -62.2733912451335  -45.1164394344307
2060  -61.8848467094296  -42.8997661971602
2080  -53.7189622862495  -45.1699494763818
2100  -65.3830474531238  -42.4216061827688
2120  -53.7483015258601  -46.26908629466
2140  -62.5457447018155  -46.7019433010109
2160  -69.0989244572733  -33.810075163423
2180  -67.1528585671978  -32.0939727075158
2200  -63.4488460640191  -26.2004465885242
2220  -57.2313296381082  -30.3101973115305
2240  -64.8366654063919  -23.4567499923227
2260  -77.7049924116227  -23.5658952319572
2280  -88.3806438130612  -17.1802024707207
2300  -81.367104745784  -29.5543183005142
2320  -85.3456721921257  -19.341161969491
2340  -80.3688877921189  -26.3580540928337
2360  -71.4071024597213  -36.1503507174782
2380  -66.4634332073818  -40.2634732683352
2400  -54.8120113311292  -53.1125645293061
2420  -56.0828938437247  -52.3595680627296
2440  -64.8273746685515  -54.6302096693681
2460  -67.7011448518602  -50.8430482184208
2480  -66.5757683774865  -51.2273345939562
2500  -65.4100414461106  -49.0426422793207
2520  -63.3634309824454  -45.3201601772203
2540  -59.2538640268637  -41.6804601937392
2560  -60.2203898552248  -46.3526634818287
2580  -64.7931412894625  -40.0785564290457
2600  -59.1485907919222  -42.8234946560534
2620  -62.9927702899088  -46.1308649234126
2640  -64.8654262532782  -37.7934669542537
2660  -57.8883258850316  -49.0671043149192
2680  -65.4285506218486  -43.3049899014416
2700  -63.5663243689161  -40.4333390460639
2720  -59.2248093508076  -44.1000585060269
2740  -64.0714516092325  -38.9063533532447
2760  -66.016757161067  -39.07432237291
2780  -64.211808567049  -39.129890238303
2800  -61.4968692783912  -34.452898483161
2820  -68.3576932690075  -32.1348074498581
2840  -53.7889262724768  -40.5213363759426
2860  -68.0628687203415  -34.8310833742874
2880  -62.4642912558968  -38.3875822824928
2900  -55.7971150838723  -43.6642056870054
2920  -63.5051993608282  -40.7997025653249
2940  -60.5396975635671  -42.6781382151173
2960  -58.6007611634537  -46.3066974609909
2980  -50.9767978016782  -37.7300741761463
3000  -50.5794598651375  -46.8710526230658
3020  -50.0562957219008  -41.7122237722798
3040  -60.0899595518852  -39.266324814473
3060  -61.4351617868794  -45.3856522162119
3080  -71.0337083850137  -44.0009702537186
3100  -76.0968913696081  -40.2018940391038
3120  -85.1505830954886  -41.6090268497751
3140  -81.3215760670028  -29.7714895423629
3160  -68.6140908814895  -36.7711624720195
