# Fix print output for fix fdiheds
20  -95.0259222310973  7.66274047199646
40  -99.0229754754788  4.15926323104383
60  -111.334728411577  5.11551145696791
80  -111.813684883083  2.19420479091905
100  -93.8766842162438  -2.78630026277114
120  -100.111748702888  6.42299693357936
140  -102.016431659504  9.5361727957809
160  -100.784924079942  9.22104509805366
180  -112.704411784684  9.39600904763061
200  -104.483786474293  7.07405869837639
220  -109.000235826865  11.019047631233
240  -101.280790298302  7.55804570986448
260  -97.5671300345016  21.8833869906848
280  -92.1815547295343  25.1925840792225
300  -86.9844608004903  26.6333635630755
320  -88.8788081658719  25.9705228693466
340  -94.6569300154112  30.8662528053385
360  -99.2770451106993  28.2873898588872
380  -96.2106327517893  22.3302969358574
400  -94.7701504828495  24.6833431168886
420  -97.0004919258707  14.251422800822
440  -98.3943852211236  14.4764415957205
460  -102.132670681109  4.09874480533429
480  -109.001817787776  1.69056789929128
500  -100.892443782212  -4.45755846609503
520  -110.779815297913  -8.27803595161632
540  -107.229432220232  -3.34067099067194
560  -102.019847582913  4.13108519156167
580  -97.4318998132259  4.56436827214883
600  -88.3155754905908  3.03962265266459
620  -103.080803299577  13.8083593087581
640  -109.611098329363  13.9674841558269
660  -113.147451924738  14.7556368065884
680  -109.37090392112  20.0413059073307
700  -111.473677510088  20.6417851757744
720  -118.218157298765  25.4382325321699
740  -116.333905781043  31.1053430206046
760  -124.446144917276  32.0531619435929
780  -122.365580809829  33.4929964274408
800  -130.760601920722  32.795152467325
820  -134.080348980917  21.4663245211865
840  -128.794927008107  22.2341907913656
860  -123.328095271273  22.7324492150674
880  -116.529464357934  17.4774065252041
900  -112.158001775662  9.51335459103126
920  -121.274323374018  6.60588807157934
940  -119.945080702649  1.73985418531806
960  -125.101296311376  4.66661372923944
980  -116.111099010064  4.8889780889021
1000  -115.403286945726  6.53048183919867
1020  -108.7248320423  10.8147601506867
1040  -104.006364911367  12.0171745590985
1060  -111.695861701444  21.2496560965132
1080  -107.679803247918  17.5535591157276
1100  -112.778354287518  17.5792475776227
1120  -118.221820365148  21.2847503351724
1140  -110.249250694682  18.9698682150178
1160  -113.303237538173  14.4112256216968
1180  -101.331921212829  16.8239386465721
1200  -105.423603673562  19.1033307376075
1220  -112.033880860408  19.7459165136004
1240  -109.542401332286  10.640051763778
1260  -116.948249958456  14.260789967719
1280  -101.231482718534  13.0596086026433
1300  -106.339730425802  21.5004975135794
1320  -95.7886209132163  13.4358855871956
1340  -103.908261603554  23.7716413903742
1360  -103.0512808455  23.170685159223
1380  -102.717711621342  25.244601530583
1400  -106.820314398692  23.1835284671179
1420  -98.5582076217674  19.4951589301391
1440  -109.877928996144  25.0821862917023
1460  -94.5490287856206  13.108015706695
1480  -92.4579617485685  24.0614304699267
1500  -91.9507705353115  18.230854174539
1520  -92.2031134166114  22.9841206995423
1540  -95.2262177563626  10.2639483122979
1560  -95.4804909644969  6.13346289116066
1580  -89.0833810008279  5.29490221811919
1600  -93.4211435991011  -0.204536665084833
1620  -96.8369047169447  2.72459538030785
1640  -104.641386130576  -11.0708832573204
1660  -109.478572673106  -3.537759285671
1680  -101.234358596659  -13.4088854692013
1700  -110.40164259839  3.13886191270578
1720  -102.081800007538  -1.11769042710743
1740  -107.34253168574  4.51393067187904
1760  -96.9715742653279  7.55296133650984
1780  -93.421308992997  18.8734855282082
1800  -102.367069678449  29.1489484794179
1820  -98.2590011854342  24.9520406123013
1840  -100.459099129077  26.4094920150191
1860  -95.719586370326  28.8045757893874
1880  -101.588974515809  27.6127553069637
1900  -96.5677275413029  27.9209888986757
1920  -110.855311653298  24.9970000040973
1940  -109.112083314893  19.7059738147558
1960  -107.2953186758  13.9817556744976
1980  -112.401555574971  11.9914584272173
2000  -110.266051107016  11.2436780768214
2020  -114.065112675659  18.2813057135972
2040  -105.388105807493  23.092647687909
2060  -106.184411909496  19.6811359637262
2080  -102.47969609173  25.1037349079451
2100  -99.185429964163  24.1591639051765
2120  -101.740149306113  23.7075289317207
2140  -80.7332860080351  18.6427104284813
2160  -90.7090588416306  19.4168078081858
2180  -93.4413871136049  21.4929521330722
2200  -102.995161078901  21.8450415842552
2220  -103.537855012775  20.9391806561891
2240  -98.8216163679788  21.0313921820157
2260  -107.643423069938  19.2163543365637
2280  -100.804735563071  12.5936676053251
2300  -109.275151633612  11.4191259007308
2320  -102.60836602692  11.432568999465
2340  -110.408200691229  13.5693196363478
2360  -113.123909679796  18.2662200607115
2380  -115.909237279732  14.9587919405038
2400  -114.818771456573  10.8250157756527
2420  -107.377684454614  14.5928555721436
2440  -101.4498768612  9.06446860197515
2460  -112.391170380586  9.73199026121675
2480  -97.9454079971873  7.73647518455725
2500  -101.826415340629  17.2557882439973
2520  -88.4781155017539  13.9539770985445
2540  -94.850059752102  23.5726025193647
2560  -91.4796717082295  14.5909571391434
2580  -107.909504684143  17.8246981924805
2600  -116.801994239025  24.6972166668284
2620  -114.538728744047  23.492998634626
2640  -117.894466348549  38.4078894228178
2660  -117.055374745773  36.65185127358
2680  -116.900618763466  48.7297856194551
2700  -118.177831857876  47.6203747841684
2720  -106.123421750931  55.3263255231034
2740  -106.809781154735  57.6404738288042
2760  -108.935212466556  62.5643724678759
2780  -114.157087274496  70.8521478985179
2800  -122.798300503978  71.5503692202068
2820  -116.764656226323  79.6802355709576
2840  -115.80506760982  73.4465190776007
2860  -111.197345190834  78.185621740101
2880  -106.652755341085  68.4447756253769
2900  -104.104109540345  71.8038511606167
2920  -97.5355468910095  71.3783013666193
