# Fix print output for fix fdiheds
20  -92.0187359734949  8.05563768039707
40  -97.3778110443379  8.60131666294087
60  -102.624305887005  5.00659909615958
80  -95.5710148519011  -0.969609788386173
100  -84.6677352844116  2.11634087834613
120  -98.2381336873578  -2.27315348328488
140  -85.9144527793611  3.15572675613464
160  -96.0943651633464  -1.05727317170219
180  -91.3993250089308  -2.31593203849747
200  -91.7395446946114  -17.0764454029185
220  -101.735811078967  -10.0898832802967
240  -104.365549794001  -16.6945626186573
260  -101.471300794473  -10.7301399942897
280  -88.6985592060939  -11.0002920410054
300  -95.8254589075311  -5.22567290989464
320  -93.8863459617496  2.32416390704262
340  -99.7425789521801  1.03493694200743
360  -94.9975092773604  6.21898068863408
380  -87.0692017748325  6.56200653524878
400  -97.4322294856845  10.794002882754
420  -104.117484635089  10.8628578628212
440  -105.139106408144  21.5423758019313
460  -103.357122941669  20.837051230561
480  -95.7971886777784  27.4248979185207
500  -99.9104093877664  23.4776467368543
520  -108.799021674092  19.7686410724236
540  -113.581767248832  15.3844714872349
560  -112.796010575151  17.513420310938
580  -110.004991611521  14.7754039834729
600  -112.589788660198  19.2123674137146
620  -107.375202687384  12.9581872531511
640  -115.004838607237  15.0311861645506
660  -113.843481365671  10.5569359893058
680  -117.369419497992  4.77062455069111
700  -118.563590105162  -4.5474762657928
720  -102.844680325423  -1.29364527428931
740  -104.013684450373  -1.08559900307735
760  -96.6496892497514  -3.03585294623747
780  -93.3688249072362  -2.06738432586542
800  -97.1283081986577  -4.87893018425184
820  -96.9614195427388  -2.26385489646183
840  -93.3290736873526  -6.34396622647295
860  -96.9096375926229  -2.73058716629582
880  -92.0413231526983  -2.18871063767212
900  -90.8598645124763  4.48335901731302
920  -93.642875018044  0.564011958031034
940  -92.6063046114601  0.305249028524212
960  -90.4049033012383  -2.91551084685931
980  -102.664768163036  -6.08384782071585
1000  -103.483318008343  -3.82462351004019
1020  -99.3081993938554  -12.9505636642499
1040  -105.216789174522  -5.76327918304843
1060  -90.2284679221991  -9.20460828260195
1080  -96.3468651366069  -1.08704108343615
1100  -101.517624636065  -9.34830543837955
1120  -103.36054233902  -5.24007696698457
1140  -100.091773938631  -10.8916192335798
1160  -97.4433314516696  -4.14348653501001
1180  -92.0613775480641  1.90175330699499
1200  -86.5262422251504  -7.98594459953867
1220  -92.4868458335983  3.23677584380281
1240  -82.1092476620455  -6.20630183884435
1260  -87.7629568291696  4.35630304321162
1280  -87.3274878367236  -2.10296460804969
1300  -99.7059124586769  10.6228867294552
1320  -100.667452027059  4.82919807859904
1340  -110.529169182143  17.535793759527
1360  -95.3656793932059  11.8182688079324
1380  -98.8561190950058  14.9535576028745
1400  -90.675843487699  7.26086112329687
1420  -97.2859428135866  0.632025284000906
1440  -105.212193931943  -0.21155066519029
1460  -106.107097226443  -7.31035685901291
1480  -115.410501420774  -2.00395427109385
1500  -114.791428483654  -5.44002861315238
1520  -120.994042936144  3.06600558695771
1540  -129.845316803851  -3.71744879266844
1560  -133.157614395005  -3.25345293721646
1580  -130.556351580422  -4.19320360247868
1600  -138.860061778234  1.84140850522751
1620  -134.022627298949  -3.18539809057369
1640  -132.81419745235  -1.01045929152291
1660  -127.275359613625  4.31090937788852
1680  -119.445346516709  4.60979495903329
1700  -111.623531313972  9.79399116186689
1720  -102.115784860715  3.7744743861179
1740  -105.496128940491  17.7313161064306
1760  -104.593582166794  16.2486570427004
1780  -116.934125984413  18.2253199746407
1800  -118.808769364707  18.5400505181984
1820  -125.757400809182  24.2055934380299
1840  -117.127440799847  16.7986666771569
1860  -123.100227959701  22.1660458335067
1880  -118.976406506268  17.8791227648309
1900  -125.148162987975  21.6469723476719
1920  -126.434579839612  20.4441346029223
1940  -130.713258199479  18.2981169276766
1960  -130.98583577762  20.5524653946742
1980  -127.65518871479  24.1664158299268
2000  -128.565845225611  19.9452199247286
2020  -117.753868306418  15.6125733773897
2040  -116.2515584058  18.8312210114905
2060  -120.213400686242  14.4665860644288
2080  -130.078145238233  14.8195962965158
2100  -120.104814508713  9.54339817843179
2120  -130.495575367924  23.4670885966586
2140  -114.453887952732  12.9003069744502
2160  -109.84820031861  17.8219000809509
2180  -100.505129236138  14.9699612088978
2200  -98.2054480904829  21.1820021005825
2220  -87.4392467926567  20.8956315147934
2240  -85.8878566167117  18.5291283044835
2260  -84.341567451066  28.4093236134276
2280  -76.3391634367181  22.8232897946868
2300  -77.4208543620367  38.6019952419812
2320  -74.1176522674963  30.238336662029
2340  -83.0774464235234  43.9554253538997
2360  -85.3235438113035  38.4789646503155
2380  -94.4019664313854  55.4439210257335
2400  -94.8937432463499  55.7329997479138
2420  -86.9264855479973  52.0812580133608
2440  -89.3556770620657  53.2287900353211
2460  -88.1257741748158  54.5519482752053
2480  -88.7299654713132  59.6788871655151
2500  -82.9067178691017  59.2540452005887
2520  -91.8252082057452  67.5876653357319
2540  -92.5125277254295  58.5527370505981
2560  -99.844007279738  61.0009038113061
2580  -100.004650803721  49.0415705509074
2600  -96.0896805335761  57.7055555495999
2620  -76.8676592164255  46.4913499599484
2640  -70.8891183039971  52.4377048176292
2660  -65.0601722155111  39.7733431553425
2680  -86.9592387480113  55.9200034675741
2700  -88.4691188186526  49.0584446529835
2720  -92.7698652782887  50.1794613426889
2740  -86.3904738369703  51.9347912092274
2760  -84.4580925350187  59.8432380548784
2780  -80.6490751385359  60.8363637738741
2800  -90.8136032348516  55.5509547655809
2820  -100.562811370366  57.6474980416167
2840  -99.9604684375909  51.7224191647762
2860  -111.524760274176  54.9973412893887
2880  -102.837604334069  36.0712295633278
2900  -101.078813016392  43.031500767979
2920  -83.3048104110564  21.2934045739452
2940  -85.0397939830204  24.4217228970667
2960  -81.9742280518145  23.1799459229507
2980  -72.0744398032628  17.0626519623203
3000  -88.7086148124238  24.7523427071601
3020  -77.3943362637056  23.9417214005476
3040  -75.0009343276478  29.0440044540332
3060  -79.3279214160285  26.5001804960923
3080  -77.6449696740743  25.4677973443293
3100  -83.3542408475465  23.863239567723
3120  -85.9152458082649  24.1472702963479
3140  -93.1452650514627  18.0199342451628
3160  -95.361209949722  18.987447006546
3180  -96.7064252226036  23.8433753522862
3200  -96.251813970429  20.9036154641947
3220  -92.3119701659734  31.1119558508695
3240  -92.5589619498854  24.1117091765972
3260  -99.877803931296  27.1348071146538
3280  -100.561629928154  28.1140455631313
3300  -101.482872057113  21.8230909286685
3320  -90.7003550358518  28.3865927647453
3340  -90.750498975006  26.6455595119996
3360  -85.3177019633882  29.7644880200821
3380  -78.404942239864  21.380118278777
3400  -88.4170822516641  28.6490497500838
3420  -86.68031135628  23.5118762047235
3440  -91.8741865987025  25.5513481525648
3460  -91.6471685628398  20.6014546696359
3480  -88.3830982024492  16.8983760084536
3500  -85.4457239183485  16.810972066121
3520  -81.3390826531086  16.9937149842723
3540  -93.1529512844411  28.0731346420878
3560  -91.0681973274216  28.2630380247299
3580  -97.5046224265845  28.3433408585085
3600  -108.156623977135  28.7124664634518
3620  -108.144962910881  28.5330983357066
3640  -105.676985474498  25.1598845160561
3660  -104.193735122801  24.5150409480755
3680  -99.031890631583  25.573639203732
3700  -103.124244404142  23.9450376812392
3720  -109.083991578309  23.7923008364133
3740  -116.782724256882  23.1126580920952
3760  -115.06133867366  21.2204037195762
3780  -116.701353344339  23.9555799517027
3800  -119.984713606066  19.9633691972425
3820  -116.407349548358  22.0954073192025
3840  -127.859457761294  22.8630335306226
3860  -125.023852517238  30.3173730822835
3880  -130.87959699407  26.0534395717493
3900  -133.361010992847  29.2764496918167
3920  -122.636574303142  28.3330119528953
3940  -121.26744166287  36.3167992004455
3960  -108.832198674984  37.2704925228499
3980  -111.18798497643  33.6668533843607
4000  -111.903865526206  38.8438140907908
4020  -95.4934150069642  21.797099156911
4040  -104.284493140013  31.0198184036917
4060  -96.2237481653226  22.4210959016509
4080  -89.3161475546871  24.1987945168366
4100  -86.5063712006701  10.5117895201213
4120  -80.0947680136268  14.632029662993
4140  -77.8206008302828  15.3342905330979
4160  -77.6712488574224  16.0800593023489
4180  -85.140213477329  21.8696760605719
4200  -90.3406059839935  15.6366372185831
4220  -95.7033044700602  23.7442904411247
4240  -99.7267935904055  27.1118760643652
4260  -99.3728973284164  33.5863442075949
4280  -91.3002751580128  24.1247705413819
4300  -98.5360319349571  26.8992384489279
4320  -101.872578136095  32.5141876235077
4340  -110.103898119647  28.0210215408258
4360  -110.059994720325  34.9440991039912
4380  -109.736170067605  29.0965234756654
4400  -117.509900412157  41.6227749364293
4420  -109.075853408895  32.8175803192143
4440  -119.448653029481  37.7230445537948
4460  -116.921474414991  33.00412467618
4480  -118.824993443538  37.3776003260445
4500  -120.665869807239  29.9585987761751
4520  -122.626047787621  27.9940803793528
4540  -123.647191402961  27.3799207067054
4560  -120.358696151124  20.2778155710116
4580  -116.256915123746  25.6713522892854
4600  -109.969263621912  21.3580762309277
